numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07761;20000204030000;102950;70;1;40;3.000000;278.850000;277.150000;89;20000;2;1;1;10;1;450;36;20;10;102840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;1;7;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20000204030000;103030;130;3;240;2.000000;280.750000;276.450000;74;15000;2;1;1;0;mq;mq;mq;mq;mq;102880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20000204030000;101200;mq;mq;70;4.100000;299.150000;295.450000;80;15000;2;1;1;90;7;800;38;61;60;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;1;8;600;7;6;1800;mq;mq;mq;mq;mq;mq;
61970;20000204030000;101100;mq;mq;20;2.000000;299.850000;296.950000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20000204030000;101140;mq;mq;90;4.100000;300.540000;297.750000;85;15000;2;1;1;75;1;450;33;20;13;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2437.000000;mq;mq;mq;1;9;450;6;0;9000;mq;mq;mq;mq;mq;mq;
61976;20000204030000;101350;mq;mq;120;7.200000;299.540000;297.040000;86;15000;80;1;1;90;5;800;38;20;10;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;5;8;600;6;6;1500;mq;mq;mq;mq;mq;mq;
61980;20000204030000;101590;mq;mq;140;5.100000;299.040000;291.750000;64;20000;2;1;1;60;5;800;38;20;10;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;630;5;6;1500;mq;mq;mq;mq;mq;mq;
61996;20000204030000;101890;mq;mq;310;6.100000;293.040000;291.540000;91;50000;2;1;1;90;6;250;35;23;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2419.000000;mq;mq;mq;1;7;180;6;6;1800;mq;mq;mq;mq;mq;mq;
61998;20000204030000;100570;20;0;280;13.800000;280.350000;274.040000;64;50000;2;1;1;50;4;450;38;20;10;100220;mq;mq;1120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1120.000000;mq;mq;mq;2;8;480;3;6;900;mq;mq;mq;mq;mq;mq;
67005;20000204030000;101180;mq;mq;340;1.000000;299.750000;297.750000;89;25000;91;mq;mq;100;4;450;39;20;17;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;9;480;3;8;600;8;2;8700;mq;mq;mq;
71805;20000204030000;100240;200;1;300;4.100000;271.040000;268.540000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20000204030000;101820;60;1;110;1.000000;295.750000;294.540000;93;15000;2;1;1;40;3;800;38;20;10;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20000204030000;101710;0;5;60;1.000000;296.150000;295.350000;95;15000;3;8;2;90;7;450;38;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;480;5;6;1500;mq;mq;mq;mq;mq;mq;
81401;20000204030000;101350;mq;mq;50;3.000000;298.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20000204030000;101340;mq;mq;70;4.100000;299.150000;294.350000;75;8000;2;1;1;40;2;800;38;23;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;750;3;3;3000;mq;mq;mq;mq;mq;mq;
89642;20000204030000;97810;-40;6;150;16.900000;269.040000;263.250000;60;15000;2;1;1;100;3;1750;35;27;60;97280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1025.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000204060000;103620;-10;6;220;5.100000;279.750000;277.450000;85;10000;2;1;1;100;8;800;35;61;60;102650;mq;mq;mq;279.650000;mq;280.250000;mq;279.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;1.000000;1.400000;mq;mq;mq;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20000204060000;103520;-30;7;220;5.100000;279.950000;278.850000;93;8000;2;1;1;100;8;450;36;61;60;102930;mq;mq;mq;279.450000;mq;280.350000;mq;279.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;540;7;6;1110;mq;mq;mq;mq;mq;mq;
07027;20000204060000;103680;-50;8;210;4.100000;278.450000;276.450000;87;12000;2;1;1;90;7;1250;35;61;60;102830;mq;mq;mq;277.850000;mq;280.350000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20000204060000;103740;-30;5;200;3.000000;277.750000;276.250000;90;15000;2;1;1;75;6;800;35;20;10;101830;mq;mq;mq;277.540000;mq;279.350000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.400000;mq;mq;mq;mq;6;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20000204060000;103570;-80;6;180;3.000000;279.850000;277.850000;87;15000;2;1;1;90;7;800;35;61;60;102380;mq;mq;mq;279.850000;mq;281.250000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20000204060000;103760;-20;5;160;1.000000;278.250000;276.450000;88;30000;2;1;1;90;7;800;35;61;60;103220;mq;mq;mq;278.250000;mq;280.850000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20000204060000;103790;-20;5;0;0.000000;274.350000;274.040000;98;5000;2;6;2;90;7;800;35;61;60;101950;mq;mq;mq;273.750000;mq;279.650000;mq;270.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20000204060000;103840;10;3;210;2.000000;276.750000;275.250000;90;12000;2;1;1;75;6;1250;35;20;10;102700;mq;mq;mq;276.750000;mq;279.850000;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;6;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20000204060000;103910;20;3;0;0.000000;276.750000;276.040000;95;10000;2;1;1;90;7;1250;35;61;60;102410;mq;mq;mq;276.540000;mq;278.750000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20000204060000;103940;30;3;190;3.000000;275.040000;274.750000;98;3000;10;2;2;90;7;1250;35;61;60;99550;mq;mq;mq;274.150000;mq;277.150000;mq;270.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20000204060000;103940;50;3;180;1.000000;274.750000;274.040000;95;15000;2;1;1;90;7;1250;35;61;60;101990;mq;mq;mq;274.750000;mq;279.540000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20000204060000;103740;-20;8;140;5.100000;280.650000;277.250000;79;18000;2;1;1;100;8;1250;35;61;60;103200;mq;mq;mq;280.650000;mq;281.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20000204060000;103770;-60;6;0;0.000000;273.950000;273.250000;95;6000;2;1;1;0;mq;mq;mq;mq;mq;103440;mq;mq;mq;273.250000;mq;280.450000;mq;269.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20000204060000;103850;0;0;120;1.000000;273.850000;273.450000;97;8000;2;1;1;0;mq;mq;mq;mq;mq;102430;mq;mq;mq;273.350000;mq;279.750000;mq;270.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000204060000;103920;20;3;80;3.000000;274.150000;273.750000;97;4000;10;0;0;0;mq;mq;mq;mq;mq;101800;mq;mq;mq;274.150000;mq;278.750000;mq;273.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20000204060000;103960;20;2;340;3.000000;272.350000;271.950000;97;10000;11;0;0;0;mq;mq;mq;mq;mq;101060;mq;mq;mq;271.450000;mq;278.850000;mq;268.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20000204060000;103980;10;3;0;0.000000;271.750000;271.450000;98;8000;2;1;1;10;1;150;36;20;11;100500;mq;mq;mq;271.450000;mq;276.850000;mq;268.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20000204060000;103750;-90;8;110;3.000000;276.950000;276.040000;94;18000;2;1;1;10;0;8000;30;20;11;103460;mq;mq;mq;276.950000;mq;280.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000204060000;103830;-20;8;360;1.000000;270.850000;270.750000;99;3000;10;0;0;0;mq;mq;mq;mq;mq;102280;mq;mq;mq;269.450000;mq;279.850000;mq;267.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20000204060000;103780;-20;6;90;1.000000;273.250000;272.150000;92;8000;2;1;1;0;mq;mq;mq;mq;mq;98720;mq;mq;mq;273.150000;mq;277.150000;mq;272.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20000204060000;103930;-30;5;170;3.000000;272.540000;270.950000;88;8000;2;1;1;10;1;450;35;20;10;99760;mq;mq;mq;272.540000;mq;276.850000;mq;269.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20000204060000;mq;10;3;240;1.000000;270.450000;268.850000;87;9000;2;1;1;50;4;450;35;20;10;93800;85000;15750;mq;270.450000;mq;274.850000;mq;268.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20000204060000;103990;50;3;120;2.000000;272.040000;271.450000;95;3000;40;0;0;0;mq;mq;mq;mq;mq;100920;mq;mq;mq;271.950000;mq;277.540000;mq;269.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20000204060000;103720;-40;7;360;1.000000;272.450000;272.040000;97;600;46;4;0;0;mq;mq;mq;mq;mq;102930;mq;mq;mq;272.150000;mq;281.450000;mq;268.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20000204060000;103840;-10;5;0;0.000000;269.950000;269.850000;99;300;46;4;0;0;mq;mq;mq;mq;mq;100480;mq;mq;mq;269.950000;mq;278.540000;mq;267.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20000204060000;103790;-10;5;10;2.000000;273.950000;270.250000;76;10000;2;1;1;0;mq;mq;mq;mq;mq;94970;mq;mq;mq;273.250000;mq;277.350000;mq;270.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20000204060000;103660;130;3;30;6.100000;277.250000;273.250000;75;20000;2;1;1;0;mq;mq;mq;mq;mq;102720;mq;mq;mq;277.250000;mq;281.540000;mq;276.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20000204060000;mq;180;3;30;3.000000;270.040000;266.450000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93140;85000;15640;mq;269.450000;mq;277.040000;mq;266.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20000204060000;103670;-30;8;70;1.000000;271.150000;270.540000;95;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102900;mq;mq;mq;271.040000;mq;279.450000;mq;269.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20000204060000;103750;-50;5;220;1.000000;271.850000;271.250000;95;10000;2;1;1;0;mq;mq;mq;mq;mq;99140;mq;mq;mq;271.750000;mq;279.650000;mq;269.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20000204060000;103670;-100;8;160;4.100000;275.650000;269.750000;65;20000;2;1;1;0;mq;mq;mq;mq;mq;98560;mq;mq;mq;272.650000;mq;279.040000;mq;269.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20000204060000;103750;-50;6;200;2.000000;272.750000;272.150000;95;2500;10;0;0;0;mq;mq;mq;mq;mq;101730;mq;mq;mq;272.750000;mq;280.040000;mq;270.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20000204060000;103410;80;3;250;1.000000;276.450000;270.950000;67;20000;2;1;1;10;1;3500;30;23;10;103310;mq;mq;mq;275.750000;mq;285.650000;mq;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20000204060000;103290;160;3;360;2.000000;275.350000;272.250000;80;30000;2;1;1;10;1;3500;30;23;10;102880;mq;mq;mq;275.150000;mq;282.150000;mq;272.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20000204060000;103160;240;1;70;6.100000;280.650000;273.850000;62;20000;2;1;1;10;0;8000;30;20;12;101470;mq;mq;mq;280.650000;mq;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20000204060000;103180;190;3;340;6.100000;282.850000;274.540000;56;30000;2;1;1;10;1;800;35;20;12;102850;mq;mq;mq;282.850000;mq;286.040000;mq;282.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20000204060000;103370;50;0;310;2.000000;285.350000;265.950000;25;30000;2;1;1;0;mq;mq;mq;mq;mq;102790;mq;mq;mq;283.350000;mq;285.450000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20000204060000;103120;170;3;60;3.000000;278.150000;276.350000;88;20000;2;1;1;60;0;mq;30;20;12;103010;mq;mq;mq;278.040000;mq;285.040000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20000204060000;103200;170;3;240;3.000000;279.450000;276.450000;81;20000;2;1;1;25;0;8000;30;20;11;103050;mq;mq;mq;278.950000;mq;283.040000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20000204060000;101370;mq;mq;80;4.100000;302.750000;297.150000;72;15000;2;1;1;90;7;2600;35;61;60;mq;mq;mq;mq;297.750000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;2427.000000;mq;mq;mq;7;6;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20000204060000;101250;mq;mq;40;4.100000;299.450000;297.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20000204060000;101290;mq;mq;100;5.100000;303.540000;297.750000;71;15000;2;1;1;40;1;450;39;20;13;mq;mq;mq;mq;300.040000;mq;mq;mq;300.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2447.000000;mq;mq;mq;1;9;480;3;0;9000;mq;mq;mq;mq;mq;mq;
61976;20000204060000;101460;mq;mq;120;8.200000;301.650000;296.750000;75;20000;2;1;1;75;5;800;38;24;10;mq;mq;mq;mq;298.650000;mq;mq;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;944.000000;2438.000000;mq;mq;mq;3;8;600;3;3;3900;mq;mq;mq;mq;mq;mq;
61980;20000204060000;101600;mq;mq;90;7.200000;302.250000;295.250000;66;20000;2;1;1;25;2;800;38;20;10;mq;mq;mq;mq;294.250000;mq;mq;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20000204060000;101750;mq;mq;310;7.200000;295.040000;292.040000;83;40000;2;1;1;75;2;450;35;23;10;mq;mq;mq;mq;291.350000;mq;mq;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;2438.000000;mq;mq;mq;2;6;300;6;3;3300;mq;mq;mq;mq;mq;mq;
61997;20000204060000;102360;mq;mq;240;6.100000;275.450000;276.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100560;mq;mq;mq;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;988.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20000204060000;100480;-90;6;300;10.800000;282.450000;276.450000;66;25000;25;mq;mq;60;5;450;38;20;10;100130;mq;mq;mq;277.350000;mq;282.450000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;mq;0.000000;1122.000000;mq;mq;mq;4;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20000204060000;101380;mq;mq;340;4.100000;297.250000;mq;mq;200;97;9;8;100;8;450;39;61;60;mq;mq;mq;mq;299.450000;mq;mq;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40.000000;mq;mq;mq;mq;2;7;300;3;9;390;6;8;480;mq;mq;mq;
71805;20000204060000;100450;210;3;300;4.100000;270.350000;267.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20000204060000;101700;-120;8;100;2.000000;295.650000;294.150000;91;15000;2;1;1;25;2;800;38;20;10;mq;mq;mq;30;mq;293.250000;mq;302.850000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;1.800000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20000204060000;101580;-130;8;80;4.100000;297.450000;294.750000;85;15000;25;8;2;75;6;450;38;20;10;mq;mq;mq;mq;mq;295.150000;mq;301.540000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;11.400000;mq;mq;mq;mq;3;8;480;4;6;1500;mq;mq;mq;mq;mq;mq;
81405;20000204060000;101190;mq;mq;90;3.000000;298.040000;294.750000;82;8000;2;8;6;75;2;450;38;23;11;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;2;8;540;4;3;3000;mq;mq;mq;mq;mq;mq;
89642;20000204060000;97790;-20;8;140;13.800000;270.250000;265.750000;68;8000;70;7;2;100;8;800;35;61;60;97260;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1020.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000204090000;103640;30;3;220;6.100000;279.950000;276.540000;79;15000;2;1;1;75;5;800;35;20;11;102680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20000204090000;103530;10;3;200;7.200000;280.750000;278.350000;85;10000;2;1;1;90;5;800;35;20;11;102940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;960;4;6;1500;6;0;7500;mq;mq;mq;
07020;20000204090000;103580;80;3;240;10.800000;281.850000;278.540000;80;12000;2;1;1;100;8;1750;35;20;10;103410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20000204090000;103740;60;3;210;5.100000;278.150000;276.350000;88;11000;2;1;1;90;3;3500;30;23;11;102890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07037;20000204090000;103780;40;3;200;5.100000;277.750000;275.450000;85;15000;2;1;1;60;4;3500;30;23;11;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;3;3300;5;0;7500;mq;mq;mq;mq;mq;mq;
