numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07747;20220710120000;101670;-90;8;110;4.100000;306.150000;283.550000;25;58840;0;mq;mq;mq;0;mq;mq;mq;mq;101170;mq;mq;-360;mq;mq;mq;mq;293.250000;mq;mq;6.700000;8.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220710120000;101620;-60;8;220;5.700000;302.450000;293.650000;59;32990;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;-400;mq;mq;mq;mq;mq;mq;mq;7.600000;7.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220710120000;101600;-60;8;110;4.800000;302.250000;287.650000;41;21910;0;mq;mq;mq;0;mq;mq;mq;mq;101460;mq;mq;-400;mq;mq;mq;mq;289.450000;mq;mq;6.900000;7.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220710120000;101720;130;8;mq;mq;300.450000;290.950000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;30;mq;294.150000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220710120000;102130;170;6;mq;mq;299.250000;291.950000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102060;mq;mq;-110;mq;291.050000;mq;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220710120000;101990;100;5;mq;mq;297.450000;288.950000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;-20;mq;293.550000;mq;298.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220710120000;102380;-70;5;130;11.600000;296.250000;286.950000;56;18320;0;mq;mq;100;8;1750;mq;mq;mq;102230;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;16.600000;17.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220710120000;101300;20;3;250;9.700000;284.050000;280.750000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;-1430;mq;283.250000;mq;286.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;1.600000;1.800000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220710120000;100600;950;8;10;16.000000;273.250000;273.150000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98790;mq;mq;-1200;mq;272.650000;mq;276.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;1.200000;1.400000;1.400000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220710120000;99830;620;2;240;19.500000;275.050000;270.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99460;mq;mq;350;mq;mq;mq;mq;mq;mq;mq;mq;28.800000;-10;mq;mq;mq;mq;0.000000;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220710120000;101780;-170;6;120;4.500000;300.150000;293.450000;67;18300;0;mq;mq;mq;2;800;mq;mq;mq;101700;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;6.300000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;2;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220710120000;101150;40;1;240;8.300000;288.450000;284.450000;77;13310;0;mq;mq;mq;0;mq;mq;mq;mq;101070;mq;mq;-200;mq;mq;mq;mq;284.250000;mq;mq;11.100000;11.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220710120000;101670;70;1;80;9.700000;300.250000;295.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;-200;mq;298.550000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220710120000;101760;80;1;70;3.000000;301.750000;297.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-240;mq;298.950000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220710120000;101700;60;1;80;3.100000;301.750000;297.350000;77;42370;mq;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;-200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220710120000;101660;90;1;120;7.400000;300.550000;297.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;-200;mq;299.550000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220710120000;101620;70;1;110;5.000000;299.450000;297.450000;89;32450;0;mq;mq;100;8;800;mq;mq;mq;101530;mq;mq;-200;298.950000;mq;mq;304.250000;mq;mq;mq;7.600000;13.100000;-10;mq;mq;mq;mq;1.400000;1.600000;1.600000;1.800000;2.600000;mq;mq;mq;mq;1;mq;600;4;mq;1110;8;mq;1380;mq;mq;mq;
81401;20220710120000;101350;70;2;110;0.500000;299.950000;296.650000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;-160;mq;295.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;7.600000;7.800000;32.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220710120000;101370;50;3;250;1.300000;298.850000;296.350000;86;53370;0;mq;mq;mq;2;250;mq;mq;mq;101280;mq;mq;-240;295.950000;mq;mq;mq;297.150000;mq;mq;2.600000;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;25.700000;32.800000;mq;mq;mq;mq;2;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20220710120000;101320;60;1;320;0.900000;298.550000;297.550000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;-220;mq;297.050000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220710120000;mq;mq;mq;60;1.200000;299.650000;296.550000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.850000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220710120000;97130;-490;6;110;19.000000;264.050000;262.950000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96590;mq;mq;mq;258.750000;mq;264.150000;mq;mq;mq;mq;31.900000;31.900000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220710150000;102570;-90;8;40;2.900000;297.750000;286.650000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;-280;mq;mq;mq;mq;283.450000;mq;mq;6.600000;6.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220710150000;102590;-70;6;50;3.400000;297.950000;285.250000;45;44060;0;mq;mq;100;8;1750;mq;mq;mq;102040;mq;mq;-290;mq;mq;mq;mq;281.550000;mq;mq;6.500000;8.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220710150000;102650;-80;6;70;4.400000;293.050000;287.850000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102540;mq;mq;-380;mq;mq;mq;mq;mq;mq;mq;6.200000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220710150000;102530;-80;8;10;6.100000;296.950000;285.850000;50;21950;0;mq;mq;mq;0;mq;mq;mq;mq;101750;mq;mq;-420;mq;mq;mq;mq;289.250000;mq;mq;9.600000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220710150000;102480;-90;7;60;4.300000;299.150000;284.150000;39;29480;0;mq;mq;mq;0;mq;mq;mq;mq;100670;mq;mq;-300;mq;mq;mq;mq;284.950000;mq;mq;7.600000;9.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220710150000;102430;-80;8;40;4.400000;298.050000;285.650000;46;20000;0;mq;mq;mq;2;1750;mq;mq;mq;101330;mq;mq;-90;mq;mq;mq;mq;283.250000;mq;mq;8.600000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220710150000;102300;-120;7;50;6.900000;300.050000;286.750000;44;34660;0;mq;mq;mq;0;mq;mq;mq;mq;101170;mq;mq;-590;mq;mq;mq;mq;286.850000;mq;mq;10.000000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220710150000;102300;-140;8;60;4.600000;301.950000;282.650000;30;32750;0;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;-380;mq;mq;mq;mq;mq;mq;mq;10.300000;10.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220710150000;102330;-130;8;50;4.800000;300.650000;283.350000;34;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100670;mq;mq;-330;mq;mq;mq;mq;290.350000;mq;mq;8.800000;9.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220710150000;102400;-100;8;70;5.100000;299.950000;284.050000;37;13820;2;0;0;0;0;mq;30;20;10;101360;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;8.100000;11.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220710150000;102350;-70;8;40;5.200000;298.950000;284.650000;41;19240;0;mq;mq;mq;0;mq;mq;mq;mq;100990;mq;mq;-170;mq;mq;mq;mq;286.150000;mq;mq;10.500000;10.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220710150000;102290;-50;8;350;5.300000;297.350000;280.950000;35;30640;0;mq;mq;mq;0;mq;mq;mq;mq;98290;mq;mq;-140;mq;mq;mq;mq;280.450000;mq;mq;8.800000;19.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220710150000;102340;-40;6;360;4.100000;296.950000;282.150000;39;21480;0;mq;mq;mq;2;1750;mq;mq;mq;100590;mq;mq;-50;mq;mq;mq;mq;288.550000;mq;mq;8.800000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20220710150000;102220;-140;7;90;6.400000;301.350000;280.550000;27;25000;3;0;mq;40;0;5000;30;20;12;101730;mq;mq;-470;mq;mq;mq;mq;mq;mq;mq;11.100000;11.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220710150000;102140;-160;8;90;7.000000;303.450000;284.450000;31;19680;0;mq;mq;mq;0;mq;mq;mq;mq;101840;mq;mq;-400;mq;mq;mq;mq;288.550000;mq;mq;10.500000;12.600000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220710150000;102220;-110;7;60;6.100000;301.550000;283.250000;32;14290;0;mq;mq;mq;0;mq;mq;mq;mq;100940;mq;mq;-290;mq;mq;mq;mq;291.850000;mq;mq;11.100000;11.200000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220710150000;102170;-90;8;70;5.100000;299.950000;282.750000;34;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100270;mq;mq;-330;mq;mq;mq;mq;288.550000;mq;mq;8.800000;9.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220710150000;102080;-80;6;20;5.100000;299.750000;283.050000;35;18250;0;mq;mq;mq;0;mq;mq;mq;mq;99570;mq;mq;-240;mq;mq;mq;mq;290.750000;mq;mq;9.900000;11.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220710150000;102150;-10;5;350;6.400000;297.850000;284.050000;42;50000;1;0;0;10;1;1750;31;20;10;99030;mq;mq;-160;mq;mq;mq;mq;288.150000;mq;mq;10.300000;10.900000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20220710150000;102020;-140;8;50;3.000000;299.850000;289.150000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101760;mq;mq;-450;mq;mq;mq;mq;mq;mq;mq;5.500000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220710150000;102110;-120;7;30;7.500000;301.250000;283.950000;34;17070;0;mq;mq;mq;0;mq;mq;mq;mq;100740;mq;mq;-360;mq;mq;mq;mq;290.650000;mq;mq;11.200000;12.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220710150000;101920;-80;7;30;6.300000;299.350000;283.550000;37;15200;0;mq;mq;mq;0;mq;mq;mq;mq;97380;mq;mq;-400;mq;mq;mq;mq;287.650000;mq;mq;9.600000;11.000000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220710150000;101960;-70;7;10;5.100000;299.350000;283.950000;38;26810;0;mq;mq;mq;0;mq;mq;mq;mq;98210;mq;mq;-360;mq;mq;mq;mq;285.850000;mq;mq;8.500000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220710150000;mq;-100;7;40;4.600000;299.350000;279.950000;29;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92510;92500;834;-340;mq;mq;mq;mq;284.850000;mq;mq;9.100000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220710150000;101840;-80;7;360;7.800000;300.450000;286.750000;43;60000;2;0;0;0;0;mq;30;20;10;99120;mq;mq;-360;mq;mq;mq;mq;mq;mq;mq;10.800000;11.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220710150000;101780;-140;7;30;5.900000;305.350000;285.550000;30;17310;0;mq;mq;mq;0;mq;mq;mq;mq;101240;mq;mq;-520;mq;mq;mq;mq;288.950000;mq;mq;8.400000;9.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220710150000;101680;-140;6;30;3.200000;303.950000;284.850000;31;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98770;mq;mq;-410;mq;mq;mq;mq;289.450000;mq;mq;5.900000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220710150000;101340;-110;8;320;5.000000;303.450000;283.950000;30;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93620;mq;mq;-330;mq;mq;mq;mq;mq;mq;mq;8.300000;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220710150000;101580;-110;6;30;7.800000;303.950000;283.850000;29;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100740;mq;mq;-310;mq;mq;mq;mq;292.950000;mq;mq;14.900000;15.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220710150000;mq;120;6;210;4.900000;304.050000;281.150000;24;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91620;mq;mq;-290;mq;286.650000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220710150000;101610;-180;7;130;3.400000;308.250000;284.050000;23;19760;0;mq;mq;mq;0;mq;mq;mq;mq;100950;mq;mq;-530;mq;mq;mq;mq;mq;mq;mq;6.100000;7.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220710150000;101590;-110;7;90;2.400000;304.050000;286.350000;34;41150;0;mq;mq;mq;0;mq;mq;mq;mq;97560;mq;mq;-500;mq;mq;mq;mq;287.650000;mq;mq;6.000000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220710150000;101560;-110;8;290;1.400000;304.450000;287.150000;35;20000;0;mq;mq;mq;0;mq;mq;mq;mq;96990;mq;mq;-450;mq;mq;mq;mq;288.650000;mq;mq;3.400000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220710150000;101590;-150;8;330;3.500000;306.850000;282.150000;22;18470;0;mq;mq;mq;0;mq;mq;mq;mq;99920;mq;mq;-500;mq;mq;mq;mq;289.850000;mq;mq;6.600000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220710150000;101450;-150;6;180;5.600000;305.350000;286.550000;32;26610;0;mq;mq;mq;0;mq;mq;mq;mq;101360;mq;mq;-390;mq;mq;mq;mq;290.950000;mq;mq;8.500000;8.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220710150000;101470;-80;8;190;6.400000;304.250000;287.450000;36;12650;0;mq;mq;mq;0;mq;mq;mq;mq;101110;mq;mq;-320;mq;mq;mq;mq;mq;mq;mq;8.900000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220710150000;mq;mq;mq;180;4.300000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;6.900000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220710150000;101560;-80;8;180;2.800000;300.250000;293.550000;67;50000;2;0;0;10;1;1250;31;20;10;101260;mq;mq;-320;mq;mq;mq;mq;296.450000;mq;mq;4.000000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220710150000;101520;-140;7;130;3.500000;306.750000;279.950000;19;50720;0;mq;mq;mq;0;mq;mq;mq;mq;101030;mq;mq;-360;mq;mq;mq;mq;293.250000;mq;mq;6.900000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220710150000;101550;-70;7;210;5.300000;303.150000;289.950000;45;28500;0;mq;mq;mq;0;mq;mq;mq;mq;101450;mq;mq;-350;mq;mq;mq;mq;mq;mq;mq;7.400000;7.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220710150000;101530;-70;8;110;4.700000;301.850000;288.050000;43;23730;0;mq;mq;mq;0;mq;mq;mq;mq;101390;mq;mq;-320;mq;mq;mq;mq;290.950000;mq;mq;6.800000;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220710150000;101810;90;3;mq;mq;297.350000;291.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101760;mq;mq;70;mq;294.150000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220710150000;102140;10;3;mq;mq;296.750000;291.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102070;mq;mq;-110;mq;291.050000;mq;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220710150000;102090;100;3;mq;mq;295.750000;290.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102000;mq;mq;-40;mq;293.550000;mq;298.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220710150000;102540;160;3;110;10.000000;293.050000;289.450000;80;15060;61;mq;mq;100;8;1750;mq;mq;mq;102390;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;14.000000;14.000000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220710150000;101600;300;3;250;12.300000;283.450000;280.150000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-1070;mq;283.250000;mq;286.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;0.800000;2.200000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220710150000;99840;700;6;310;13.900000;279.950000;279.950000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98090;mq;mq;-2050;mq;272.650000;mq;280.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;12.800000;14.000000;14.200000;14.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
