numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07072;20220503180000;101620;40;3;340;4.800000;290.250000;280.550000;53;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100500;mq;mq;40;282.350000;mq;293.250000;mq;282.350000;mq;mq;8.400000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220503180000;102090;10;3;20;4.500000;286.950000;281.150000;68;14930;0;mq;mq;mq;2;2250;mq;mq;mq;100910;mq;mq;10;282.150000;mq;290.550000;mq;282.850000;mq;mq;7.300000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20220503180000;102090;-20;6;340;2.600000;287.350000;283.950000;80;6000;1;0;mq;50;4;800;37;20;10;101390;mq;mq;10;284.050000;mq;288.850000;mq;mq;mq;mq;4.200000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;7;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220503180000;101910;-10;5;10;3.600000;289.050000;279.750000;54;25080;0;mq;mq;100;8;2250;mq;mq;mq;101470;mq;mq;80;283.950000;mq;291.950000;mq;284.750000;mq;mq;5.900000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220503180000;101830;0;5;350;3.900000;288.350000;278.850000;53;20000;0;mq;mq;100;8;1750;mq;mq;mq;100110;mq;mq;50;283.850000;mq;290.550000;mq;285.050000;mq;mq;6.300000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1980;8;mq;2520;mq;mq;mq;mq;mq;mq;
07149;20220503180000;101690;10;3;10;6.000000;290.650000;278.550000;45;25000;1;0;0;25;1;1750;34;23;10;100630;mq;mq;20;283.350000;mq;293.250000;mq;mq;mq;mq;12.100000;12.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1900;2;3;2600;mq;mq;mq;mq;mq;mq;
07168;20220503180000;101550;50;3;350;3.500000;292.150000;281.150000;49;19980;0;mq;mq;mq;0;mq;mq;mq;mq;100170;mq;mq;20;281.750000;mq;294.750000;mq;283.250000;mq;mq;6.000000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220503180000;101440;40;3;60;5.400000;291.150000;281.150000;52;42330;0;mq;mq;90;7;1750;mq;mq;mq;97390;mq;mq;0;282.450000;mq;294.650000;mq;281.950000;mq;mq;8.000000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1740;mq;9;mq;mq;mq;mq;mq;mq;mq;
07190;20220503180000;101470;90;2;290;2.000000;289.850000;283.250000;65;48620;0;mq;mq;90;7;3240;mq;mq;mq;99690;mq;mq;50;285.850000;mq;297.250000;mq;285.650000;mq;mq;3.300000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;3240;7;mq;6900;mq;8;mq;mq;mq;mq;
07207;20220503180000;101930;-20;6;330;5.100000;288.050000;283.850000;76;16000;1;2;mq;90;7;1250;35;mq;mq;101410;mq;mq;60;284.950000;mq;289.950000;mq;mq;mq;mq;7.400000;7.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220503180000;101800;20;3;40;3.300000;289.850000;279.950000;52;20000;0;mq;mq;100;8;2250;mq;mq;mq;101490;mq;mq;120;283.050000;mq;292.950000;mq;283.150000;mq;mq;6.100000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220503180000;101710;0;5;330;2.500000;289.250000;279.950000;54;50920;0;mq;mq;100;8;2250;mq;mq;mq;100380;mq;mq;80;284.550000;mq;293.050000;mq;285.550000;mq;mq;4.500000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2100;8;mq;2520;mq;mq;mq;mq;mq;mq;
07255;20220503180000;101520;20;3;20;3.300000;292.250000;280.050000;45;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99580;mq;mq;0;281.950000;mq;294.350000;mq;282.750000;mq;mq;5.800000;6.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220503180000;101440;100;3;360;4.800000;289.950000;281.350000;57;37770;0;mq;mq;mq;4;2250;mq;mq;mq;98860;mq;mq;80;284.150000;mq;295.650000;mq;283.850000;mq;mq;9.600000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;mq;2160;3;mq;2520;mq;9;mq;mq;mq;mq;
07299;20220503180000;101370;70;3;220;2.200000;291.250000;279.150000;45;28090;0;mq;mq;mq;1;2580;mq;mq;mq;98200;mq;mq;30;283.850000;mq;295.350000;mq;284.850000;mq;mq;3.100000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2580;mq;9;mq;mq;mq;mq;mq;mq;mq;
07314;20220503180000;101720;30;3;320;5.200000;289.050000;285.450000;79;16000;2;2;mq;75;2;800;35;22;18;101450;mq;mq;170;285.450000;mq;292.150000;mq;mq;mq;mq;7.800000;8.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;800;2;4;2200;3;0;5000;mq;mq;mq;
07335;20220503180000;101670;40;3;20;6.000000;289.950000;280.350000;53;34970;0;mq;mq;mq;4;2250;mq;mq;mq;100250;mq;mq;130;280.550000;mq;293.450000;mq;283.150000;mq;mq;9.200000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220503180000;101490;60;3;360;3.300000;290.250000;281.150000;55;12320;0;mq;mq;mq;2;2250;mq;mq;mq;96830;mq;mq;160;284.950000;mq;292.750000;mq;284.250000;mq;mq;6.400000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220503180000;101390;60;3;10;2.600000;291.750000;279.550000;45;50020;0;mq;mq;90;7;1750;mq;mq;mq;97570;mq;mq;70;283.150000;mq;294.450000;mq;284.550000;mq;mq;4.800000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1980;7;mq;3240;mq;9;mq;mq;mq;mq;
07471;20220503180000;mq;40;3;100;1.700000;283.050000;281.150000;88;20000;0;mq;mq;100;6;1250;mq;mq;mq;92030;92500;791;270;281.050000;mq;290.850000;mq;283.650000;mq;mq;2.700000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.800000;0.800000;0.800000;mq;mq;mq;mq;6;mq;1410;8;mq;1680;mq;8;mq;mq;mq;mq;
07481;20220503180000;101450;70;2;160;4.700000;289.150000;283.250000;68;15000;25;8;6;90;3;1250;33;27;mq;98640;mq;mq;170;285.350000;mq;294.850000;mq;mq;mq;mq;6.300000;7.700000;-10;2;0.000000;0.000000;-60;-0.100000;1.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;1;8;1550;2;6;1800;7;3;2900;1;9;1400;
07510;20220503180000;101550;50;3;350;5.100000;294.250000;280.450000;41;25350;0;mq;mq;mq;1;2250;mq;mq;mq;100990;mq;mq;130;286.150000;mq;296.550000;mq;286.850000;mq;mq;7.900000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220503180000;101580;140;1;180;3.100000;285.950000;284.150000;89;12670;61;mq;mq;100;8;2250;mq;mq;mq;98490;mq;mq;230;284.050000;mq;295.050000;mq;286.950000;mq;mq;5.500000;6.000000;-10;2;0.000000;mq;mq;2.200000;7.700000;7.700000;7.700000;7.700000;mq;mq;mq;mq;7;mq;2340;8;mq;2700;mq;mq;mq;mq;mq;mq;
07558;20220503180000;101560;30;1;10;1.700000;284.050000;283.150000;94;16280;0;mq;mq;mq;mq;mq;mq;mq;mq;93320;mq;mq;270;282.450000;mq;290.750000;mq;285.550000;mq;mq;2.600000;3.700000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;5.000000;5.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220503180000;101630;220;1;270;1.000000;288.050000;285.750000;86;20000;61;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;440;286.250000;mq;297.050000;mq;288.550000;mq;mq;1.700000;3.700000;-10;2;0.000000;mq;mq;0.600000;1.200000;1.200000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220503180000;mq;30;3;170;2.600000;284.250000;279.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91580;mq;mq;360;mq;280.850000;mq;293.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220503180000;101610;20;2;250;3.700000;289.450000;287.250000;87;17120;0;mq;mq;100;8;1750;mq;mq;mq;100910;mq;mq;120;286.650000;mq;294.550000;mq;288.950000;mq;mq;5.700000;5.700000;-10;mq;0.000000;mq;mq;-0.100000;3.200000;5.200000;5.200000;5.200000;mq;mq;mq;mq;3;mq;1920;7;mq;3600;8;mq;4620;mq;mq;mq;
07621;20220503180000;101600;40;3;270;1.900000;287.850000;285.350000;85;10030;61;mq;mq;100;5;800;mq;mq;mq;97350;mq;mq;100;283.250000;mq;291.750000;mq;285.450000;mq;mq;5.900000;6.800000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;1.600000;4.200000;mq;mq;mq;mq;4;mq;660;5;mq;960;5;mq;1620;mq;8;mq;
07627;20220503180000;101590;70;3;50;1.800000;287.350000;284.150000;81;20000;61;mq;mq;100;1;1250;mq;mq;mq;96750;mq;mq;100;283.950000;mq;290.350000;mq;286.650000;mq;mq;3.700000;3.700000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;0.600000;3.600000;mq;mq;mq;mq;1;mq;1290;8;mq;1860;mq;mq;mq;mq;mq;mq;
07630;20220503180000;101500;50;3;310;3.900000;292.150000;283.150000;56;35710;0;mq;mq;90;7;2250;mq;mq;mq;99750;mq;mq;130;284.850000;mq;294.950000;mq;286.850000;mq;mq;5.500000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2220;7;mq;3480;mq;9;mq;mq;mq;mq;
07643;20220503180000;101490;80;3;90;0.800000;291.950000;284.250000;61;44750;0;mq;mq;90;7;1750;mq;mq;mq;101400;mq;mq;230;288.250000;mq;294.850000;mq;289.850000;mq;mq;2.200000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;1800;7;mq;4440;mq;mq;mq;mq;mq;mq;
07650;20220503180000;101500;60;3;290;2.200000;291.950000;285.250000;65;49540;0;mq;mq;mq;1;4080;mq;mq;mq;101120;mq;mq;220;289.650000;mq;296.550000;mq;287.050000;mq;mq;2.900000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220503180000;mq;mq;mq;270;2.900000;mq;mq;mq;22000;1;2;mq;60;1;1250;36;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.500000;4.600000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;1100;4;0;7000;mq;mq;mq;mq;mq;mq;
07690;20220503180000;101490;-10;5;210;3.500000;290.250000;287.550000;84;30000;2;2;2;90;1;1750;31;23;12;101180;mq;mq;120;289.750000;mq;291.750000;mq;292.050000;mq;mq;4.500000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1500;3;3;4400;7;0;8000;mq;mq;mq;
07747;20220503180000;101470;40;3;200;3.200000;291.250000;285.250000;68;60000;0;mq;mq;90;2;1250;mq;mq;mq;100950;mq;mq;160;288.350000;mq;294.050000;mq;289.550000;mq;mq;4.200000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;mq;1380;7;mq;3360;mq;9;mq;mq;mq;mq;
07761;20220503180000;101450;20;3;190;2.000000;292.450000;284.750000;61;53910;0;mq;mq;mq;2;7440;mq;mq;mq;101340;mq;mq;60;287.350000;mq;295.450000;mq;291.150000;mq;mq;2.900000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;7440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220503180000;101470;50;3;220;1.000000;291.550000;283.150000;58;58280;0;mq;mq;mq;3;3060;mq;mq;mq;101330;mq;mq;130;288.950000;mq;295.250000;mq;287.050000;mq;mq;4.400000;6.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;3060;3;mq;5160;mq;mq;mq;mq;mq;mq;
61968;20220503180000;101490;160;1;0;0.000000;297.750000;295.250000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;110;mq;297.650000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220503180000;101890;90;1;160;6.700000;297.750000;291.650000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101820;mq;mq;-60;mq;296.750000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220503180000;101620;150;1;mq;mq;300.150000;295.950000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;170;mq;297.550000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220503180000;101800;170;1;170;1.900000;294.550000;293.350000;93;19400;0;mq;mq;mq;2;1750;mq;mq;mq;101650;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;2.800000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;2;mq;1860;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220503180000;100890;70;1;280;5.600000;287.550000;286.250000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100550;mq;mq;-370;mq;286.750000;mq;291.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.800000;0.800000;4.400000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220503180000;101200;300;8;310;16.000000;279.650000;278.950000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99420;mq;mq;680;mq;275.150000;mq;279.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.400000;2.400000;2.400000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220503180000;100530;510;2;230;14.900000;273.750000;268.950000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;1580;mq;mq;274.750000;mq;mq;mq;mq;mq;20.600000;-10;mq;mq;mq;mq;0.000000;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220503180000;101540;190;1;230;2.500000;300.550000;297.250000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101460;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;3.700000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220503180000;102080;-50;8;180;3.100000;285.150000;276.850000;57;15000;2;0;0;25;2;1750;35;20;10;101990;mq;mq;730;277.350000;mq;285.350000;mq;278.050000;mq;mq;4.500000;7.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;1550;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220503180000;101630;90;8;80;7.200000;302.650000;295.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;0;mq;297.150000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220503180000;101730;130;8;60;6.900000;304.050000;295.650000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;20;mq;298.250000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220503180000;101630;-100;8;120;7.300000;303.650000;294.450000;58;44870;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220503180000;101560;-140;7;130;9.300000;303.950000;295.850000;62;35270;0;mq;mq;75;6;800;mq;mq;mq;101470;mq;mq;0;304.350000;mq;304.350000;mq;mq;mq;mq;12.300000;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;5;mq;930;5;mq;1230;6;mq;1410;mq;mq;mq;
81401;20220503180000;101200;260;8;300;1.600000;301.450000;297.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;40;mq;296.150000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.600000;1.800000;2.200000;65.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220503180000;101180;-250;8;290;1.900000;302.550000;298.350000;78;54800;0;mq;mq;90;4;450;mq;mq;mq;101090;mq;mq;30;mq;mq;mq;mq;299.650000;mq;mq;3.200000;3.500000;-10;mq;mq;mq;mq;0.000000;8.500000;8.500000;8.500000;29.900000;mq;mq;mq;mq;2;mq;360;4;mq;1320;6;mq;1860;mq;9;mq;
81408;20220503180000;101070;280;6;20;3.900000;301.650000;298.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;-30;mq;295.750000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;11.000000;113.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220503180000;mq;mq;mq;30;1.800000;301.250000;297.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.250000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220503180000;98060;50;2;120;4.600000;256.550000;249.150000;49;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220503210000;102060;110;2;10;3.000000;281.450000;280.050000;91;8240;0;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;50;mq;mq;mq;mq;281.750000;mq;mq;4.400000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220503210000;102050;120;1;340;3.300000;282.250000;279.550000;83;16730;0;mq;mq;mq;0;mq;mq;mq;mq;101470;mq;mq;60;mq;mq;mq;mq;279.050000;mq;mq;5.400000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220503210000;102140;90;3;80;0.800000;281.250000;279.350000;88;10000;3;0;mq;50;4;2500;30;25;10;102030;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;1.100000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220503210000;102110;90;3;340;2.900000;282.950000;281.850000;93;7030;0;mq;mq;mq;0;mq;mq;mq;mq;101290;mq;mq;40;mq;mq;mq;mq;285.450000;mq;mq;4.800000;6.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220503210000;102020;90;2;350;3.000000;282.550000;280.850000;89;9450;0;mq;mq;mq;0;mq;mq;mq;mq;100110;mq;mq;50;mq;mq;mq;mq;282.950000;mq;mq;4.200000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220503210000;101790;140;3;310;3.800000;284.850000;279.350000;69;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100640;mq;mq;80;mq;mq;mq;mq;282.850000;mq;mq;4.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220503210000;102230;120;3;360;2.600000;282.650000;281.850000;95;3670;10;mq;mq;mq;0;mq;mq;mq;mq;101030;mq;mq;60;mq;mq;mq;mq;280.050000;mq;mq;3.900000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20220503210000;102210;110;3;350;1.500000;283.650000;282.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;2.100000;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220503210000;102040;120;3;360;3.700000;286.450000;280.650000;68;19020;0;mq;mq;mq;3;1750;mq;mq;mq;101590;mq;mq;80;mq;mq;mq;mq;284.350000;mq;mq;5.700000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220503210000;101990;130;3;350;3.700000;284.450000;280.550000;77;19650;0;mq;mq;mq;0;mq;mq;mq;mq;100240;mq;mq;70;mq;mq;mq;mq;285.450000;mq;mq;5.800000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220503210000;101860;160;2;10;4.000000;288.350000;279.050000;54;25000;3;1;1;75;6;2250;35;20;10;100790;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;6.500000;8.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;6;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220503210000;101740;140;1;280;3.600000;283.150000;280.250000;82;11770;0;mq;mq;mq;0;mq;mq;mq;mq;100310;mq;mq;70;mq;mq;mq;mq;281.650000;mq;mq;4.200000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220503210000;101670;160;2;130;2.500000;286.050000;282.850000;81;31550;0;mq;mq;100;8;1750;mq;mq;mq;97550;mq;mq;90;mq;mq;mq;mq;285.750000;mq;mq;3.600000;5.200000;-10;mq;mq;mq;mq;0.000000;2.800000;2.800000;2.800000;2.800000;mq;mq;mq;mq;1;mq;1620;3;mq;1920;8;mq;3300;mq;8;mq;
07190;20220503210000;101640;150;2;330;0.500000;287.250000;282.850000;75;30300;0;mq;mq;90;7;2250;mq;mq;mq;99840;mq;mq;110;mq;mq;mq;mq;285.950000;mq;mq;1.200000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;2100;7;mq;2580;mq;mq;mq;mq;mq;mq;
07207;20220503210000;102060;130;2;10;3.200000;286.350000;283.550000;83;15000;2;2;mq;100;8;2500;30;27;mq;101540;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;4.300000;5.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
