numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07761;20220107090000;101750;110;1;30;2.700000;279.750000;276.750000;81;48590;0;mq;mq;mq;0;mq;mq;mq;mq;101640;mq;mq;1120;mq;mq;mq;mq;275.150000;mq;mq;4.000000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220107090000;101850;80;1;310;3.400000;283.550000;277.450000;66;55570;0;mq;mq;mq;5;1250;mq;mq;mq;101700;mq;mq;1130;mq;mq;mq;mq;278.750000;mq;mq;5.400000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;11.900000;mq;mq;mq;mq;5;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220107090000;101330;20;3;350;1.000000;297.150000;295.750000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;190;mq;296.950000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220107090000;101210;70;8;140;8.000000;303.550000;296.750000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;-50;mq;298.950000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220107090000;101180;100;8;70;2.800000;302.650000;297.750000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;-50;mq;299.050000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220107090000;101360;0;5;50;2.400000;301.350000;296.250000;74;36310;0;mq;mq;90;7;2250;mq;mq;mq;101210;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;3.100000;4.500000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;37.000000;mq;mq;mq;mq;1;mq;2280;6;mq;2760;7;mq;3900;mq;8;mq;
61996;20220107090000;102850;30;3;30;3.300000;293.150000;286.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102510;mq;mq;340;mq;287.650000;mq;294.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220107090000;101380;170;8;300;10.700000;282.250000;276.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99610;mq;mq;840;mq;276.750000;mq;283.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220107090000;101230;-200;6;330;14.400000;286.350000;280.750000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220107090000;101540;290;1;290;7.200000;272.750000;268.350000;69;50000;2;1;1;100;8;800;36;61;60;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220107090000;101550;30;3;80;10.100000;297.550000;293.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;160;mq;296.550000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220107090000;101640;10;3;100;4.100000;298.450000;293.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;200;mq;296.350000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220107090000;101580;20;3;90;2.300000;296.150000;294.450000;90;15610;mq;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220107090000;101570;40;3;130;6.600000;298.850000;294.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;180;mq;296.550000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;1.800000;2.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220107090000;101530;40;3;90;0.700000;296.050000;293.550000;86;41300;0;mq;mq;100;1;800;mq;mq;mq;101440;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;1.700000;5.800000;-10;mq;mq;mq;mq;0.400000;0.400000;1.000000;1.000000;3.800000;mq;mq;mq;mq;1;mq;690;8;mq;2940;mq;mq;mq;mq;mq;mq;
81401;20220107090000;101080;50;3;50;1.200000;296.950000;296.950000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;80;mq;296.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;1.400000;5.400000;9.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220107090000;101080;60;3;50;2.900000;298.850000;295.950000;84;15970;0;mq;mq;100;5;800;mq;mq;mq;100990;mq;mq;40;mq;mq;mq;mq;297.350000;mq;mq;4.300000;6.800000;-10;mq;mq;mq;mq;0.000000;-0.100000;4.300000;24.500000;45.200000;mq;mq;mq;mq;5;mq;780;7;mq;4620;8;mq;5400;mq;mq;mq;
81408;20220107090000;101030;40;3;290;0.700000;294.350000;294.050000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;60;mq;293.850000;mq;298.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;5.600000;11.800000;21.000000;54.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220107090000;101140;70;3;350;0.900000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;90;mq;296.050000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;1.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220107090000;98670;-170;6;110;7.200000;273.150000;266.350000;60;50000;2;1;1;90;7;1750;35;61;60;98140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220107120000;101340;-20;5;260;8.500000;278.750000;275.950000;82;20000;61;mq;mq;mq;mq;mq;mq;mq;mq;100450;mq;mq;-730;mq;mq;mq;mq;276.050000;mq;mq;13.400000;17.500000;-10;1;0.000000;mq;mq;0.600000;0.800000;1.800000;4.600000;4.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220107120000;101220;-20;8;210;8.600000;277.550000;275.850000;89;32300;0;mq;mq;90;5;1250;mq;mq;mq;100640;mq;mq;-870;mq;mq;mq;mq;276.750000;mq;mq;12.400000;15.900000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.400000;0.400000;0.400000;mq;mq;mq;mq;5;mq;1140;5;mq;1560;6;mq;1980;mq;9;mq;
07020;20220107120000;101470;-30;8;280;10.800000;282.750000;277.750000;71;12000;3;2;mq;90;7;1250;37;mq;mq;101360;mq;mq;-400;mq;mq;mq;mq;mq;mq;mq;15.500000;16.500000;-10;mq;mq;mq;mq;0.000000;0.000000;1.800000;2.400000;4.400000;mq;mq;mq;mq;7;7;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220107120000;101670;0;5;250;7.500000;280.950000;276.950000;76;19800;0;mq;mq;mq;4;800;mq;mq;mq;100850;mq;mq;-460;mq;mq;mq;mq;277.150000;mq;mq;12.600000;12.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;2.000000;2.000000;mq;mq;mq;mq;3;mq;840;4;mq;990;mq;mq;mq;mq;mq;mq;
07037;20220107120000;101500;0;0;240;7.800000;279.950000;276.350000;78;42530;0;mq;mq;100;8;800;mq;mq;mq;99640;mq;mq;-600;mq;mq;mq;mq;275.550000;mq;mq;12.100000;12.100000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;6;mq;600;7;mq;990;8;mq;1230;mq;mq;mq;
07072;20220107120000;101510;-100;8;220;5.700000;279.950000;276.550000;79;20000;0;mq;mq;100;4;450;mq;mq;mq;100350;mq;mq;-700;mq;mq;mq;mq;275.150000;mq;mq;9.700000;10.000000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;480;8;mq;4920;mq;mq;mq;mq;mq;mq;
07110;20220107120000;102030;-40;8;250;5.700000;282.150000;278.350000;77;13520;61;mq;mq;100;6;450;mq;mq;mq;100830;mq;mq;80;mq;mq;mq;mq;276.850000;mq;mq;8.800000;13.600000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;0.200000;1.400000;7.600000;mq;mq;mq;mq;1;mq;540;5;mq;930;6;mq;1110;mq;mq;mq;
07130;20220107120000;102030;60;0;270;6.500000;282.750000;277.350000;69;15770;0;mq;mq;mq;1;800;mq;mq;mq;101580;mq;mq;-210;mq;mq;mq;mq;275.750000;mq;mq;10.700000;11.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220107120000;101880;40;1;240;6.800000;279.950000;277.050000;82;20000;0;mq;mq;90;7;800;mq;mq;mq;100100;mq;mq;-360;mq;mq;mq;mq;278.750000;mq;mq;10.500000;10.800000;-10;1;0.000000;mq;mq;0.000000;0.400000;0.800000;1.000000;1.200000;mq;mq;mq;mq;6;mq;600;6;mq;1020;7;mq;1230;mq;mq;mq;
07149;20220107120000;101700;-90;8;250;6.200000;279.950000;277.450000;84;20000;1;2;2;75;4;450;38;23;10;100590;mq;mq;-590;mq;mq;mq;mq;mq;mq;mq;8.900000;10.500000;-10;1;0.000000;0.000000;-60;0.000000;0.400000;1.000000;1.800000;1.800000;mq;mq;mq;mq;3;8;540;4;6;850;4;3;4200;mq;mq;mq;
07168;20220107120000;101780;-110;8;200;6.200000;277.450000;276.450000;93;7400;0;mq;mq;100;8;250;mq;mq;mq;100320;mq;mq;-500;mq;mq;mq;mq;273.150000;mq;mq;8.700000;8.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;5;mq;210;7;mq;360;8;mq;570;mq;8;mq;
07181;20220107120000;101830;-70;8;220;7.600000;274.450000;274.150000;98;7950;0;mq;mq;100;8;150;mq;mq;mq;97520;mq;mq;-420;mq;mq;mq;mq;272.850000;mq;mq;9.900000;11.700000;-10;mq;mq;mq;mq;0.000000;0.400000;0.600000;0.600000;0.600000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220107120000;101840;-110;8;180;5.400000;275.550000;272.150000;78;20070;0;mq;mq;100;8;450;mq;mq;mq;99960;mq;mq;-330;mq;mq;mq;mq;270.650000;mq;mq;9.400000;9.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;480;7;mq;840;8;mq;990;mq;mq;mq;
07207;20220107120000;102320;120;0;280;10.900000;283.850000;278.850000;71;21000;2;2;mq;60;2;450;31;mq;mq;101790;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;18.100000;18.300000;-10;2;mq;mq;mq;0.000000;0.000000;0.800000;2.200000;2.600000;mq;mq;mq;mq;2;8;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220107120000;102230;50;0;280;6.600000;283.850000;277.750000;66;18230;0;mq;mq;mq;3;800;mq;mq;mq;101910;mq;mq;-90;mq;mq;mq;mq;276.850000;mq;mq;10.700000;12.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.400000;2.400000;mq;mq;mq;mq;3;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220107120000;102070;40;0;270;7.000000;281.650000;277.250000;74;33720;0;mq;mq;mq;5;800;mq;mq;mq;100700;mq;mq;-260;mq;mq;mq;mq;278.450000;mq;mq;11.300000;12.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.400000;0.400000;mq;mq;mq;mq;5;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220107120000;102050;-70;8;260;5.400000;279.650000;277.450000;86;19890;0;mq;mq;mq;mq;mq;mq;mq;mq;100010;mq;mq;-330;mq;mq;mq;mq;273.550000;mq;mq;9.500000;10.100000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.800000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220107120000;102090;-70;8;180;5.100000;274.750000;273.850000;94;14810;0;mq;mq;100;8;150;mq;mq;mq;99350;mq;mq;-150;mq;mq;mq;mq;271.950000;mq;mq;8.800000;8.800000;-10;2;0.000000;mq;mq;0.000000;0.200000;0.400000;0.400000;0.400000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220107120000;102050;-80;8;140;2.900000;276.150000;271.750000;73;25000;3;7;6;90;7;1250;35;mq;mq;98680;mq;mq;-120;mq;mq;mq;mq;272.950000;mq;mq;4.700000;4.700000;-10;1;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20220107120000;102470;50;1;300;9.400000;284.250000;278.550000;68;mq;1;0;mq;25;2;800;31;20;10;102190;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;13.400000;14.600000;-10;2;mq;mq;mq;-0.100000;-0.100000;0.200000;1.200000;1.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220107120000;102280;10;3;250;6.300000;282.550000;278.350000;75;26080;0;mq;mq;90;7;800;mq;mq;mq;100810;mq;mq;-100;mq;mq;mq;mq;276.750000;mq;mq;9.900000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;6;mq;630;6;mq;810;7;mq;960;mq;mq;mq;
07434;20220107120000;102440;-10;8;170;2.300000;275.950000;275.650000;98;8330;0;mq;mq;100;8;80;mq;mq;mq;97490;mq;mq;10;mq;mq;mq;mq;275.650000;mq;mq;3.400000;4.300000;-10;2;0.000000;mq;mq;0.000000;0.200000;2.400000;2.400000;2.400000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220107120000;102310;20;1;260;3.800000;278.450000;273.050000;68;50840;0;mq;mq;100;2;800;mq;mq;mq;98270;mq;mq;40;mq;mq;mq;mq;270.650000;mq;mq;8.000000;8.000000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;900;3;mq;3540;8;mq;4320;mq;mq;mq;
07471;20220107120000;mq;-60;8;80;1.000000;273.450000;271.650000;88;20000;0;mq;mq;100;1;450;mq;mq;mq;92350;92500;820;180;mq;mq;mq;mq;270.550000;mq;mq;3.400000;3.400000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;300;3;mq;1560;6;mq;2040;mq;8;mq;
07481;20220107120000;102350;-50;8;130;2.900000;276.150000;272.350000;76;15000;22;7;2;100;7;450;35;mq;mq;99370;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;4.700000;5.200000;-10;1;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;7;400;5;6;900;7;6;1200;mq;mq;mq;
07510;20220107120000;102620;60;0;280;4.400000;284.150000;279.650000;74;20100;0;mq;mq;mq;1;2820;mq;mq;mq;102030;mq;mq;160;mq;mq;mq;mq;273.650000;mq;mq;6.400000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;2820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220107120000;102610;-50;8;190;2.900000;276.750000;275.250000;90;19910;0;mq;mq;mq;3;800;mq;mq;mq;99380;mq;mq;190;mq;mq;mq;mq;270.950000;mq;mq;4.700000;4.700000;-10;2;0.000000;mq;mq;-0.100000;1.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;3;mq;810;3;mq;1200;mq;mq;mq;mq;mq;mq;
07558;20220107120000;102600;70;1;310;5.800000;272.650000;270.250000;84;8980;71;mq;mq;mq;mq;mq;mq;mq;mq;93920;mq;mq;520;mq;mq;mq;mq;268.450000;mq;mq;8.800000;9.900000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220107120000;102210;-100;8;30;5.900000;279.750000;272.050000;58;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;390;mq;mq;mq;mq;274.050000;mq;mq;9.800000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220107120000;mq;100;8;140;1.800000;276.950000;260.950000;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91640;mq;mq;550;mq;268.550000;mq;278.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220107120000;102750;60;1;250;3.500000;282.950000;280.150000;83;19800;0;mq;mq;75;6;800;mq;mq;mq;102020;mq;mq;290;mq;mq;mq;mq;273.050000;mq;mq;5.600000;5.600000;-10;mq;mq;mq;mq;0.000000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;1;mq;870;5;mq;1230;6;mq;1500;mq;8;mq;
07621;20220107120000;102810;130;0;250;5.400000;279.750000;278.350000;91;11050;61;mq;mq;100;8;450;mq;mq;mq;98380;mq;mq;420;mq;mq;mq;mq;274.350000;mq;mq;8.300000;9.300000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;2;mq;360;5;mq;510;6;mq;750;mq;mq;mq;
07627;20220107120000;102810;90;1;270;1.100000;277.450000;274.850000;83;14780;60;mq;mq;100;8;450;mq;mq;mq;97730;mq;mq;410;mq;mq;mq;mq;272.450000;mq;mq;1.900000;8.200000;-10;2;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;570;6;mq;840;8;mq;1050;mq;mq;mq;
07630;20220107120000;102760;80;0;290;2.800000;277.750000;274.050000;77;24840;60;mq;mq;100;8;800;mq;mq;mq;100890;mq;mq;370;mq;mq;mq;mq;272.750000;mq;mq;3.900000;5.000000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;810;6;mq;1050;8;mq;1320;mq;8;mq;
07643;20220107120000;102230;-90;8;130;2.100000;281.550000;269.350000;42;55830;0;mq;mq;mq;0;mq;mq;mq;mq;102130;mq;mq;630;mq;mq;mq;mq;272.150000;mq;mq;3.200000;4.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220107120000;102110;-30;8;320;4.600000;280.350000;272.150000;56;10690;0;mq;mq;mq;3;3420;mq;mq;mq;101710;mq;mq;750;mq;mq;mq;mq;273.350000;mq;mq;7.200000;8.700000;-10;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;3420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220107120000;mq;mq;mq;300;4.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.900000;7.200000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220107120000;101770;-170;8;330;3.000000;284.550000;268.850000;33;40000;2;0;0;50;4;5000;30;23;10;101450;mq;mq;660;mq;mq;mq;mq;275.750000;mq;mq;3.900000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220107120000;102360;0;0;320;7.300000;283.150000;270.850000;42;38100;0;mq;mq;mq;3;2760;mq;mq;mq;101820;mq;mq;550;mq;mq;mq;mq;271.650000;mq;mq;13.800000;14.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220107120000;101680;-70;8;230;3.000000;286.750000;279.350000;61;58990;0;mq;mq;mq;0;mq;mq;mq;mq;101570;mq;mq;1010;mq;mq;mq;mq;275.150000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220107120000;101730;-120;8;360;5.600000;285.150000;276.150000;54;31610;0;mq;mq;mq;1;1250;mq;mq;mq;101580;mq;mq;850;mq;mq;mq;mq;278.750000;mq;mq;7.800000;8.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;8.300000;mq;mq;mq;mq;1;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220107120000;101010;320;6;300;1.100000;298.650000;296.550000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;-20;mq;296.550000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220107120000;101140;70;6;140;6.500000;303.250000;296.150000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;70;mq;298.950000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220107120000;101060;120;7;200;7.900000;298.750000;296.650000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;-70;mq;298.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.400000;2.400000;2.400000;2.400000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220107120000;101170;-190;7;50;2.100000;301.350000;296.450000;75;43210;0;mq;mq;mq;2;1750;mq;mq;mq;101020;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;37.000000;mq;mq;mq;mq;1;mq;1920;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220107120000;102770;90;8;70;2.800000;292.350000;285.850000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102420;mq;mq;290;mq;287.650000;mq;294.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220107120000;101350;40;6;310;8.300000;280.350000;276.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99570;mq;mq;570;mq;276.750000;mq;283.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220107120000;101100;-130;8;330;13.900000;285.550000;281.050000;74;25000;3;mq;mq;90;5;450;32;20;12;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;5;8;450;7;0;7500;mq;mq;mq;mq;mq;mq;
67005;20220107120000;101040;-170;8;60;1.600000;305.550000;297.850000;64;20000;0;mq;mq;90;2;1250;mq;mq;mq;100960;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;4.300000;7.700000;-10;mq;mq;mq;mq;0.000000;-0.100000;1.800000;1.800000;1.800000;mq;mq;mq;mq;2;mq;1320;7;mq;1620;mq;9;mq;mq;mq;mq;
71805;20220107120000;101950;410;3;280;5.100000;272.750000;268.350000;69;40000;2;1;1;90;7;800;35;61;60;101860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;6;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220107120000;101800;250;3;80;9.300000;297.850000;293.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;240;mq;296.950000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
