numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
78890;20220808030000;101500;50;0;50;9.100000;300.750000;297.750000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;40;300.450000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220808030000;101610;50;0;60;10.500000;300.950000;296.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;40;mq;298.750000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220808030000;101550;50;0;250;1.500000;298.750000;296.950000;90;14000;0;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220808030000;101490;80;0;90;8.600000;300.850000;297.850000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;20;mq;297.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;10.300000;10.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220808030000;101460;90;1;90;5.900000;300.450000;297.150000;82;27870;61;mq;mq;mq;1;800;mq;mq;mq;101370;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;8.800000;10.500000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;2.600000;5.300000;mq;mq;mq;mq;1;mq;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20220808030000;101220;70;0;120;0.700000;298.750000;297.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;0;mq;295.650000;mq;307.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220808030000;101300;90;1;0;0.000000;299.450000;295.950000;81;60000;0;mq;mq;100;8;4200;mq;mq;mq;101210;mq;mq;40;mq;mq;mq;mq;299.850000;mq;mq;1.300000;2.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;4200;8;mq;4740;mq;mq;mq;mq;mq;mq;
81408;20220808030000;101260;60;0;330;0.600000;296.750000;295.750000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;10;mq;295.450000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220808030000;mq;mq;mq;0;0.000000;297.150000;296.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.750000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220808030000;100260;-50;8;280;1.000000;251.050000;246.050000;61;30000;2;1;1;90;1;3500;30;23;12;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3300;7;0;6300;mq;mq;mq;mq;mq;mq;
07005;20220808060000;102590;100;3;50;2.500000;287.650000;284.250000;80;19700;0;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;-90;284.150000;mq;296.650000;mq;282.550000;mq;mq;4.200000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220808060000;102580;90;3;30;4.200000;289.450000;285.950000;80;9960;0;mq;mq;mq;0;mq;mq;mq;mq;102020;mq;mq;-90;287.350000;mq;295.750000;mq;283.150000;mq;mq;6.300000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220808060000;102580;110;3;100;1.300000;289.650000;286.550000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102470;mq;mq;-100;285.550000;mq;292.750000;mq;mq;mq;mq;1.500000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220808060000;102540;90;3;30;1.900000;290.450000;285.150000;71;46810;0;mq;mq;mq;0;mq;mq;mq;mq;101740;mq;mq;-90;285.250000;mq;294.450000;mq;288.350000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220808060000;102530;90;3;30;4.300000;287.450000;281.650000;68;31920;0;mq;mq;mq;0;mq;mq;mq;mq;100650;mq;mq;-90;284.150000;mq;296.350000;mq;285.350000;mq;mq;5.700000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220808060000;102350;80;3;300;3.800000;287.650000;283.250000;75;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101210;mq;mq;-90;285.350000;mq;298.650000;mq;284.250000;mq;mq;5.700000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220808060000;102550;100;3;50;4.000000;288.150000;285.850000;86;11530;0;mq;mq;mq;0;mq;mq;mq;mq;101370;mq;mq;-80;286.850000;mq;294.750000;mq;285.350000;mq;mq;5.700000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220808060000;102430;110;3;10;2.000000;288.850000;282.750000;67;36570;0;mq;mq;mq;0;mq;mq;mq;mq;101990;mq;mq;-70;286.750000;mq;300.250000;mq;281.850000;mq;mq;3.100000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220808060000;102420;70;3;10;3.900000;288.650000;282.550000;67;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100690;mq;mq;-100;286.450000;mq;298.950000;mq;290.450000;mq;mq;5.800000;5.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220808060000;102360;90;3;10;5.200000;290.350000;283.250000;63;35000;2;0;0;10;0;8000;30;20;11;101290;mq;mq;-90;289.350000;mq;298.450000;mq;mq;mq;mq;8.400000;9.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220808060000;102240;80;3;310;3.900000;288.550000;283.350000;71;19870;0;mq;mq;mq;0;mq;mq;mq;mq;100830;mq;mq;-90;284.850000;mq;299.850000;mq;285.650000;mq;mq;5.100000;5.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220808060000;102240;90;3;350;2.800000;288.650000;280.950000;60;43220;0;mq;mq;mq;0;mq;mq;mq;mq;98130;mq;mq;-30;284.950000;mq;298.850000;mq;277.850000;mq;mq;3.900000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220808060000;102170;120;1;340;2.700000;292.050000;279.850000;45;19070;0;mq;mq;mq;0;mq;mq;mq;mq;100390;mq;mq;-80;285.950000;mq;299.650000;mq;281.550000;mq;mq;3.900000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20220808060000;102310;110;1;40;7.900000;291.450000;284.050000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101800;mq;mq;-110;290.550000;mq;299.250000;mq;mq;mq;mq;11.400000;11.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220808060000;102230;100;3;40;3.200000;291.450000;282.250000;55;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101920;mq;mq;-90;290.450000;mq;301.150000;mq;287.350000;mq;mq;6.500000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220808060000;102200;70;2;50;4.500000;290.850000;281.950000;56;48970;0;mq;mq;mq;0;mq;mq;mq;mq;100870;mq;mq;-70;289.650000;mq;299.850000;mq;292.350000;mq;mq;8.700000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220808060000;102080;90;3;20;1.700000;290.950000;281.250000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;-70;288.650000;mq;300.350000;mq;286.650000;mq;mq;2.500000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220808060000;102020;120;3;20;4.000000;292.150000;279.650000;44;60000;0;mq;mq;mq;0;mq;mq;mq;mq;99450;mq;mq;10;290.650000;mq;301.050000;mq;290.350000;mq;mq;6.700000;6.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220808060000;102130;100;2;290;0.700000;288.450000;283.450000;72;50000;2;0;0;10;0;mq;30;20;11;98910;mq;mq;-20;283.750000;mq;299.050000;mq;284.350000;mq;mq;1.200000;2.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220808060000;102120;90;3;20;2.900000;290.250000;281.350000;56;46060;0;mq;mq;mq;0;mq;mq;mq;mq;100700;mq;mq;-40;287.850000;mq;300.750000;mq;288.850000;mq;mq;4.900000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220808060000;101910;90;3;50;4.900000;291.650000;280.150000;47;6880;0;mq;mq;mq;0;mq;mq;mq;mq;97250;mq;mq;20;290.350000;mq;298.950000;mq;288.050000;mq;mq;6.500000;8.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220808060000;102040;100;3;0;0.000000;289.050000;282.450000;65;46940;0;mq;mq;mq;0;mq;mq;mq;mq;98160;mq;mq;-20;285.050000;mq;300.050000;mq;283.550000;mq;mq;1.000000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220808060000;mq;90;2;60;0.700000;287.650000;280.450000;62;18260;0;mq;mq;mq;0;mq;mq;mq;mq;92510;92500;834;40;283.750000;mq;297.450000;mq;283.050000;mq;mq;1.500000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220808060000;101870;120;3;310;2.500000;291.950000;283.550000;58;mq;2;0;0;0;0;mq;30;20;10;99070;mq;mq;-30;289.450000;mq;301.950000;mq;mq;mq;mq;4.100000;4.300000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220808060000;101840;80;3;30;2.600000;292.750000;281.450000;48;30680;0;mq;mq;mq;0;mq;mq;mq;mq;101270;mq;mq;-90;291.750000;mq;304.250000;mq;288.450000;mq;mq;3.700000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220808060000;101830;100;3;110;1.000000;288.850000;281.350000;61;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98760;mq;mq;10;287.850000;mq;304.250000;mq;290.250000;mq;mq;1.700000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220808060000;101710;80;1;20;6.600000;291.550000;281.550000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93660;mq;mq;30;289.550000;mq;302.450000;mq;287.850000;mq;mq;7.900000;8.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220808060000;101670;130;1;40;4.300000;296.050000;283.450000;45;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;0;294.950000;mq;303.650000;mq;293.750000;mq;mq;6.500000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220808060000;mq;100;1;40;3.700000;288.650000;282.550000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91920;mq;mq;80;mq;288.250000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.200000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220808060000;101790;110;3;20;1.000000;287.450000;286.450000;94;15740;0;mq;mq;90;7;80;mq;mq;mq;101080;mq;mq;-80;285.950000;mq;306.050000;mq;289.450000;mq;mq;1.300000;1.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220808060000;101760;40;3;170;2.500000;291.750000;288.450000;81;23210;0;mq;mq;mq;0;mq;mq;mq;mq;97560;mq;mq;-90;289.050000;mq;303.050000;mq;288.850000;mq;mq;4.100000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220808060000;101820;70;3;270;0.500000;289.250000;288.650000;96;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97010;mq;mq;-50;287.250000;mq;302.750000;mq;286.150000;mq;mq;1.100000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220808060000;101720;120;3;250;2.600000;294.150000;285.850000;59;30850;0;mq;mq;mq;0;mq;mq;mq;mq;99980;mq;mq;-10;293.350000;mq;306.250000;mq;292.750000;mq;mq;4.600000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220808060000;101570;90;2;320;0.900000;298.250000;284.450000;42;58910;0;mq;mq;mq;0;mq;mq;mq;mq;101480;mq;mq;10;293.250000;mq;303.550000;mq;291.250000;mq;mq;1.500000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220808060000;101500;90;3;140;1.000000;296.750000;289.250000;63;36170;0;mq;mq;mq;0;mq;mq;mq;mq;101130;mq;mq;40;293.150000;mq;303.050000;mq;289.750000;mq;mq;1.700000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220808060000;mq;mq;mq;80;4.400000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;8.000000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220808060000;101520;80;3;330;6.500000;296.450000;287.750000;58;40000;1;0;0;10;0;mq;30;20;11;101220;mq;mq;70;295.150000;mq;302.350000;mq;295.750000;mq;mq;9.000000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220808060000;101640;60;3;270;2.200000;298.350000;284.850000;43;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101130;mq;mq;50;294.450000;mq;304.750000;mq;294.150000;mq;mq;3.000000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220808060000;101360;100;3;40;2.300000;297.150000;290.850000;68;31500;0;mq;mq;mq;0;mq;mq;mq;mq;101260;mq;mq;20;294.350000;mq;302.650000;mq;293.850000;mq;mq;3.400000;4.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220808060000;101400;90;1;240;1.900000;300.150000;293.750000;68;47480;0;mq;mq;mq;1;3240;mq;mq;mq;101260;mq;mq;60;296.850000;mq;302.450000;mq;294.550000;mq;mq;3.000000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;3240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220808060000;101770;210;1;140;3.000000;299.850000;291.450000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;50;mq;291.950000;mq;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220808060000;101970;120;3;130;9.900000;297.350000;291.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;-100;mq;293.650000;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220808060000;101950;130;1;mq;mq;298.150000;293.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;80;mq;295.950000;mq;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220808060000;102200;120;1;90;5.700000;297.950000;291.450000;67;19860;0;mq;mq;mq;0;mq;mq;mq;mq;102050;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;7.500000;8.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220808060000;102330;90;8;330;12.800000;285.950000;285.050000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;-460;mq;284.350000;mq;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220808060000;101340;270;8;310;17.700000;275.650000;272.350000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99530;mq;mq;830;mq;272.150000;mq;275.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220808060000;100760;330;1;280;10.800000;275.450000;268.250000;59;50000;1;mq;mq;10;1;1250;32;20;10;100390;mq;mq;mq;271.950000;mq;mq;mq;271.150000;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220808060000;101810;170;3;150;4.300000;298.750000;293.550000;73;20000;0;mq;mq;100;1;800;mq;mq;mq;101730;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;6.100000;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;0.800000;0.800000;0.800000;mq;mq;mq;mq;1;mq;750;8;mq;2700;mq;mq;mq;mq;mq;mq;
71805;20220808060000;100890;-100;6;250;6.800000;291.750000;291.750000;100;190;45;mq;mq;101;9;30;mq;mq;mq;100810;mq;mq;-1130;291.650000;mq;293.450000;mq;291.850000;mq;mq;9.000000;9.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220808060000;101280;220;8;50;12.800000;300.850000;298.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;-50;300.350000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220808060000;101430;180;6;60;9.900000;300.650000;296.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;10;mq;298.950000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220808060000;101330;-220;8;70;4.300000;300.350000;297.450000;84;19330;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220808060000;101290;200;6;90;8.400000;300.650000;297.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;30;mq;297.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;8.900000;10.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220808060000;101260;-200;6;100;5.300000;300.450000;297.550000;84;41070;61;mq;mq;75;6;800;mq;mq;mq;101170;mq;mq;10;mq;303.750000;mq;303.750000;mq;mq;mq;8.200000;10.600000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.600000;2.800000;mq;mq;mq;mq;4;mq;600;5;mq;870;6;mq;1260;mq;mq;mq;
81401;20220808060000;101000;220;8;0;0.000000;298.150000;297.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-100;mq;295.650000;mq;307.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220808060000;101100;-200;6;250;0.900000;297.250000;296.050000;93;41910;0;mq;mq;90;7;4140;mq;mq;mq;101010;mq;mq;-30;mq;mq;mq;mq;298.550000;mq;mq;1.300000;1.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;4140;6;mq;5040;7;mq;5700;mq;mq;mq;
81408;20220808060000;101070;190;6;0;0.000000;296.450000;295.950000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;-30;mq;295.950000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220808060000;mq;mq;mq;0;0.000000;296.350000;296.050000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.750000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220808060000;100150;-110;8;190;3.600000;252.650000;245.150000;47;30000;2;1;1;50;1;3500;30;23;12;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3300;4;0;6300;mq;mq;mq;mq;mq;mq;
