numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;20220208090000;103410;10;2;180;2.100000;279.050000;278.650000;97;4040;10;mq;mq;100;8;150;mq;mq;mq;101600;mq;mq;370;mq;mq;mq;mq;278.850000;mq;mq;3.300000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;120;8;mq;480;mq;mq;mq;mq;mq;mq;
07149;20220208090000;103420;60;1;200;2.900000;280.350000;278.650000;89;20000;1;2;2;100;8;450;35;mq;mq;102300;mq;mq;510;mq;mq;mq;mq;mq;mq;mq;4.700000;4.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220208090000;103520;90;1;180;2.800000;278.250000;275.450000;82;20000;0;mq;mq;100;8;450;mq;mq;mq;102040;mq;mq;630;mq;mq;mq;mq;272.350000;mq;mq;4.100000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220208090000;103500;70;1;230;6.000000;278.050000;274.550000;78;36320;0;mq;mq;100;8;450;mq;mq;mq;99170;mq;mq;750;mq;mq;mq;mq;272.450000;mq;mq;8.000000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;570;8;mq;750;mq;mq;mq;mq;mq;mq;
07190;20220208090000;103450;-20;8;180;5.300000;277.450000;272.450000;70;17850;0;mq;mq;mq;1;1250;mq;mq;mq;101550;mq;mq;820;mq;mq;mq;mq;271.350000;mq;mq;7.900000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20220208090000;103390;0;4;100;1.800000;281.950000;281.850000;99;15000;2;2;mq;100;8;150;37;mq;mq;102860;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;3.900000;3.900000;-10;1;mq;mq;mq;0.000000;0.000000;0.200000;0.400000;0.600000;mq;mq;mq;mq;2;7;150;6;8;300;mq;mq;mq;mq;mq;mq;
07222;20220208090000;103430;-10;5;140;2.800000;279.850000;279.550000;98;3370;10;mq;mq;100;8;80;mq;mq;mq;103100;mq;mq;320;mq;mq;mq;mq;278.350000;mq;mq;4.300000;4.400000;-10;2;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220208090000;103520;10;3;120;1.600000;277.650000;276.350000;91;7800;0;mq;mq;mq;0;mq;mq;mq;mq;102110;mq;mq;440;mq;mq;mq;mq;277.650000;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220208090000;103600;-20;8;110;1.400000;275.450000;273.350000;86;19390;0;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;530;mq;mq;mq;mq;274.850000;mq;mq;1.800000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220208090000;103710;60;1;0;0.000000;275.350000;272.050000;79;15060;0;mq;mq;mq;0;mq;mq;mq;mq;100930;mq;mq;780;mq;mq;mq;mq;270.250000;mq;mq;0.900000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220208090000;103670;30;0;160;3.100000;276.950000;271.950000;70;40000;0;0;0;10;1;1750;35;20;10;100260;mq;mq;910;mq;mq;mq;mq;270.850000;mq;mq;4.000000;5.200000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1800;1;6;2400;mq;mq;mq;mq;mq;mq;
07314;20220208090000;103450;-10;5;110;2.100000;279.450000;279.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103160;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;3.900000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220208090000;103520;-30;5;150;1.400000;277.550000;275.450000;86;19980;0;mq;mq;mq;0;mq;mq;mq;mq;102010;mq;mq;380;mq;mq;mq;mq;274.250000;mq;mq;2.300000;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220208090000;103540;-20;6;60;1.600000;275.850000;273.550000;85;19970;0;mq;mq;mq;0;mq;mq;mq;mq;98540;mq;mq;410;mq;mq;mq;mq;275.550000;mq;mq;2.600000;3.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220208090000;103710;10;3;160;1.500000;275.750000;272.150000;77;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220208090000;mq;60;1;40;0.800000;273.250000;270.550000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;93580;92500;926;670;mq;mq;mq;mq;270.950000;mq;mq;1.500000;1.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220208090000;103710;70;1;10;1.100000;275.050000;271.250000;76;50000;2;0;0;10;0;mq;30;20;11;100680;mq;mq;760;mq;mq;mq;mq;mq;mq;mq;2.000000;2.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220208090000;103440;60;3;100;2.300000;279.850000;277.150000;83;24170;0;mq;mq;mq;0;mq;mq;mq;mq;102840;mq;mq;220;mq;mq;mq;mq;274.450000;mq;mq;3.100000;3.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220208090000;103490;-50;7;130;2.100000;276.050000;272.550000;78;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220208090000;103370;20;0;30;5.100000;276.850000;267.350000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94750;mq;mq;580;mq;mq;mq;mq;270.850000;mq;mq;8.200000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220208090000;103350;40;3;30;8.200000;279.450000;272.650000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;102420;mq;mq;830;mq;mq;mq;mq;276.350000;mq;mq;13.100000;13.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220208090000;mq;70;0;160;1.800000;274.350000;266.250000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92810;mq;mq;1340;mq;268.650000;mq;286.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220208090000;103380;50;3;90;0.500000;279.750000;278.250000;90;44530;0;mq;mq;mq;0;mq;mq;mq;mq;102640;mq;mq;90;mq;mq;mq;mq;275.850000;mq;mq;1.200000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220208090000;103240;-30;8;90;1.800000;280.950000;278.950000;87;41440;0;mq;mq;mq;0;mq;mq;mq;mq;98810;mq;mq;-90;mq;mq;mq;mq;276.550000;mq;mq;3.500000;4.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220208090000;103350;-30;6;130;1.900000;280.550000;276.050000;73;19340;0;mq;mq;mq;0;mq;mq;mq;mq;98300;mq;mq;0;mq;mq;mq;mq;276.350000;mq;mq;3.400000;5.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220208090000;103410;-20;8;60;0.600000;279.450000;277.950000;90;9190;mq;mq;mq;mq;0;mq;mq;mq;mq;101540;mq;mq;230;mq;mq;mq;mq;275.250000;mq;mq;1.300000;1.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220208090000;103310;60;3;270;2.500000;280.750000;271.250000;51;49310;0;mq;mq;mq;0;mq;mq;mq;mq;103210;mq;mq;990;mq;mq;mq;mq;271.650000;mq;mq;4.200000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220208090000;103140;80;0;220;1.000000;280.350000;272.350000;57;33240;0;mq;mq;mq;0;mq;mq;mq;mq;102740;mq;mq;1200;mq;mq;mq;mq;271.250000;mq;mq;1.900000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220208090000;mq;mq;mq;100;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;5.300000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220208090000;103130;210;1;330;4.200000;284.050000;273.150000;47;50000;2;0;0;0;0;mq;30;20;10;102810;mq;mq;2030;mq;mq;mq;mq;277.850000;mq;mq;5.500000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220208090000;103260;60;1;170;1.800000;284.050000;276.350000;59;41440;0;mq;mq;mq;0;mq;mq;mq;mq;102720;mq;mq;560;mq;mq;mq;mq;273.750000;mq;mq;2.700000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220208090000;103200;230;1;40;1.800000;284.050000;279.750000;75;31990;0;mq;mq;mq;0;mq;mq;mq;mq;103090;mq;mq;1540;mq;mq;mq;mq;277.450000;mq;mq;2.700000;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220208090000;103140;200;1;210;2.700000;284.750000;270.850000;38;60000;0;mq;mq;mq;0;mq;mq;mq;mq;102990;mq;mq;2000;mq;mq;mq;mq;274.450000;mq;mq;4.000000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220208090000;101110;-120;8;110;7.000000;302.450000;295.650000;67;20000;0;mq;mq;mq;1;800;mq;mq;mq;100960;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;11.300000;14.000000;-10;mq;mq;mq;mq;0.000000;-0.100000;0.400000;4.200000;4.200000;mq;mq;mq;mq;1;mq;750;4;mq;1980;5;mq;3060;mq;mq;mq;
61998;20220208090000;100410;-240;8;310;11.800000;284.950000;276.950000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220208090000;103330;-190;6;170;8.700000;274.250000;271.650000;83;17000;0;mq;mq;100;mq;800;mq;mq;mq;103240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220208090000;101430;-40;5;240;1.100000;294.250000;292.850000;92;31480;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220208090000;101350;-50;5;100;4.400000;297.250000;291.650000;71;55800;0;mq;mq;75;6;800;mq;mq;mq;101260;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;6.800000;7.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.800000;mq;mq;mq;mq;1;mq;930;6;mq;1500;mq;mq;mq;mq;mq;mq;
81401;20220208090000;mq;40;3;0;0.000000;296.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;-80;mq;295.950000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220208090000;101030;60;3;0;0.000000;297.850000;296.450000;92;12050;61;mq;mq;75;2;1250;mq;mq;mq;100940;mq;mq;-90;mq;mq;mq;mq;300.150000;mq;mq;1.200000;3.500000;-10;mq;mq;mq;mq;0.800000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;2;mq;1230;5;mq;2160;6;mq;2520;mq;9;mq;
81415;20220208090000;101080;40;3;0;0.000000;296.350000;295.650000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99860;mq;mq;-100;mq;296.350000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220208120000;103090;-10;8;260;7.200000;282.750000;281.950000;95;4970;51;mq;mq;mq;mq;mq;mq;mq;mq;102200;mq;mq;90;mq;mq;mq;mq;280.150000;mq;mq;10.700000;12.400000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.400000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220208120000;102970;-50;8;230;4.900000;283.150000;281.750000;91;15000;0;mq;mq;100;8;450;mq;mq;mq;102390;mq;mq;60;mq;mq;mq;mq;279.450000;mq;mq;6.800000;10.400000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;7;mq;510;8;mq;690;mq;mq;mq;mq;mq;mq;
07020;20220208120000;103100;-10;4;210;7.200000;284.050000;283.450000;96;18000;2;2;mq;60;5;800;38;20;11;102990;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;9.300000;9.500000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.600000;1.000000;1.400000;mq;mq;mq;mq;5;6;800;3;0;6000;mq;mq;mq;mq;mq;mq;
07027;20220208120000;103250;-20;8;240;5.000000;283.950000;280.950000;82;40800;0;mq;mq;100;8;450;mq;mq;mq;102430;mq;mq;120;mq;mq;mq;mq;279.950000;mq;mq;7.400000;8.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220208120000;103130;-60;8;240;5.400000;283.450000;280.150000;80;52180;0;mq;mq;100;8;450;mq;mq;mq;101270;mq;mq;120;mq;mq;mq;mq;278.750000;mq;mq;8.900000;9.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;510;8;mq;720;mq;mq;mq;mq;mq;mq;
07072;20220208120000;103300;-30;8;210;3.100000;280.850000;279.950000;94;5430;51;mq;mq;100;8;450;mq;mq;mq;102120;mq;mq;250;mq;mq;mq;mq;273.850000;mq;mq;4.700000;5.700000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220208120000;103230;-20;8;200;5.100000;284.350000;282.050000;86;41390;0;mq;mq;100;8;450;mq;mq;mq;102030;mq;mq;-20;mq;mq;mq;mq;281.550000;mq;mq;8.500000;8.500000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;6;mq;420;7;mq;600;8;mq;750;mq;mq;mq;
07117;20220208120000;103210;-20;8;210;3.900000;285.250000;281.550000;78;15000;2;2;mq;100;8;800;34;mq;mq;102500;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;7.000000;8.700000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220208120000;103370;-20;8;180;2.800000;281.350000;280.550000;95;15250;0;mq;mq;100;8;150;mq;mq;mq;102910;mq;mq;90;mq;mq;mq;mq;281.150000;mq;mq;3.800000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220208120000;103390;-10;8;150;2.500000;280.050000;279.450000;96;5440;0;mq;mq;100;8;80;mq;mq;mq;101590;mq;mq;170;mq;mq;mq;mq;278.850000;mq;mq;3.700000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220208120000;103340;-70;8;190;3.600000;281.950000;279.950000;87;24370;0;mq;mq;100;8;800;mq;mq;mq;102230;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;5.500000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220208120000;103460;-50;8;200;3.400000;280.550000;277.650000;82;20000;0;mq;mq;100;8;450;mq;mq;mq;101990;mq;mq;320;mq;mq;mq;mq;272.450000;mq;mq;4.900000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220208120000;103360;-80;8;240;7.900000;281.250000;277.850000;79;31230;0;mq;mq;100;8;450;mq;mq;mq;99090;mq;mq;340;mq;mq;mq;mq;273.150000;mq;mq;11.000000;11.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220208120000;103350;-60;8;180;3.900000;282.150000;275.050000;61;50220;0;mq;mq;100;5;1250;mq;mq;mq;101490;mq;mq;410;mq;mq;mq;mq;272.450000;mq;mq;6.100000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1350;8;mq;1620;mq;mq;mq;mq;mq;mq;
07207;20220208120000;103350;-40;8;140;4.400000;281.650000;281.250000;97;15000;2;2;mq;100;8;2500;30;27;mq;102820;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;7.600000;7.600000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;8;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220208120000;103380;-50;8;160;2.100000;280.650000;280.350000;98;7650;0;mq;mq;100;8;80;mq;mq;mq;103050;mq;mq;90;mq;mq;mq;mq;280.950000;mq;mq;3.200000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220208120000;103380;-100;8;160;2.300000;284.650000;279.150000;69;18730;0;mq;mq;mq;0;mq;mq;mq;mq;102010;mq;mq;140;mq;mq;mq;mq;277.650000;mq;mq;4.400000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220208120000;103470;-70;8;140;3.000000;283.050000;276.950000;66;19510;0;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;250;mq;mq;mq;mq;274.850000;mq;mq;4.600000;4.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220208120000;103490;-150;8;160;2.200000;281.250000;275.050000;65;19770;0;mq;mq;mq;0;mq;mq;mq;mq;100780;mq;mq;370;mq;mq;mq;mq;270.250000;mq;mq;3.900000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220208120000;103400;-190;8;150;2.300000;282.950000;270.950000;43;40000;0;0;0;40;1;1250;35;20;11;100070;mq;mq;420;mq;mq;mq;mq;270.950000;mq;mq;4.600000;5.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1200;3;0;8000;mq;mq;mq;mq;mq;mq;
07314;20220208120000;103370;-80;8;60;2.000000;280.550000;279.950000;96;mq;mq;4;2;mq;mq;mq;mq;mq;mq;103080;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;3.000000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220208120000;103370;-110;8;90;3.300000;284.450000;277.850000;64;52110;0;mq;mq;mq;0;mq;mq;mq;mq;101900;mq;mq;110;mq;mq;mq;mq;274.250000;mq;mq;5.200000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220208120000;103250;-150;8;70;5.200000;283.150000;272.350000;47;21950;0;mq;mq;mq;0;mq;mq;mq;mq;98390;mq;mq;120;mq;mq;mq;mq;275.550000;mq;mq;8.200000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220208120000;103440;-160;8;130;1.900000;282.650000;273.550000;53;37180;0;mq;mq;mq;0;mq;mq;mq;mq;99410;mq;mq;320;mq;mq;mq;mq;268.250000;mq;mq;4.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220208120000;mq;-40;8;130;2.100000;278.550000;270.450000;56;19750;0;mq;mq;mq;0;mq;mq;mq;mq;93540;92500;924;520;mq;mq;mq;mq;270.950000;mq;mq;5.100000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220208120000;103530;-120;8;70;1.000000;280.250000;273.250000;61;50000;2;0;0;0;0;mq;30;20;10;100560;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;3.400000;3.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220208120000;103230;-200;8;110;5.200000;285.650000;275.450000;50;32460;0;mq;mq;mq;0;mq;mq;mq;mq;102640;mq;mq;-60;mq;mq;mq;mq;274.450000;mq;mq;7.400000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220208120000;103270;-140;8;300;1.500000;282.550000;275.650000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220208120000;103040;-70;8;20;4.100000;284.850000;267.850000;30;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94680;mq;mq;450;mq;mq;mq;mq;270.850000;mq;mq;5.900000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
