numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07072;20220609000000;101300;80;1;280;2.100000;285.150000;283.850000;92;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100160;mq;mq;40;mq;mq;mq;mq;282.950000;mq;mq;3.400000;3.700000;-10;1;mq;mq;mq;0.000000;0.000000;2.700000;4.300000;16.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220609000000;101760;20;3;250;3.100000;286.450000;285.050000;91;19220;0;mq;mq;75;2;800;mq;mq;mq;100590;mq;mq;740;mq;mq;mq;mq;286.450000;mq;mq;6.200000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;840;6;mq;3180;mq;mq;mq;mq;mq;mq;
07117;20220609000000;101640;30;3;230;4.900000;286.750000;284.750000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;740;mq;mq;mq;mq;mq;mq;mq;7.900000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220609000000;101730;90;1;270;1.900000;285.650000;283.150000;85;35880;0;mq;mq;mq;2;7560;mq;mq;mq;101280;mq;mq;670;mq;mq;mq;mq;286.550000;mq;mq;2.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;1.000000;mq;mq;mq;mq;2;mq;7560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220609000000;101610;60;2;250;2.000000;284.950000;283.350000;90;19980;0;mq;mq;mq;3;7260;mq;mq;mq;99870;mq;mq;460;mq;mq;mq;mq;289.650000;mq;mq;3.300000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;14.900000;mq;mq;mq;mq;3;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220609000000;101470;120;3;270;4.100000;286.550000;282.950000;79;37540;0;mq;mq;mq;1;800;mq;mq;mq;100390;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;6.200000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;10.900000;mq;mq;mq;mq;1;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220609000000;101430;80;3;250;3.300000;285.850000;284.250000;90;20000;0;mq;mq;75;6;1250;mq;mq;mq;100020;mq;mq;60;mq;mq;mq;mq;284.050000;mq;mq;4.600000;5.000000;-10;1;mq;mq;mq;0.200000;0.900000;1.700000;3.900000;6.700000;mq;mq;mq;mq;4;mq;1320;5;mq;1500;6;mq;2520;mq;mq;mq;
07181;20220609000000;101330;30;3;260;3.000000;285.350000;284.250000;93;46940;0;mq;mq;mq;1;450;mq;mq;mq;97210;mq;mq;-100;mq;mq;mq;mq;283.450000;mq;mq;4.000000;6.200000;-10;mq;mq;mq;mq;0.000000;1.000000;1.200000;8.300000;10.500000;mq;mq;mq;mq;1;mq;450;5;mq;2580;mq;mq;mq;mq;mq;mq;
07190;20220609000000;101210;50;3;280;2.000000;287.950000;285.850000;87;60000;0;mq;mq;100;8;1750;mq;mq;mq;99430;mq;mq;-240;mq;mq;mq;mq;286.850000;mq;mq;3.200000;7.100000;-10;1;0.000000;mq;mq;0.000000;1.200000;1.600000;4.800000;4.800000;mq;mq;mq;mq;5;mq;1920;7;mq;2280;8;mq;2940;mq;mq;mq;
07207;20220609000000;101850;0;5;280;4.100000;288.450000;284.850000;79;18000;1;2;mq;60;3;450;33;21;10;101340;mq;mq;690;mq;mq;mq;mq;mq;mq;mq;7.700000;7.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;3;8;600;3;4;2100;1;9;500;mq;mq;mq;
07222;20220609000000;101800;50;1;260;3.000000;286.950000;284.650000;86;17830;0;mq;mq;100;8;4200;mq;mq;mq;101490;mq;mq;580;mq;mq;mq;mq;286.150000;mq;mq;4.700000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;9.800000;mq;mq;mq;mq;8;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220609000000;101680;100;1;270;2.600000;286.850000;285.750000;93;18960;0;mq;mq;100;8;1250;mq;mq;mq;100340;mq;mq;410;mq;mq;mq;mq;290.750000;mq;mq;4.200000;7.400000;-10;2;0.000000;mq;mq;0.400000;0.600000;5.000000;5.000000;20.500000;mq;mq;mq;mq;8;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220609000000;101630;130;2;290;2.200000;288.650000;285.550000;82;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99670;mq;mq;230;mq;mq;mq;mq;288.850000;mq;mq;4.100000;8.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.800000;19.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220609000000;101460;60;1;220;0.500000;284.950000;284.350000;96;16790;0;mq;mq;mq;1;4200;mq;mq;mq;98840;mq;mq;-30;mq;mq;mq;mq;288.450000;mq;mq;1.100000;2.500000;-10;2;0.000000;mq;mq;0.000000;1.400000;3.600000;8.900000;10.700000;mq;mq;mq;mq;1;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220609000000;101310;90;2;270;4.000000;287.650000;285.650000;88;52620;0;mq;mq;100;3;450;mq;mq;mq;98110;mq;mq;-220;mq;mq;mq;mq;288.850000;mq;mq;7.500000;7.500000;-10;1;0.000000;mq;mq;0.000000;0.400000;2.000000;3.200000;3.400000;mq;mq;mq;mq;3;mq;510;3;mq;2640;8;mq;3240;mq;mq;mq;
07314;20220609000000;101940;30;0;290;6.500000;289.750000;286.250000;80;15000;2;0;mq;50;3;800;32;24;10;101670;mq;mq;540;mq;mq;mq;mq;mq;mq;mq;9.000000;10.100000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.000000;mq;mq;mq;mq;3;8;700;1;3;2200;mq;mq;mq;mq;mq;mq;
07335;20220609000000;101800;90;1;260;3.700000;286.850000;284.350000;85;33200;0;mq;mq;100;8;7440;mq;mq;mq;100370;mq;mq;400;mq;mq;mq;mq;289.650000;mq;mq;6.500000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;8.500000;mq;mq;mq;mq;8;mq;7440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220609000000;101900;90;1;270;3.900000;284.750000;283.950000;95;14850;0;mq;mq;100;7;250;mq;mq;mq;97140;mq;mq;370;mq;mq;mq;mq;287.350000;mq;mq;6.400000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.800000;14.700000;mq;mq;mq;mq;7;mq;210;7;mq;450;8;mq;7500;mq;mq;mq;
07460;20220609000000;101660;100;3;270;5.200000;288.450000;283.450000;72;41350;0;mq;mq;mq;2;7380;mq;mq;mq;97790;mq;mq;150;mq;mq;mq;mq;287.750000;mq;mq;8.600000;10.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;4.600000;mq;mq;mq;mq;2;mq;7380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220609000000;mq;30;0;290;3.400000;285.250000;281.750000;79;20000;0;mq;mq;100;8;6960;mq;mq;mq;92110;92500;798;40;mq;mq;mq;mq;285.350000;mq;mq;5.000000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;2.000000;mq;mq;mq;mq;8;mq;6960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220609000000;101530;30;1;110;2.500000;288.250000;287.650000;96;8000;3;1;1;60;5;mq;32;25;11;98710;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;3.100000;3.100000;-10;1;0.000000;0.000000;-60;0.000000;-0.100000;8.500000;13.100000;14.100000;mq;mq;mq;mq;2;8;1500;4;3;3000;2;0;8000;mq;mq;mq;
07510;20220609000000;102070;20;2;250;2.000000;286.450000;284.850000;90;17940;0;mq;mq;mq;1;800;mq;mq;mq;101490;mq;mq;520;mq;mq;mq;mq;286.850000;mq;mq;2.300000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;13.300000;mq;mq;mq;mq;1;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220609000000;102020;60;2;270;1.300000;284.850000;283.450000;91;13860;0;mq;mq;mq;3;800;mq;mq;mq;98900;mq;mq;410;mq;mq;mq;mq;287.850000;mq;mq;3.500000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;5.300000;12.200000;mq;mq;mq;mq;3;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220609000000;101720;0;0;310;10.800000;284.450000;282.050000;85;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93480;mq;mq;100;mq;mq;mq;mq;283.750000;mq;mq;15.900000;15.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;2.200000;2.400000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220609000000;101450;60;0;10;1.300000;290.650000;285.950000;74;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;70;mq;mq;mq;mq;291.050000;mq;mq;2.600000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220609000000;mq;30;0;0;0.000000;285.450000;280.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91280;mq;mq;-180;mq;283.450000;mq;296.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220609000000;102140;70;1;270;2.200000;286.350000;285.850000;97;10230;0;mq;mq;mq;0;mq;mq;mq;mq;101430;mq;mq;620;mq;mq;mq;mq;289.450000;mq;mq;2.500000;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;11.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220609000000;102140;50;1;250;3.600000;288.150000;287.350000;95;28140;0;mq;mq;100;6;250;mq;mq;mq;97870;mq;mq;600;mq;mq;mq;mq;287.950000;mq;mq;5.700000;8.700000;-10;2;0.000000;mq;mq;0.200000;1.800000;3.400000;4.600000;5.000000;mq;mq;mq;mq;5;mq;270;6;mq;780;8;mq;2040;mq;mq;mq;
07627;20220609000000;102030;20;0;310;2.500000;288.650000;288.050000;96;10230;0;mq;mq;100;8;250;mq;mq;mq;97200;mq;mq;420;mq;mq;mq;mq;291.850000;mq;mq;4.700000;6.400000;-10;2;0.000000;mq;mq;0.400000;1.200000;4.000000;4.600000;4.600000;mq;mq;mq;mq;1;mq;210;8;mq;420;mq;mq;mq;mq;mq;mq;
07630;20220609000000;102060;100;1;300;4.200000;287.650000;285.550000;87;4040;10;mq;mq;mq;1;1250;mq;mq;mq;100270;mq;mq;500;mq;mq;mq;mq;mq;mq;mq;5.500000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220609000000;101480;30;0;300;9.300000;293.350000;283.750000;54;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220609000000;101230;0;0;300;9.600000;294.750000;286.150000;58;60000;0;mq;mq;mq;3;2580;mq;mq;mq;100860;mq;mq;10;mq;mq;mq;mq;293.250000;mq;mq;12.500000;13.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2580;3;mq;4140;mq;mq;mq;mq;mq;mq;
07661;20220609000000;mq;mq;mq;310;12.100000;mq;mq;mq;25000;1;0;mq;25;2;2250;30;24;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.200000;18.200000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220609000000;100560;-150;8;70;4.700000;295.450000;291.250000;77;40000;2;0;0;0;0;mq;30;20;10;100260;mq;mq;-440;mq;mq;mq;mq;292.550000;mq;mq;5.800000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220609000000;101730;170;1;330;6.500000;292.750000;287.350000;71;60000;0;mq;mq;90;7;800;mq;mq;mq;101210;mq;mq;200;mq;mq;mq;mq;293.650000;mq;mq;13.600000;13.600000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;900;4;mq;1050;7;mq;1260;mq;mq;mq;
07761;20220609000000;101110;-170;8;50;1.700000;292.450000;287.250000;72;52530;0;mq;mq;100;8;800;mq;mq;mq;101000;mq;mq;-160;mq;mq;mq;mq;295.150000;mq;mq;2.500000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220609000000;100690;-160;8;170;2.200000;293.350000;286.350000;64;60000;0;mq;mq;mq;1;3960;mq;mq;mq;100550;mq;mq;-300;mq;mq;mq;mq;292.350000;mq;mq;4.800000;7.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;3960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220609000000;101360;120;8;mq;mq;294.150000;292.750000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;60;294.050000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220609000000;101990;120;8;160;7.000000;295.150000;285.950000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;10;mq;295.050000;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220609000000;101480;150;6;mq;mq;296.750000;294.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;40;296.450000;mq;298.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;3.100000;6.800000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220609000000;101690;-100;7;210;2.600000;291.650000;289.250000;86;60000;0;mq;mq;mq;2;2250;mq;mq;mq;101540;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;3.900000;3.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2460;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220609000000;99630;360;6;310;14.300000;288.450000;286.950000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99290;mq;mq;-930;mq;286.850000;mq;290.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220609000000;101000;70;8;240;14.700000;273.650000;271.750000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99180;mq;mq;1460;mq;270.950000;mq;273.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220609000000;98330;190;2;290;8.700000;272.550000;267.550000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97960;mq;mq;3580;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220609000000;102030;-10;5;230;2.200000;280.050000;279.150000;94;13080;0;mq;mq;100;8;150;mq;mq;mq;101940;mq;mq;310;mq;mq;mq;mq;278.950000;mq;mq;3.100000;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220609000000;101570;130;1;80;7.100000;298.450000;294.550000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-30;298.250000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220609000000;101660;130;3;80;2.000000;300.550000;295.550000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;-30;mq;299.450000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220609000000;101590;120;1;110;2.800000;299.750000;295.850000;79;32660;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220609000000;101570;110;2;100;7.200000;300.650000;296.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;0;mq;300.250000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220609000000;101540;120;3;90;4.900000;300.550000;296.350000;78;38610;0;mq;mq;mq;5;800;mq;mq;mq;101450;mq;mq;30;304.550000;mq;304.550000;mq;mq;mq;mq;7.700000;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;660;4;mq;870;5;mq;1020;mq;mq;mq;
81401;20220609000000;101170;190;2;40;0.600000;298.550000;297.550000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;-30;mq;296.250000;mq;305.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220609000000;101210;210;3;0;0.000000;298.350000;296.750000;91;22480;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;-20;304.350000;mq;304.350000;mq;300.650000;mq;mq;0.600000;1.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20220609000000;101210;220;1;240;0.600000;297.850000;297.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;-20;mq;296.050000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;3.400000;3.400000;4.000000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220609000000;mq;mq;mq;340;0.700000;298.150000;297.950000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.150000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.600000;2.600000;4.400000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220609000000;99940;-20;8;60;4.100000;254.950000;247.050000;46;30000;2;1;1;10;1;3500;30;24;10;99370;mq;mq;mq;253.850000;mq;256.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220609030000;101350;130;1;270;4.000000;286.150000;284.550000;90;18400;0;mq;mq;mq;mq;mq;mq;mq;mq;100490;mq;mq;540;mq;mq;mq;mq;285.950000;mq;mq;5.900000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220609030000;101190;80;2;240;2.900000;285.350000;283.950000;91;16980;0;mq;mq;mq;1;1250;mq;mq;mq;100630;mq;mq;360;mq;mq;mq;mq;283.550000;mq;mq;4.600000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;12.700000;mq;mq;mq;mq;1;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220609030000;101510;40;0;260;6.500000;287.050000;285.450000;90;10000;2;2;mq;60;5;2500;30;24;10;101400;mq;mq;820;mq;mq;mq;mq;mq;mq;mq;8.200000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220609030000;101600;80;2;250;4.000000;284.650000;283.750000;94;17010;0;mq;mq;mq;0;mq;mq;mq;mq;100790;mq;mq;840;mq;mq;mq;mq;287.750000;mq;mq;5.500000;7.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220609030000;101510;100;1;260;3.600000;285.150000;282.850000;86;13570;0;mq;mq;90;7;450;mq;mq;mq;99630;mq;mq;650;mq;mq;mq;mq;287.350000;mq;mq;6.700000;8.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;7;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220609030000;101400;100;3;290;2.400000;284.650000;283.050000;90;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100260;mq;mq;320;mq;mq;mq;mq;281.750000;mq;mq;4.900000;6.100000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;4.300000;16.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220609030000;101780;10;1;250;2.900000;285.950000;285.350000;96;12070;0;mq;mq;100;8;1750;mq;mq;mq;100600;mq;mq;830;mq;mq;mq;mq;285.350000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1740;8;mq;3900;mq;mq;mq;mq;mq;mq;
07117;20220609030000;101680;40;1;230;4.700000;286.850000;285.050000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;820;mq;mq;mq;mq;mq;mq;mq;7.400000;9.400000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220609030000;101790;60;2;210;1.100000;285.550000;283.950000;90;32880;0;mq;mq;100;8;1750;mq;mq;mq;101340;mq;mq;850;mq;mq;mq;mq;285.750000;mq;mq;2.100000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;1860;6;mq;3540;8;mq;4380;mq;mq;mq;
07139;20220609030000;101690;80;1;250;3.600000;284.750000;283.350000;91;17700;0;mq;mq;mq;0;mq;mq;mq;mq;99950;mq;mq;780;mq;mq;mq;mq;288.850000;mq;mq;5.400000;6.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220609030000;101570;100;1;270;4.200000;285.150000;283.050000;87;25000;3;0;0;40;1;1750;35;20;11;100490;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;6.500000;7.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;9.500000;mq;mq;mq;mq;1;6;1900;2;0;8000;mq;mq;mq;mq;mq;mq;
07168;20220609030000;101550;120;3;270;4.300000;285.550000;283.750000;89;20000;0;mq;mq;90;1;1250;mq;mq;mq;100140;mq;mq;390;mq;mq;mq;mq;284.050000;mq;mq;6.200000;7.000000;-10;1;mq;mq;mq;0.200000;0.400000;1.300000;3.100000;7.100000;mq;mq;mq;mq;1;mq;1050;7;mq;2280;mq;mq;mq;mq;mq;mq;
07181;20220609030000;101480;120;1;250;2.400000;283.450000;282.850000;96;35440;0;mq;mq;mq;1;800;mq;mq;mq;97330;mq;mq;210;mq;mq;mq;mq;280.750000;mq;mq;4.900000;4.900000;-10;mq;mq;mq;mq;0.200000;0.200000;1.200000;1.400000;10.700000;mq;mq;mq;mq;1;mq;720;5;mq;2040;mq;mq;mq;mq;mq;mq;
07190;20220609030000;101360;140;2;230;3.300000;286.850000;284.850000;88;12000;61;mq;mq;100;8;2250;mq;mq;mq;99570;mq;mq;40;mq;mq;mq;mq;286.150000;mq;mq;4.200000;5.200000;-10;2;0.000000;mq;mq;0.200000;0.200000;1.400000;2.200000;5.000000;mq;mq;mq;mq;7;mq;2160;8;mq;2640;mq;8;mq;mq;mq;mq;
07207;20220609030000;101870;20;1;280;7.000000;288.650000;284.850000;78;20000;2;2;mq;90;7;450;32;mq;mq;101360;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;10.800000;12.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;400;5;6;800;mq;mq;mq;mq;mq;mq;
07222;20220609030000;101840;40;1;260;1.200000;286.650000;285.250000;91;15820;0;mq;mq;100;8;3300;mq;mq;mq;101530;mq;mq;810;mq;mq;mq;mq;286.050000;mq;mq;1.800000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;6;mq;3300;8;mq;3900;mq;mq;mq;mq;mq;mq;
