numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07072;20220910210000;101840;150;1;290;2.200000;288.250000;286.750000;91;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100710;mq;mq;450;mq;mq;mq;mq;285.650000;mq;mq;3.800000;3.800000;-10;0;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220910210000;101880;40;1;60;2.400000;288.950000;286.650000;86;45160;0;mq;mq;100;5;1250;mq;mq;mq;100720;mq;mq;110;mq;mq;mq;mq;288.150000;mq;mq;3.200000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;5;mq;1290;8;mq;5160;mq;mq;mq;mq;mq;mq;
07117;20220910210000;101920;90;1;90;2.600000;289.150000;288.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220910210000;101940;130;2;50;1.100000;290.150000;287.450000;84;18350;0;mq;mq;100;8;6900;mq;mq;mq;101500;mq;mq;220;mq;mq;mq;mq;287.450000;mq;mq;2.100000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220910210000;101960;110;1;0;0.000000;288.150000;286.150000;88;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100240;mq;mq;360;mq;mq;mq;mq;290.050000;mq;mq;0.900000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220910210000;101920;110;1;270;2.100000;288.150000;287.150000;94;19170;0;mq;mq;mq;1;1750;mq;mq;mq;100850;mq;mq;460;mq;mq;mq;mq;mq;mq;mq;2.600000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.400000;9.400000;9.400000;mq;mq;mq;mq;1;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220910210000;101940;130;1;230;3.100000;288.650000;287.350000;92;20000;0;mq;mq;90;1;800;mq;mq;mq;100540;mq;mq;400;mq;mq;mq;mq;288.250000;mq;mq;4.500000;5.400000;-10;0;mq;mq;mq;0.000000;0.000000;1.000000;1.200000;1.200000;mq;mq;mq;mq;1;mq;780;4;mq;2160;7;mq;2820;mq;mq;mq;
07181;20220910210000;101870;100;1;250;3.800000;287.350000;285.750000;90;53470;0;mq;mq;mq;1;2250;mq;mq;mq;97760;mq;mq;340;mq;mq;mq;mq;286.050000;mq;mq;5.900000;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;2.800000;mq;mq;mq;mq;1;mq;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220910210000;101830;110;1;190;3.000000;289.050000;287.250000;89;60000;0;mq;mq;100;2;1250;mq;mq;mq;100040;mq;mq;260;mq;mq;mq;mq;287.750000;mq;mq;4.100000;4.700000;-10;1;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;6.400000;mq;mq;mq;mq;2;mq;1050;4;mq;1680;5;mq;2160;mq;8;mq;
07207;20220910210000;101910;50;1;90;1.500000;290.650000;290.150000;97;10000;2;2;mq;100;8;800;35;mq;mq;101400;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;2.100000;2.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220910210000;101910;50;1;240;1.100000;291.450000;290.450000;94;12390;0;mq;mq;100;8;150;mq;mq;mq;101600;mq;mq;90;mq;mq;mq;mq;291.550000;mq;mq;1.900000;2.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;180;7;mq;1050;8;mq;1290;mq;mq;mq;
07240;20220910210000;101910;90;1;10;0.800000;289.450000;283.950000;70;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100580;mq;mq;200;mq;mq;mq;mq;288.150000;mq;mq;1.100000;1.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220910210000;101960;100;1;140;1.000000;287.950000;283.950000;77;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99990;mq;mq;210;mq;mq;mq;mq;286.950000;mq;mq;1.300000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220910210000;101960;100;1;120;2.100000;289.650000;283.450000;67;60000;0;mq;mq;100;8;2250;mq;mq;mq;99370;mq;mq;300;mq;mq;mq;mq;289.050000;mq;mq;2.600000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220910210000;101950;110;1;340;0.700000;288.950000;284.350000;74;60000;0;mq;mq;100;8;2250;mq;mq;mq;98740;mq;mq;270;mq;mq;mq;mq;289.450000;mq;mq;1.300000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;4;mq;2400;8;mq;3180;mq;mq;mq;mq;mq;mq;
07314;20220910210000;101910;20;3;10;4.400000;292.650000;289.850000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101640;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;5.500000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220910210000;101940;80;1;320;1.600000;290.650000;287.550000;82;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100520;mq;mq;90;mq;mq;mq;mq;290.250000;mq;mq;2.100000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220910210000;101920;80;1;10;2.600000;291.050000;283.150000;60;60000;0;mq;mq;mq;0;mq;mq;mq;mq;97260;mq;mq;20;mq;mq;mq;mq;287.850000;mq;mq;4.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220910210000;102050;160;1;260;1.500000;285.750000;283.250000;85;59240;0;mq;mq;mq;0;mq;mq;mq;mq;98130;mq;mq;120;mq;mq;mq;mq;286.750000;mq;mq;1.700000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220910210000;mq;100;1;230;1.700000;284.250000;281.150000;81;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92480;92500;831;70;mq;mq;mq;mq;285.750000;mq;mq;2.300000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220910210000;101950;120;1;0;0.000000;290.050000;283.650000;66;80000;3;0;0;50;4;2250;30;23;11;99130;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;0.000000;2.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;2200;1;0;8000;mq;mq;mq;mq;mq;mq;
07510;20220910210000;101820;60;0;30;2.800000;294.150000;288.450000;70;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101260;mq;mq;-230;mq;mq;mq;mq;291.350000;mq;mq;3.900000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220910210000;101920;70;1;110;2.300000;289.550000;284.250000;71;20000;0;mq;mq;mq;3;5280;mq;mq;mq;98860;mq;mq;-90;mq;mq;mq;mq;291.350000;mq;mq;3.300000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;5280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220910210000;101830;40;1;350;4.700000;288.850000;281.150000;60;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93700;mq;mq;-60;mq;mq;mq;mq;287.950000;mq;mq;5.800000;7.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220910210000;101810;110;2;20;3.300000;292.850000;282.950000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;60;mq;mq;mq;mq;290.450000;mq;mq;5.400000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220910210000;mq;160;1;250;1.100000;286.350000;279.950000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91780;mq;mq;-20;mq;280.650000;mq;295.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220910210000;101730;90;0;60;1.900000;293.450000;285.950000;62;60000;0;mq;mq;100;8;5280;mq;mq;mq;101040;mq;mq;-370;mq;mq;mq;mq;293.150000;mq;mq;2.600000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220910210000;101800;50;2;140;1.200000;290.150000;286.250000;78;59060;0;mq;mq;mq;0;mq;mq;mq;mq;97570;mq;mq;-330;mq;mq;mq;mq;288.450000;mq;mq;1.700000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220910210000;101860;50;1;140;1.900000;290.050000;286.950000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97050;mq;mq;-260;mq;mq;mq;mq;289.350000;mq;mq;4.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220910210000;101790;50;0;20;2.500000;295.650000;285.050000;51;57730;0;mq;mq;mq;0;mq;mq;mq;mq;100050;mq;mq;-230;mq;mq;mq;mq;292.850000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220910210000;101740;90;1;320;1.500000;293.150000;288.150000;73;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220910210000;101690;80;1;290;7.300000;295.750000;287.550000;60;60000;0;mq;mq;mq;1;4080;mq;mq;mq;101320;mq;mq;-40;mq;mq;mq;mq;292.350000;mq;mq;9.100000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220910210000;mq;mq;mq;320;11.900000;mq;mq;mq;25000;1;0;mq;0;0;mq;30;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.100000;16.400000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220910210000;101260;70;0;330;3.400000;295.550000;285.250000;52;50000;2;2;2;60;0;7000;30;20;12;100960;mq;mq;40;mq;mq;mq;mq;293.650000;mq;mq;4.300000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;7000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220910210000;101730;40;0;290;2.100000;293.750000;288.050000;70;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101210;mq;mq;-210;mq;mq;mq;mq;293.250000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220910210000;101690;60;1;30;2.800000;293.250000;287.650000;70;59890;0;mq;mq;mq;0;mq;mq;mq;mq;101580;mq;mq;0;mq;mq;mq;mq;292.850000;mq;mq;4.300000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220910210000;101410;60;1;210;0.900000;293.550000;289.750000;79;57750;0;mq;mq;mq;0;mq;mq;mq;mq;101270;mq;mq;0;mq;mq;mq;mq;290.050000;mq;mq;1.200000;2.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220910210000;101720;90;8;90;4.400000;297.450000;292.550000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;10;mq;292.450000;mq;301.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220910210000;101930;10;0;mq;mq;294.250000;292.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;-20;mq;291.350000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220910210000;101970;70;8;120;7.500000;296.050000;292.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101880;mq;mq;20;mq;294.350000;mq;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220910210000;102210;-90;8;150;5.800000;295.050000;287.950000;64;59680;0;mq;mq;100;8;2250;mq;mq;mq;102060;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;8.800000;8.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220910210000;102320;130;1;220;8.400000;282.750000;276.950000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101960;mq;mq;910;mq;281.750000;mq;288.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220910210000;101090;170;8;310;10.800000;281.650000;281.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;-630;mq;276.150000;mq;283.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;4.000000;5.800000;9.000000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220910210000;101770;-30;8;330;1.600000;295.050000;293.850000;93;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101690;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;7.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220910210000;100850;-100;6;30;16.300000;288.650000;284.050000;74;19830;0;mq;mq;100;8;800;mq;mq;mq;100770;mq;mq;-890;mq;mq;mq;mq;287.050000;mq;mq;22.100000;25.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220910210000;101460;120;6;70;6.000000;304.750000;298.650000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;170;mq;302.050000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220910210000;101530;140;6;60;6.700000;304.250000;296.850000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;210;mq;300.250000;mq;306.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220910210000;101480;-90;5;70;5.100000;301.950000;298.550000;82;6280;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20220910210000;101470;110;6;100;3.500000;302.750000;297.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;170;mq;298.950000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.400000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220910210000;101430;-100;6;90;4.200000;303.650000;297.050000;68;60000;0;mq;mq;mq;2;800;mq;mq;mq;101340;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;6.900000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.200000;5.800000;mq;mq;mq;mq;2;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20220910210000;101220;10;8;70;1.000000;300.350000;298.350000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;130;mq;295.250000;mq;306.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.200000;1.800000;1.800000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220910210000;101290;10;3;80;2.300000;301.850000;296.550000;73;51750;0;mq;mq;100;8;3900;mq;mq;mq;101200;mq;mq;130;mq;mq;mq;mq;297.150000;mq;mq;3.100000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;3900;8;mq;4560;mq;mq;mq;mq;mq;mq;
81408;20220910210000;101220;20;3;100;3.200000;304.050000;295.950000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;80;mq;295.350000;mq;307.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220910210000;mq;mq;mq;70;0.800000;303.350000;296.750000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.550000;mq;307.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220910210000;98510;80;3;240;1.500000;247.950000;241.550000;52;30000;mq;mq;mq;0;mq;mq;mq;mq;mq;97930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220911000000;101940;70;2;160;1.300000;286.850000;286.350000;97;11110;0;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;780;mq;mq;mq;mq;285.750000;mq;mq;2.100000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220911000000;101900;100;2;270;1.900000;287.150000;286.050000;93;8170;0;mq;mq;mq;0;mq;mq;mq;mq;101340;mq;mq;820;mq;mq;mq;mq;286.550000;mq;mq;2.200000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220911000000;101940;30;1;100;1.000000;287.150000;286.650000;97;16000;2;0;mq;50;4;5000;30;24;15;101830;mq;mq;530;mq;mq;mq;mq;mq;mq;mq;1.500000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;5000;2;0;9500;mq;mq;mq;mq;mq;mq;
07027;20220911000000;102000;50;0;200;0.500000;286.350000;285.850000;97;14610;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;520;mq;mq;mq;mq;288.250000;mq;mq;1.600000;3.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220911000000;102020;90;2;250;1.000000;285.750000;285.250000;97;1570;10;mq;mq;mq;0;mq;mq;mq;mq;100140;mq;mq;630;mq;mq;mq;mq;287.650000;mq;mq;1.300000;2.700000;-10;mq;0.000000;mq;mq;1.200000;1.400000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220911000000;101950;100;2;30;0.500000;285.450000;284.950000;97;2790;10;mq;mq;mq;0;mq;mq;mq;mq;100810;mq;mq;570;mq;mq;mq;mq;283.450000;mq;mq;1.000000;1.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220911000000;101890;0;5;140;2.600000;288.450000;287.150000;92;42000;0;mq;mq;100;8;800;mq;mq;mq;100720;mq;mq;70;mq;mq;mq;mq;287.450000;mq;mq;3.900000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;3;mq;990;8;mq;1290;mq;mq;mq;mq;mq;mq;
07117;20220911000000;101890;-30;6;140;4.100000;289.550000;287.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220911000000;101950;10;1;70;1.400000;288.850000;287.350000;91;18770;0;mq;mq;100;8;6120;mq;mq;mq;101510;mq;mq;190;mq;mq;mq;mq;286.850000;mq;mq;1.800000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;6;mq;6120;8;mq;7380;mq;mq;mq;mq;mq;mq;
07139;20220911000000;102030;50;0;0;0.000000;285.350000;285.050000;98;12820;0;mq;mq;75;6;7560;mq;mq;mq;100290;mq;mq;390;mq;mq;mq;mq;289.450000;mq;mq;0.500000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.000000;mq;mq;mq;mq;6;mq;7560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220911000000;102020;90;3;310;2.200000;287.450000;286.850000;96;13020;0;mq;mq;mq;0;mq;mq;mq;mq;100940;mq;mq;500;mq;mq;mq;mq;mq;mq;mq;3.100000;3.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;8.800000;9.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220911000000;102020;70;3;0;0.000000;286.750000;285.850000;94;18910;0;mq;mq;mq;0;mq;mq;mq;mq;100610;mq;mq;430;mq;mq;mq;mq;285.450000;mq;mq;0.700000;1.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220911000000;101990;100;1;230;4.000000;286.050000;285.250000;95;34200;0;mq;mq;mq;5;250;mq;mq;mq;97860;mq;mq;420;mq;mq;mq;mq;284.850000;mq;mq;5.800000;5.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;1.800000;mq;mq;mq;mq;5;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220911000000;101890;60;1;220;3.100000;288.550000;286.350000;87;59910;0;mq;mq;100;2;1250;mq;mq;mq;100100;mq;mq;310;mq;mq;mq;mq;287.050000;mq;mq;4.600000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;2.800000;mq;mq;mq;mq;2;mq;1260;8;mq;2640;mq;mq;mq;mq;mq;mq;
07207;20220911000000;101920;10;1;100;1.300000;290.550000;290.050000;97;10000;2;2;mq;100;8;800;35;mq;mq;101410;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;1.700000;1.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
