numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07577;20221104150000;100880;-60;6;70;1.500000;285.850000;280.950000;72;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100000;mq;mq;-260;mq;mq;mq;mq;281.050000;mq;mq;2.500000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20221104150000;mq;70;5;200;3.200000;279.250000;276.550000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90620;mq;mq;-860;mq;275.350000;mq;284.550000;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;20.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20221104150000;101950;180;3;280;7.500000;287.050000;284.350000;84;21560;mq;mq;mq;100;7;800;mq;mq;mq;101240;mq;mq;530;mq;mq;mq;mq;284.150000;mq;mq;11.500000;13.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;750;6;mq;930;7;mq;1140;mq;8;mq;
07621;20221104150000;102010;130;3;290;8.200000;283.550000;282.150000;91;7790;61;mq;mq;75;5;450;mq;mq;mq;97670;mq;mq;500;mq;mq;mq;mq;282.250000;mq;mq;13.100000;14.500000;-10;2;0.000000;mq;mq;2.200000;4.000000;7.200000;17.100000;25.800000;mq;mq;mq;mq;2;mq;330;3;mq;600;5;mq;1350;mq;9;mq;
07627;20221104150000;101860;90;3;290;5.800000;283.850000;280.750000;81;20000;0;mq;mq;75;6;800;mq;mq;mq;96940;mq;mq;600;mq;mq;mq;mq;281.650000;mq;mq;11.100000;13.200000;-10;1;0.000000;mq;mq;0.400000;3.200000;4.000000;8.200000;17.100000;mq;mq;mq;mq;5;mq;750;6;mq;930;6;mq;1410;mq;mq;mq;
07630;20221104150000;101590;100;3;290;10.200000;287.350000;282.150000;71;25600;0;mq;mq;90;2;800;mq;mq;mq;99810;mq;mq;470;mq;mq;mq;mq;283.450000;mq;mq;14.600000;14.800000;-10;mq;0.000000;mq;mq;0.000000;0.600000;0.800000;4.800000;7.200000;mq;mq;mq;mq;1;mq;870;7;mq;2100;7;mq;2400;mq;mq;mq;
07643;20221104150000;100960;-190;6;290;8.900000;288.450000;279.750000;56;42810;0;mq;mq;75;6;1750;mq;mq;mq;100860;mq;mq;-120;mq;mq;mq;mq;284.450000;mq;mq;13.500000;13.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;4;mq;1620;6;mq;2040;6;mq;6420;mq;mq;mq;
07650;20221104150000;100860;-110;8;290;10.900000;287.550000;279.850000;60;40260;0;mq;mq;100;8;2520;mq;mq;mq;100480;mq;mq;-230;mq;mq;mq;mq;283.350000;mq;mq;14.700000;15.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;2520;8;mq;3240;mq;mq;mq;mq;mq;mq;
07661;20221104150000;mq;mq;mq;310;14.000000;mq;mq;mq;25000;3;0;mq;25;2;800;31;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;22.600000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20221104150000;100060;-270;6;240;10.300000;290.850000;279.650000;48;13710;0;0;0;mq;5;7260;mq;mq;mq;99760;mq;mq;-1490;mq;mq;mq;mq;284.950000;mq;mq;13.800000;17.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;14.100000;mq;mq;mq;mq;5;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20221104150000;101080;-130;6;290;16.700000;288.450000;278.950000;53;14690;0;mq;mq;mq;1;1250;mq;mq;mq;100560;mq;mq;-10;mq;mq;mq;mq;283.650000;mq;mq;26.100000;28.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;1320;mq;8;mq;mq;mq;mq;mq;mq;mq;
07761;20221104150000;100720;-210;8;260;8.400000;292.350000;283.050000;55;39280;0;mq;mq;75;5;1250;mq;mq;mq;100610;mq;mq;-850;mq;mq;mq;mq;287.450000;mq;mq;11.600000;12.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;12.100000;mq;mq;mq;mq;5;mq;1410;5;mq;1740;5;mq;2040;mq;9;mq;
07790;20221104150000;100360;-180;8;250;7.400000;293.850000;277.450000;34;13320;0;mq;mq;mq;0;mq;mq;mq;mq;100220;mq;mq;-1240;mq;mq;mq;mq;284.550000;mq;mq;14.100000;14.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20221104150000;101340;70;3;70;3.700000;298.850000;294.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;60;mq;297.450000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20221104150000;101280;50;5;mq;mq;298.850000;292.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;-70;mq;296.350000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20221104150000;mq;150;3;110;3.600000;298.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;120;mq;297.250000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20221104150000;101770;130;3;100;3.700000;297.850000;293.150000;75;22090;0;mq;mq;100;8;2250;mq;mq;mq;101620;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;5.100000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20221104150000;102190;70;3;290;7.900000;285.950000;283.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;-70;mq;281.450000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20221104150000;101730;150;3;320;8.000000;276.750000;272.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;1030;mq;274.950000;mq;280.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20221104150000;100800;320;3;270;4.100000;276.650000;270.850000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100430;mq;mq;1580;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20221104150000;101330;20;3;50;4.700000;299.450000;294.650000;75;20000;0;mq;mq;mq;2;800;mq;mq;mq;101250;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;6.900000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20221104150000;102040;80;3;270;8.600000;286.650000;281.450000;71;17390;0;mq;mq;mq;0;mq;mq;mq;mq;101960;mq;mq;410;mq;mq;mq;mq;281.550000;mq;mq;12.400000;12.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20221104150000;mq;60;0;110;5.800000;mq;mq;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20221104150000;101430;50;0;110;3.400000;301.250000;295.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;-110;mq;299.950000;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20221104150000;101450;70;0;120;4.800000;301.750000;296.250000;72;45410;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20221104150000;101440;50;0;140;7.800000;302.050000;296.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;-60;mq;300.050000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20221104150000;101410;30;0;120;5.600000;302.450000;296.850000;72;58250;0;mq;mq;mq;5;800;mq;mq;mq;101320;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;8.400000;9.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;750;5;mq;900;5;mq;1050;mq;mq;mq;
81401;20221104150000;101200;90;8;150;2.600000;304.450000;297.050000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;-30;mq;296.750000;mq;306.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20221104150000;101210;-110;8;290;1.200000;302.950000;297.150000;71;55860;0;mq;mq;mq;4;800;mq;mq;mq;101120;mq;mq;-20;mq;mq;mq;mq;298.550000;mq;mq;3.000000;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;1.800000;mq;mq;mq;mq;3;mq;810;4;mq;990;mq;mq;mq;mq;mq;mq;
81408;20221104150000;101190;90;8;340;2.400000;300.450000;298.650000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;40;mq;297.050000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.800000;1.800000;1.800000;2.000000;7.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20221104150000;mq;mq;mq;120;0.900000;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.750000;mq;306.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;120.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20221104150000;98200;90;3;190;3.600000;260.650000;250.050000;37;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20221104180000;101580;230;3;300;2.000000;280.650000;278.950000;89;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;1370;280.350000;mq;285.150000;mq;277.650000;mq;mq;2.800000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.600000;0.600000;4.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20221104180000;101440;260;3;260;2.700000;281.850000;280.650000;92;31240;0;mq;mq;mq;3;800;mq;mq;mq;100870;mq;mq;1390;281.850000;mq;286.550000;mq;282.250000;mq;mq;3.900000;3.900000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.800000;mq;mq;mq;mq;1;mq;900;3;mq;1080;mq;mq;mq;mq;mq;mq;
07020;20221104180000;101800;130;3;310;6.900000;286.450000;281.250000;71;12000;2;2;mq;75;6;800;31;mq;mq;101690;mq;mq;1750;285.050000;mq;287.150000;mq;mq;mq;mq;9.900000;9.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20221104180000;101820;180;2;260;4.000000;282.350000;279.450000;82;59160;0;mq;mq;90;1;1250;mq;mq;mq;101000;mq;mq;1440;281.350000;mq;286.450000;mq;283.450000;mq;mq;5.000000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.800000;10.800000;mq;mq;mq;mq;1;mq;1200;5;mq;1620;7;mq;7380;mq;mq;mq;
07037;20221104180000;101700;290;1;290;3.300000;281.950000;278.550000;79;38230;0;mq;mq;mq;0;mq;mq;mq;mq;99790;mq;mq;1260;280.950000;mq;284.850000;mq;283.050000;mq;mq;5.000000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.000000;1.800000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20221104180000;101360;320;3;310;3.500000;282.850000;281.450000;91;18640;0;mq;mq;100;1;1250;mq;mq;mq;100210;mq;mq;1000;282.650000;mq;285.450000;mq;281.850000;mq;mq;5.700000;6.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.000000;mq;mq;mq;mq;1;mq;1320;8;mq;1860;mq;mq;mq;mq;mq;mq;
07110;20221104180000;102120;90;3;270;1.800000;281.950000;279.050000;82;37560;0;mq;mq;mq;1;1250;mq;mq;mq;100920;mq;mq;1680;281.950000;mq;287.050000;mq;279.850000;mq;mq;2.400000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;7.400000;mq;mq;mq;mq;1;mq;1050;3;mq;6780;mq;mq;mq;mq;mq;mq;
07117;20221104180000;102000;120;3;270;4.600000;285.250000;280.350000;72;20000;2;2;mq;90;4;800;35;27;19;101300;mq;mq;1760;284.650000;mq;286.950000;mq;mq;mq;mq;8.100000;8.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.400000;mq;mq;mq;mq;2;8;600;2;6;1000;2;3;2000;1;1;6000;
07130;20221104180000;102000;200;3;270;2.400000;283.450000;280.550000;82;31170;0;mq;mq;90;7;800;mq;mq;mq;101550;mq;mq;1350;281.250000;mq;288.050000;mq;282.950000;mq;mq;3.300000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.000000;mq;mq;mq;mq;7;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20221104180000;101850;260;2;280;4.000000;282.450000;278.650000;77;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100090;mq;mq;1210;281.350000;mq;285.950000;mq;283.850000;mq;mq;6.200000;6.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20221104180000;101590;350;3;310;4.600000;283.150000;280.550000;84;30000;1;1;1;25;2;1250;35;20;10;100500;mq;mq;1000;282.550000;mq;286.150000;mq;mq;mq;mq;7.500000;9.400000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.800000;0.800000;1.000000;mq;mq;mq;mq;2;6;1400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20221104180000;101420;320;3;320;2.900000;280.350000;279.450000;94;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99980;mq;mq;800;279.550000;mq;284.550000;mq;279.350000;mq;mq;4.100000;4.100000;-10;1;0.000000;mq;mq;0.000000;-0.100000;1.200000;3.200000;4.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20221104180000;101220;300;1;300;3.200000;281.450000;280.850000;96;60000;0;mq;mq;100;8;450;mq;mq;mq;97050;mq;mq;660;281.250000;mq;283.350000;mq;280.450000;mq;mq;4.500000;5.900000;-10;mq;mq;mq;mq;0.200000;0.600000;0.800000;2.800000;3.400000;mq;mq;mq;mq;1;mq;360;3;mq;570;8;mq;810;mq;mq;mq;
07190;20221104180000;101170;300;3;10;1.700000;282.050000;281.250000;95;3870;63;mq;mq;100;8;1250;mq;mq;mq;99350;mq;mq;510;281.550000;mq;285.950000;mq;280.450000;mq;mq;2.500000;7.300000;-10;2;0.000000;mq;mq;5.900000;6.700000;6.700000;6.900000;12.000000;mq;mq;mq;mq;1;mq;1020;8;mq;1470;mq;9;mq;mq;mq;mq;
07207;20221104180000;102120;160;3;310;5.700000;286.350000;280.750000;69;16000;2;0;mq;50;4;450;35;mq;mq;101600;mq;mq;1350;285.650000;mq;288.450000;mq;mq;mq;mq;10.400000;11.500000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.600000;mq;mq;mq;mq;4;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20221104180000;102020;200;3;290;2.100000;283.750000;278.950000;72;59170;0;mq;mq;mq;1;1250;mq;mq;mq;101700;mq;mq;1120;283.650000;mq;288.650000;mq;282.150000;mq;mq;3.000000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;12.200000;mq;mq;mq;mq;1;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20221104180000;101840;360;1;310;2.200000;282.250000;277.650000;73;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100480;mq;mq;970;280.750000;mq;287.250000;mq;281.050000;mq;mq;4.000000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20221104180000;101680;430;2;310;3.100000;282.550000;280.950000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99670;mq;mq;700;280.650000;mq;283.950000;mq;280.950000;mq;mq;6.000000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.400000;2.000000;7.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20221104180000;101310;270;3;280;1.400000;281.550000;280.350000;92;9010;61;mq;mq;100;8;800;mq;mq;mq;98660;mq;mq;590;281.150000;mq;282.650000;mq;283.650000;mq;mq;2.300000;2.800000;-10;2;mq;mq;mq;0.200000;2.400000;3.200000;5.000000;5.000000;mq;mq;mq;mq;8;mq;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20221104180000;101200;270;3;230;1.200000;282.150000;280.450000;89;60000;0;mq;mq;100;8;450;mq;mq;mq;97930;mq;mq;450;279.950000;mq;284.850000;mq;281.850000;mq;mq;3.200000;3.300000;-10;1;0.000000;mq;mq;0.000000;-0.100000;1.400000;1.400000;4.800000;mq;mq;mq;mq;1;mq;510;8;mq;1260;mq;mq;mq;mq;mq;mq;
07314;20221104180000;102090;230;3;330;8.700000;287.750000;280.350000;61;20000;3;2;mq;75;6;800;31;20;15;101810;mq;mq;940;286.350000;mq;288.450000;mq;mq;mq;mq;11.400000;12.900000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;7.600000;mq;mq;mq;mq;5;8;600;4;0;5000;mq;mq;mq;mq;mq;mq;
07335;20221104180000;101950;330;3;310;3.700000;282.150000;278.350000;77;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100490;mq;mq;810;280.350000;mq;286.850000;mq;283.250000;mq;mq;5.900000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.200000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20221104180000;101850;320;2;300;4.500000;281.350000;278.150000;80;59780;0;mq;mq;mq;mq;mq;mq;mq;mq;97030;mq;mq;520;279.450000;mq;283.050000;mq;280.450000;mq;mq;8.400000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.000000;6.400000;15.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20221104180000;101540;350;3;330;5.400000;281.850000;279.450000;85;19290;0;mq;mq;100;7;1250;mq;mq;mq;97580;mq;mq;380;281.850000;mq;285.850000;mq;282.250000;mq;mq;9.400000;14.200000;-10;2;0.000000;mq;mq;0.200000;0.600000;0.600000;0.600000;1.200000;mq;mq;mq;mq;4;mq;1050;7;mq;1290;8;mq;1560;mq;8;mq;
07471;20221104180000;mq;180;3;330;6.300000;278.350000;276.350000;87;20000;61;mq;mq;100;7;450;mq;mq;mq;91650;92500;757;110;278.150000;mq;280.950000;mq;279.750000;mq;mq;13.600000;13.600000;-10;2;0.000000;mq;mq;0.400000;1.000000;1.400000;3.800000;4.600000;mq;mq;mq;mq;5;mq;540;7;mq;750;7;mq;990;mq;9;mq;
07481;20221104180000;101350;280;1;30;1.800000;281.050000;279.950000;93;30000;80;8;8;100;7;800;38;mq;mq;98460;mq;mq;410;280.950000;mq;284.450000;mq;mq;mq;mq;3.300000;5.400000;-10;2;0.000000;0.000000;-60;0.600000;3.400000;4.200000;7.000000;9.800000;mq;mq;mq;mq;2;8;600;4;6;800;7;6;1150;mq;mq;mq;
07510;20221104180000;102110;230;3;300;2.900000;284.850000;281.150000;78;41780;0;mq;mq;mq;5;1250;mq;mq;mq;101530;mq;mq;600;282.850000;mq;289.450000;mq;282.450000;mq;mq;3.900000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;5.600000;14.900000;mq;mq;mq;mq;4;mq;1110;5;mq;1320;mq;mq;mq;mq;mq;mq;
07535;20221104180000;101880;300;3;300;3.000000;283.150000;279.150000;76;20000;0;mq;mq;mq;1;1250;mq;mq;mq;98740;mq;mq;370;280.750000;mq;284.650000;mq;283.050000;mq;mq;6.900000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.200000;8.500000;mq;mq;mq;mq;1;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20221104180000;101420;300;3;320;11.600000;279.250000;278.050000;92;6120;61;mq;mq;mq;mq;mq;mq;mq;mq;93050;mq;mq;-60;278.350000;mq;281.350000;mq;279.750000;mq;mq;18.100000;19.000000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;0.600000;2.800000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20221104180000;101120;230;1;30;6.900000;283.750000;279.650000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100230;mq;mq;20;279.550000;mq;288.550000;mq;281.050000;mq;mq;11.800000;11.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20221104180000;mq;110;2;20;1.100000;276.850000;275.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90730;mq;mq;-520;mq;275.350000;mq;284.550000;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;2.200000;2.400000;2.400000;9.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20221104180000;102170;210;2;270;3.700000;284.250000;282.850000;91;35350;mq;mq;mq;mq;1;800;mq;mq;mq;101450;mq;mq;470;283.050000;mq;289.350000;mq;284.150000;mq;mq;4.800000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;960;3;mq;2040;mq;8;mq;mq;mq;mq;
07621;20221104180000;102240;220;1;270;3.400000;283.450000;282.050000;91;15240;50;mq;mq;100;8;450;mq;mq;mq;97890;mq;mq;340;281.750000;mq;286.550000;mq;282.250000;mq;mq;5.700000;8.000000;-10;2;0.000000;mq;mq;0.600000;0.800000;4.800000;17.900000;18.700000;mq;mq;mq;mq;3;mq;450;6;mq;660;7;mq;840;mq;mq;mq;
07627;20221104180000;102110;230;3;290;6.900000;283.450000;279.450000;76;20000;0;mq;mq;mq;5;800;mq;mq;mq;97170;mq;mq;220;279.850000;mq;285.450000;mq;281.650000;mq;mq;12.000000;17.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;3.200000;8.200000;9.400000;mq;mq;mq;mq;2;mq;810;5;mq;1200;5;mq;2160;mq;mq;mq;
07630;20221104180000;101930;310;3;300;5.200000;284.650000;279.750000;72;52340;0;mq;mq;mq;1;1750;mq;mq;mq;100120;mq;mq;250;282.050000;mq;288.050000;mq;283.450000;mq;mq;7.700000;11.600000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.600000;4.400000;6.000000;mq;mq;mq;mq;1;mq;1560;mq;8;mq;mq;mq;mq;mq;mq;mq;
07643;20221104180000;101180;220;3;290;7.700000;286.850000;278.450000;57;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;284.450000;mq;289.550000;mq;mq;mq;mq;mq;14.400000;-10;mq;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20221104180000;100910;50;3;310;8.900000;285.650000;279.850000;68;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100530;mq;mq;-130;285.250000;mq;290.250000;mq;283.650000;mq;mq;12.100000;12.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20221104180000;mq;mq;mq;310;13.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;19.200000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
