numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07130;20180207120000;102020;120;2;360;8.400000;278.050000;272.850000;69;54580;0;mq;mq;100;8;800;mq;mq;mq;101560;mq;mq;560;mq;mq;mq;mq;275.150000;mq;mq;12.200000;14.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;900;8;mq;1200;mq;mq;mq;mq;mq;mq;
07139;20180207120000;101900;150;1;10;4.200000;273.850000;270.450000;78;19770;0;mq;mq;100;3;800;mq;mq;mq;100080;mq;mq;590;mq;mq;mq;mq;276.550000;mq;mq;6.900000;6.900000;-10;13;0.010000;mq;mq;0.400000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;1;mq;990;3;mq;1380;8;mq;1920;mq;mq;mq;
07149;20180207120000;101750;170;1;20;4.000000;272.150000;270.550000;89;3040;10;2;2;100;8;450;37;mq;mq;100610;mq;mq;610;mq;mq;mq;mq;mq;mq;mq;6.600000;7.500000;-10;13;0.130000;0.010000;-60;0.000000;0.200000;0.600000;3.800000;10.300000;mq;mq;mq;mq;8;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20180207120000;101620;120;1;320;3.500000;273.550000;272.550000;93;8540;0;mq;mq;100;8;150;mq;mq;mq;100140;mq;mq;590;mq;mq;mq;mq;274.150000;mq;mq;4.500000;4.500000;-10;mq;0.010000;mq;mq;0.000000;0.200000;0.600000;0.800000;6.200000;mq;mq;mq;mq;7;mq;150;8;mq;480;mq;mq;mq;mq;mq;mq;
07181;20180207120000;101460;70;0;340;2.700000;273.650000;272.350000;91;4680;10;mq;mq;100;8;450;mq;mq;mq;97240;mq;mq;350;mq;mq;mq;mq;274.150000;mq;mq;3.600000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20180207120000;101450;80;0;20;3.500000;273.750000;270.850000;81;6100;0;mq;mq;100;8;800;mq;mq;mq;99560;mq;mq;200;mq;mq;mq;mq;272.450000;mq;mq;4.800000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20180207120000;102180;mq;mq;360;7.300000;279.450000;273.750000;67;20000;1;0;mq;40;2;800;31;26;10;101650;mq;mq;550;mq;mq;mq;mq;mq;mq;mq;12.000000;14.600000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;2;8;800;2;3;3000;mq;mq;mq;mq;mq;mq;
07222;20180207120000;101980;70;0;330;1.000000;275.150000;274.450000;95;6510;0;mq;mq;100;8;450;mq;mq;mq;101650;mq;mq;560;mq;mq;mq;mq;269.750000;mq;mq;1.800000;2.800000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;1;mq;330;7;mq;510;8;mq;660;mq;mq;mq;
07240;20180207120000;101790;170;1;350;3.500000;272.750000;269.250000;77;12880;0;mq;mq;100;8;450;mq;mq;mq;100380;mq;mq;580;mq;mq;mq;mq;274.250000;mq;mq;5.400000;7.200000;-10;13;0.090000;mq;mq;-0.100000;0.400000;0.600000;0.600000;3.800000;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20180207120000;101650;150;1;300;1.900000;272.650000;271.250000;90;5710;0;mq;mq;mq;mq;mq;mq;mq;mq;99570;mq;mq;490;mq;mq;mq;mq;273.350000;mq;mq;2.900000;3.300000;-10;mq;0.020000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180207120000;101490;80;0;320;1.800000;274.950000;271.850000;80;18200;0;mq;mq;100;8;450;mq;mq;mq;98680;mq;mq;430;mq;mq;mq;mq;274.350000;mq;mq;3.200000;3.400000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;510;6;mq;690;8;mq;1050;mq;mq;mq;
07299;20180207120000;101400;80;1;300;2.700000;273.350000;272.650000;95;1500;71;7;7;100;8;80;36;mq;mq;98020;mq;mq;220;mq;mq;mq;mq;272.850000;mq;mq;3.800000;3.800000;-10;1;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;7;90;8;7;120;mq;mq;mq;mq;mq;mq;
07314;20180207120000;101990;60;0;330;6.900000;277.850000;272.450000;68;16000;2;0;mq;50;4;1250;32;27;11;101700;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;9.800000;10.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;8;1000;2;3;2800;1;0;7000;mq;mq;mq;
07335;20180207120000;101810;110;1;10;3.100000;272.350000;271.950000;97;690;74;mq;mq;100;8;250;mq;mq;mq;100300;mq;mq;530;mq;mq;mq;mq;273.850000;mq;mq;4.600000;6.800000;-10;13;mq;mq;mq;-0.100000;-0.100000;0.200000;0.400000;3.200000;mq;mq;mq;mq;6;mq;240;8;mq;390;mq;mq;mq;mq;mq;mq;
07434;20180207120000;101750;80;0;270;3.100000;271.350000;270.250000;92;16560;0;mq;mq;100;8;450;mq;mq;mq;96750;mq;mq;390;mq;mq;mq;mq;274.750000;mq;mq;5.800000;7.000000;-10;13;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;300;8;mq;540;mq;mq;mq;mq;mq;mq;
07460;20180207120000;101610;100;0;350;1.700000;273.050000;267.850000;68;14430;0;mq;mq;100;8;450;mq;mq;mq;97570;mq;mq;450;mq;mq;mq;mq;274.150000;mq;mq;3.200000;3.800000;-10;13;0.030000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;570;5;mq;1020;8;mq;1290;mq;mq;mq;
07471;20180207120000;mq;110;1;330;5.500000;269.750000;265.650000;73;20000;0;mq;mq;100;8;800;mq;mq;mq;91480;mq;745;340;mq;mq;mq;mq;271.750000;mq;mq;7.300000;8.900000;-10;13;0.030000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.600000;mq;mq;mq;mq;7;mq;690;8;mq;930;mq;mq;mq;mq;mq;mq;
07481;20180207120000;101490;80;0;330;5.200000;273.850000;270.150000;76;12000;22;7;2;100;8;450;35;mq;mq;98510;mq;mq;490;mq;mq;mq;mq;mq;mq;mq;6.600000;6.900000;-10;2;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;4.000000;mq;mq;mq;mq;6;6;480;8;6;900;mq;mq;mq;mq;mq;mq;
07510;20180207120000;101960;70;0;330;2.800000;277.950000;271.750000;64;16000;0;mq;mq;mq;5;800;mq;mq;mq;101360;mq;mq;440;mq;mq;mq;mq;269.750000;mq;mq;6.000000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;780;5;mq;1320;mq;mq;mq;mq;mq;mq;
07535;20180207120000;101820;70;0;280;2.700000;273.850000;270.750000;80;16570;0;mq;mq;100;8;450;mq;mq;mq;98580;mq;mq;310;mq;mq;mq;mq;272.650000;mq;mq;6.200000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;450;6;mq;840;8;mq;990;mq;mq;mq;
07558;20180207120000;101630;140;1;310;5.500000;270.350000;267.250000;79;19410;0;mq;mq;mq;mq;mq;mq;mq;mq;92960;mq;mq;210;mq;mq;mq;mq;274.250000;mq;mq;7.500000;12.500000;-10;mq;0.020000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180207120000;101260;70;0;10;7.600000;276.750000;270.750000;65;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100340;mq;mq;310;mq;mq;mq;mq;273.550000;mq;mq;12.600000;14.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180207120000;mq;0;0;220;2.300000;279.450000;267.450000;42;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;90490;mq;693;-230;mq;mq;mq;mq;271.250000;mq;mq;3.800000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180207120000;102000;80;0;290;2.800000;276.750000;272.550000;74;6590;0;mq;mq;100;5;1250;mq;mq;mq;101260;mq;mq;440;mq;mq;mq;mq;274.950000;mq;mq;4.000000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1470;8;mq;1920;mq;mq;mq;mq;mq;mq;
07621;20180207120000;101860;20;0;260;3.100000;277.250000;269.950000;59;41400;0;mq;mq;100;4;1250;mq;mq;mq;97420;mq;mq;270;mq;mq;mq;mq;273.250000;mq;mq;4.800000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;1050;4;mq;1290;8;mq;2160;mq;mq;mq;
07627;20180207120000;101860;0;0;290;4.200000;276.250000;269.250000;60;20000;0;mq;mq;100;8;1750;mq;mq;mq;96800;mq;mq;230;mq;mq;mq;mq;271.350000;mq;mq;6.500000;6.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;1;mq;1740;8;mq;2340;mq;mq;mq;mq;mq;mq;
07630;20180207120000;101900;50;0;290;4.200000;276.150000;269.950000;64;24570;0;mq;mq;100;5;800;mq;mq;mq;100030;mq;mq;310;mq;mq;mq;mq;271.250000;mq;mq;6.500000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;720;5;mq;1080;8;mq;2400;mq;mq;mq;
07643;20180207120000;101250;80;0;310;5.400000;280.150000;269.350000;46;47840;0;mq;mq;mq;1;1250;mq;mq;mq;101150;mq;mq;300;mq;mq;mq;mq;274.550000;mq;mq;8.200000;10.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;7.600000;mq;mq;mq;mq;1;mq;1320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20180207120000;101010;80;1;300;10.300000;280.450000;272.250000;56;26430;0;mq;mq;mq;3;1250;mq;mq;mq;100620;mq;mq;190;mq;mq;mq;mq;273.650000;mq;mq;13.500000;13.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;3;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20180207120000;100680;40;0;280;8.700000;280.450000;273.450000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99190;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;12.600000;14.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180207120000;100570;50;0;200;4.500000;285.050000;277.750000;61;40000;2;2;2;75;3;mq;30;23;12;100260;mq;mq;-210;mq;mq;mq;mq;279.350000;mq;mq;5.900000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;3;3000;5;0;8000;mq;mq;mq;mq;mq;mq;
07747;20180207120000;101390;170;0;320;12.000000;279.650000;267.350000;41;17440;0;mq;mq;mq;2;3060;mq;mq;mq;100850;mq;mq;370;mq;mq;mq;mq;276.950000;mq;mq;18.400000;20.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;3060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20180207120000;100420;110;1;230;1.900000;285.350000;279.150000;66;19760;0;mq;mq;90;7;6660;mq;mq;mq;100310;mq;mq;-100;mq;mq;mq;mq;278.350000;mq;mq;2.500000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;6660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180207120000;100420;90;3;360;6.600000;283.950000;280.250000;78;19790;61;mq;mq;100;7;800;mq;mq;mq;100280;mq;mq;-260;mq;mq;mq;mq;277.750000;mq;mq;9.500000;10.300000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;0.200000;0.200000;14.400000;mq;mq;mq;mq;3;mq;810;7;mq;1050;8;mq;1620;mq;mq;mq;
61968;20180207120000;101020;10;mq;mq;mq;303.250000;296.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;140;mq;299.250000;mq;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180207120000;100900;10;mq;200;3.300000;304.650000;293.250000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;-20;mq;295.750000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180207120000;100810;10;mq;280;9.000000;299.250000;296.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;60;mq;297.150000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;19.600000;54.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180207120000;100960;-150;6;70;2.700000;300.650000;294.950000;71;10000;2;2;2;100;5;450;38;26;11;100810;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;3.900000;4.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;3;8;500;5;6;1700;6;3;4000;8;0;6100;
61996;20180207120000;102350;-10;5;280;4.600000;294.250000;290.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20180207120000;101700;-130;8;340;11.300000;282.550000;269.250000;39;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20180207120000;102400;80;3;90;8.700000;286.050000;281.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102040;mq;mq;790;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20180207120000;101030;-90;5;330;4.300000;302.050000;296.450000;72;14280;3;2;2;100;6;800;38;27;mq;100950;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;8.400000;10.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.200000;24.500000;mq;mq;mq;mq;3;8;780;5;6;1200;8;4;4600;mq;mq;mq;
71805;20180207120000;103290;60;2;180;6.100000;273.350000;269.750000;77;15000;70;7;2;100;8;800;35;mq;mq;103200;mq;mq;1070;mq;mq;mq;mq;272.750000;mq;mq;8.100000;8.100000;-10;0;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;6;920;8;6;1170;mq;mq;mq;mq;mq;mq;
78890;20180207120000;101760;0;mq;70;11.500000;298.850000;293.850000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;-20;mq;297.350000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180207120000;101860;140;3;40;3.300000;297.450000;293.550000;79;47990;mq;mq;mq;mq;mq;mq;mq;mq;mq;101770;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20180207120000;101620;0;mq;90;9.800000;299.850000;294.350000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180207120000;101720;150;3;90;6.300000;299.250000;293.850000;72;48610;0;mq;mq;mq;5;800;mq;mq;mq;101630;mq;mq;10;297.050000;mq;mq;301.850000;mq;mq;mq;9.700000;11.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.400000;0.400000;3.200000;mq;mq;mq;mq;2;mq;900;3;mq;1080;5;mq;1440;mq;mq;mq;
81401;20180207120000;101340;0;mq;50;2.000000;299.950000;295.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;110;mq;293.450000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180207120000;101360;190;3;30;4.300000;300.850000;295.150000;71;49300;0;mq;mq;mq;1;800;mq;mq;mq;101270;mq;mq;70;295.250000;mq;mq;mq;295.650000;mq;mq;6.600000;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;840;3;mq;5100;mq;mq;mq;mq;mq;mq;
81408;20180207120000;101300;0;mq;350;3.300000;300.250000;297.750000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;50;mq;295.650000;mq;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20180207120000;101420;0;mq;110;0.600000;296.850000;294.950000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100200;mq;mq;60;mq;293.750000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20180207120000;98140;10;3;90;9.300000;267.750000;264.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97600;mq;mq;mq;267.350000;mq;268.850000;mq;mq;mq;mq;mq;22.100000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180207150000;101920;20;0;10;4.400000;274.950000;268.850000;64;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;650;mq;mq;mq;mq;273.450000;mq;mq;6.200000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180207150000;101870;-10;8;350;4.600000;274.350000;262.850000;42;46630;0;mq;mq;100;8;4080;mq;mq;mq;101280;mq;mq;570;mq;mq;mq;mq;271.450000;mq;mq;6.900000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20180207150000;102140;-60;6;20;6.600000;279.050000;272.050000;61;16000;1;0;mq;50;4;800;32;24;10;102040;mq;mq;530;mq;mq;mq;mq;mq;mq;mq;9.500000;9.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;2;8;800;2;3;2100;mq;mq;mq;mq;mq;mq;
07027;20180207150000;102000;-10;7;310;1.200000;275.850000;274.350000;90;8510;0;mq;mq;100;6;450;mq;mq;mq;101160;mq;mq;610;mq;mq;mq;mq;273.750000;mq;mq;1.900000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;2.000000;3.200000;3.200000;mq;mq;mq;mq;5;mq;480;6;mq;1350;8;mq;1620;mq;mq;mq;
07037;20180207150000;101910;10;0;10;6.000000;274.650000;267.450000;59;58610;0;mq;mq;100;8;2250;mq;mq;mq;100010;mq;mq;650;mq;mq;mq;mq;274.550000;mq;mq;9.600000;9.600000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;8;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180207150000;101710;60;3;330;3.800000;272.350000;270.650000;88;3690;10;mq;mq;100;8;800;mq;mq;mq;100510;mq;mq;690;mq;mq;mq;mq;274.150000;mq;mq;5.100000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;5.000000;mq;mq;mq;mq;5;mq;660;8;mq;1290;mq;mq;mq;mq;mq;mq;
07110;20180207150000;102310;-70;6;10;4.400000;278.750000;269.650000;52;19490;0;mq;mq;mq;5;1250;mq;mq;mq;101090;mq;mq;530;mq;mq;mq;mq;272.750000;mq;mq;7.700000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;5;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20180207150000;102250;-70;6;10;5.300000;279.550000;270.650000;53;30000;1;2;mq;60;4;800;38;20;11;101530;mq;mq;550;mq;mq;mq;mq;mq;mq;mq;7.500000;9.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;5.000000;mq;mq;mq;mq;2;8;600;2;6;800;2;0;6500;mq;mq;mq;
07130;20180207150000;102020;0;4;10;5.300000;277.550000;274.050000;78;49020;0;mq;mq;100;8;800;mq;mq;mq;101560;mq;mq;590;mq;mq;mq;mq;275.150000;mq;mq;8.100000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;690;7;mq;1140;8;mq;1440;mq;mq;mq;
07139;20180207150000;101920;20;0;20;3.700000;274.050000;270.850000;79;18650;0;mq;mq;100;8;1750;mq;mq;mq;100100;mq;mq;670;mq;mq;mq;mq;276.550000;mq;mq;6.000000;6.400000;-10;mq;0.000000;mq;mq;0.200000;0.600000;1.200000;1.200000;1.200000;mq;mq;mq;mq;8;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20180207150000;101820;70;2;350;4.200000;272.450000;269.750000;82;6050;0;7;2;100;8;450;mq;mq;mq;100680;mq;mq;750;mq;mq;mq;mq;mq;mq;mq;9.500000;9.500000;-10;13;mq;mq;mq;-0.100000;0.200000;0.400000;1.800000;9.300000;mq;mq;mq;mq;7;mq;570;8;mq;1050;mq;mq;mq;mq;mq;mq;
07168;20180207150000;101670;50;3;320;4.300000;273.550000;272.550000;93;3490;10;mq;mq;mq;1;250;mq;mq;mq;100190;mq;mq;710;mq;mq;mq;mq;274.250000;mq;mq;5.600000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.800000;4.800000;mq;mq;mq;mq;1;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20180207150000;101520;50;3;330;2.000000;273.550000;271.750000;88;5960;0;mq;mq;100;8;450;mq;mq;mq;97290;mq;mq;510;mq;mq;mq;mq;274.150000;mq;mq;2.800000;3.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20180207150000;101450;10;3;20;2.500000;274.850000;271.250000;77;6030;0;mq;mq;90;6;250;mq;mq;mq;99570;mq;mq;380;mq;mq;mq;mq;273.050000;mq;mq;3.800000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;210;6;mq;900;7;mq;3780;mq;mq;mq;
07207;20180207150000;102100;-80;8;10;7.100000;280.150000;270.450000;50;20000;1;0;mq;40;2;800;31;26;10;101570;mq;mq;550;mq;mq;mq;mq;mq;mq;mq;12.100000;13.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;800;2;3;3000;mq;mq;mq;mq;mq;mq;
07222;20180207150000;101980;0;0;40;1.700000;275.650000;274.750000;94;10780;0;mq;mq;100;8;250;mq;mq;mq;101650;mq;mq;600;mq;mq;mq;mq;269.750000;mq;mq;3.400000;5.000000;-10;2;0.000000;mq;mq;-0.100000;0.600000;1.000000;1.000000;1.000000;mq;mq;mq;mq;4;mq;240;5;mq;390;6;mq;780;mq;mq;mq;
07240;20180207150000;101850;60;3;350;2.900000;273.050000;268.950000;74;15230;0;mq;mq;100;8;800;mq;mq;mq;100440;mq;mq;700;mq;mq;mq;mq;274.250000;mq;mq;4.500000;8.000000;-10;13;0.080000;mq;mq;0.000000;0.000000;0.400000;0.600000;3.200000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20180207150000;101730;80;3;330;1.300000;272.850000;271.250000;89;7170;0;mq;mq;mq;mq;mq;mq;mq;mq;99650;mq;mq;610;mq;mq;mq;mq;273.350000;mq;mq;2.100000;2.400000;-10;mq;0.020000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180207150000;101550;50;3;300;4.000000;274.150000;272.050000;86;14680;71;mq;mq;100;8;800;mq;mq;mq;98730;mq;mq;600;mq;mq;mq;mq;274.350000;mq;mq;5.600000;6.100000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;690;8;mq;900;mq;mq;mq;mq;mq;mq;
