numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07335;20180304180000;99580;140;3;210;3.500000;281.650000;278.250000;79;57180;0;mq;mq;75;2;1250;mq;mq;mq;98150;mq;mq;60;280.150000;mq;285.650000;mq;279.650000;mq;mq;4.700000;9.500000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;5.200000;9.200000;mq;mq;mq;mq;1;mq;1020;6;mq;1620;6;mq;2460;mq;mq;mq;
07434;20180304180000;99720;90;3;210;4.400000;280.050000;278.050000;87;60000;0;mq;mq;mq;0;mq;mq;mq;mq;94980;mq;mq;30;278.650000;mq;282.150000;mq;278.150000;mq;mq;6.100000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;7.100000;7.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20180304180000;99800;120;3;230;3.600000;281.850000;274.050000;58;60000;0;mq;mq;100;1;1250;mq;mq;mq;95960;mq;mq;-50;279.350000;mq;289.550000;mq;277.450000;mq;mq;5.600000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1320;8;mq;6360;mq;mq;mq;mq;mq;mq;
07471;20180304180000;mq;150;2;0;0.000000;277.350000;276.150000;92;20000;0;mq;mq;100;8;800;mq;mq;mq;90310;mq;637;-40;273.650000;mq;284.450000;mq;272.350000;mq;mq;0.700000;4.700000;-10;mq;0.000000;mq;mq;0.000000;1.400000;4.800000;4.800000;4.800000;mq;mq;mq;mq;8;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20180304180000;99950;390;3;240;0.500000;282.050000;280.150000;88;13750;61;mq;mq;100;1;1250;mq;mq;mq;97110;mq;mq;50;275.750000;mq;289.150000;mq;mq;mq;mq;0.900000;8.400000;-10;2;0.000000;mq;mq;2.200000;5.200000;5.200000;5.200000;5.200000;mq;mq;mq;mq;1;mq;1260;7;mq;1620;8;mq;1980;mq;8;mq;
07510;20180304180000;99780;70;3;210;2.100000;283.550000;277.250000;65;60000;0;mq;mq;mq;0;mq;mq;mq;mq;99210;mq;mq;250;281.750000;mq;287.350000;mq;279.350000;mq;mq;2.900000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.000000;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20180304180000;99850;80;2;180;1.400000;282.350000;278.550000;77;20000;0;mq;mq;90;7;1250;mq;mq;mq;96770;mq;mq;90;280.950000;mq;283.950000;mq;279.750000;mq;mq;2.300000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.800000;1.800000;mq;mq;mq;mq;5;mq;1200;7;mq;1380;7;mq;1560;mq;mq;mq;
07558;20180304180000;99890;50;3;30;1.000000;278.650000;278.350000;98;13790;0;mq;mq;mq;mq;mq;mq;mq;mq;91630;mq;mq;-60;278.650000;mq;282.150000;mq;276.150000;mq;mq;1.700000;2.800000;-10;mq;0.000000;mq;mq;-0.100000;0.600000;4.200000;4.200000;4.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180304180000;100040;300;3;230;2.700000;283.350000;281.650000;89;6270;mq;mq;mq;mq;mq;mq;mq;mq;mq;99160;mq;mq;140;273.350000;mq;287.150000;mq;274.150000;mq;mq;4.700000;5.000000;-10;2;mq;mq;mq;3.200000;4.400000;4.400000;4.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180304180000;mq;60;3;mq;mq;277.850000;271.650000;64;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;89970;mq;647;-10;272.850000;mq;282.250000;mq;272.250000;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180304180000;99800;20;3;0;0.000000;284.450000;277.850000;64;60000;0;mq;mq;mq;3;5520;mq;mq;mq;99100;mq;mq;200;281.550000;mq;288.150000;mq;281.950000;mq;mq;0.500000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;4.200000;6.600000;mq;mq;mq;mq;3;mq;5520;3;mq;6300;mq;mq;mq;mq;mq;mq;
07621;20180304180000;99800;-20;6;100;1.000000;282.650000;278.250000;74;60000;0;mq;mq;mq;0;mq;mq;mq;mq;95540;mq;mq;80;278.750000;mq;284.750000;mq;278.550000;mq;mq;1.800000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20180304180000;99880;60;3;0;0.000000;282.550000;279.650000;82;20000;0;mq;mq;100;8;800;mq;mq;mq;95040;mq;mq;50;276.950000;mq;284.750000;mq;275.450000;mq;mq;1.000000;1.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.600000;0.600000;0.600000;mq;mq;mq;mq;7;mq;600;8;mq;750;mq;mq;mq;mq;mq;mq;
07630;20180304180000;99880;70;2;90;1.100000;283.650000;277.350000;65;60000;0;mq;mq;100;8;7200;mq;mq;mq;98100;mq;mq;100;281.750000;mq;286.050000;mq;278.950000;mq;mq;1.700000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180304180000;99990;230;3;360;2.800000;283.950000;282.750000;92;4470;63;mq;mq;100;8;250;mq;mq;mq;99890;mq;mq;40;280.850000;mq;287.050000;mq;280.050000;mq;mq;4.200000;5.400000;-10;mq;mq;mq;mq;5.000000;10.500000;12.300000;12.300000;12.300000;mq;mq;mq;mq;7;mq;210;7;mq;840;8;mq;1200;mq;9;mq;
07650;20180304180000;99930;50;3;110;5.300000;285.350000;279.650000;68;55280;0;mq;mq;100;2;450;mq;mq;mq;99550;mq;mq;0;283.450000;mq;288.150000;mq;279.250000;mq;mq;7.700000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.000000;1.200000;1.200000;mq;mq;mq;mq;1;mq;300;4;mq;2700;8;mq;4620;mq;mq;mq;
07661;20180304180000;99990;70;3;60;6.900000;283.150000;282.550000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98530;mq;mq;80;280.450000;mq;285.250000;mq;mq;mq;mq;10.900000;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;4.000000;9.500000;9.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180304180000;100150;40;3;320;3.200000;282.950000;281.550000;91;8000;61;6;6;100;8;150;38;mq;mq;99840;mq;mq;330;278.850000;mq;285.950000;mq;278.050000;mq;mq;4.400000;4.400000;-10;2;0.000000;mq;mq;0.800000;4.500000;6.500000;6.500000;6.500000;mq;mq;mq;mq;2;7;180;4;8;500;1;8;800;7;6;1500;
07747;20180304180000;99840;120;3;250;1.100000;284.350000;281.350000;82;60000;0;mq;mq;90;7;1750;mq;mq;mq;99320;mq;mq;-140;278.150000;mq;289.550000;mq;277.250000;mq;mq;1.600000;3.200000;-10;1;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;2;mq;1860;7;mq;4680;mq;mq;mq;mq;mq;mq;
07761;20180304180000;100030;10;3;40;1.400000;283.850000;282.950000;94;9430;61;mq;mq;100;8;1750;mq;mq;mq;99920;mq;mq;-110;279.750000;mq;285.550000;mq;278.850000;mq;mq;2.100000;2.200000;-10;mq;0.000000;mq;mq;0.400000;1.600000;3.600000;3.800000;3.800000;mq;mq;mq;mq;8;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180304180000;100110;20;3;210;0.600000;283.150000;281.950000;92;13880;61;mq;mq;100;4;450;mq;mq;mq;99970;mq;mq;390;278.850000;mq;286.350000;mq;277.950000;mq;mq;1.100000;4.100000;-10;mq;0.000000;mq;mq;0.400000;1.600000;3.200000;3.200000;3.200000;mq;mq;mq;mq;2;mq;330;4;mq;1470;7;mq;1920;mq;mq;mq;
61968;20180304180000;100730;0;mq;310;6.500000;299.850000;297.350000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;180;mq;298.150000;mq;301.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.800000;1.800000;25.100000;36.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180304180000;100620;0;mq;150;6.400000;301.050000;296.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100550;mq;mq;-140;mq;300.350000;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180304180000;100640;0;mq;10;13.900000;300.950000;297.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100560;mq;mq;270;mq;297.350000;mq;300.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;6.700000;13.100000;150.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180304180000;100860;-10;8;130;7.300000;299.650000;295.450000;78;60000;0;mq;mq;mq;5;5700;mq;mq;mq;100710;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;9.800000;12.400000;-10;mq;mq;mq;mq;-0.100000;-0.100000;19.000000;78.800000;106.600000;mq;mq;mq;mq;5;mq;5700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20180304180000;101970;120;1;210;8.700000;285.750000;277.650000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;mq;285.350000;mq;293.950000;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180304180000;101510;-70;7;60;12.900000;278.250000;272.850000;68;15000;1;0;0;25;2;800;35;20;10;101420;mq;mq;-220;274.350000;mq;278.350000;mq;273.150000;mq;mq;17.500000;18.000000;-10;11;0.010000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20180304180000;100870;10;mq;230;8.300000;302.850000;295.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100570;mq;mq;-210;mq;296.850000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180304180000;100900;-200;8;270;2.600000;302.550000;293.450000;58;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;-240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;15.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20180304180000;100850;10;mq;230;5.500000;306.550000;292.250000;43;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100560;mq;mq;-150;mq;296.150000;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180304180000;101010;-210;6;300;5.600000;303.050000;296.050000;66;30890;0;mq;mq;mq;0;mq;mq;mq;mq;100920;mq;mq;-140;303.450000;mq;303.450000;mq;mq;mq;mq;8.300000;8.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180304180000;100950;-250;7;70;8.100000;303.150000;296.850000;69;51830;0;mq;mq;75;1;800;mq;mq;mq;100860;mq;mq;-20;mq;mq;mq;mq;297.550000;mq;mq;10.900000;11.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.600000;12.500000;mq;mq;mq;mq;1;mq;690;6;mq;2520;mq;mq;mq;mq;mq;mq;
81408;20180304180000;100880;10;mq;40;2.300000;302.050000;298.450000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;10;mq;295.750000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.400000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20180304180000;100840;10;mq;30;1.800000;305.250000;296.750000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99670;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180304210000;99230;150;3;190;2.200000;277.750000;277.350000;97;17900;0;mq;mq;mq;mq;mq;mq;mq;mq;98360;mq;mq;-140;mq;mq;mq;mq;273.650000;mq;mq;4.300000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.000000;12.500000;13.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180304210000;99250;220;3;200;6.300000;278.250000;277.650000;96;6260;0;mq;mq;100;8;150;mq;mq;mq;98680;mq;mq;-240;mq;mq;mq;mq;273.950000;mq;mq;9.500000;9.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;3.600000;4.200000;4.200000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20180304210000;99020;90;1;210;8.600000;281.650000;269.150000;41;14000;2;0;0;25;2;2500;30;25;10;98920;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;12.200000;12.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180304210000;99270;170;1;190;4.900000;279.050000;277.350000;89;60000;0;mq;mq;mq;1;1250;mq;mq;mq;98460;mq;mq;60;mq;mq;mq;mq;276.350000;mq;mq;6.900000;6.900000;-10;2;0.000000;mq;mq;0.000000;3.200000;3.200000;3.200000;3.200000;mq;mq;mq;mq;1;mq;1410;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180304210000;99360;160;3;190;3.900000;278.050000;277.150000;94;56280;0;mq;mq;100;8;1750;mq;mq;mq;97530;mq;mq;-40;mq;mq;mq;mq;274.050000;mq;mq;5.500000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;10.700000;14.700000;mq;mq;mq;mq;8;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180304210000;99580;220;1;180;2.800000;278.150000;276.850000;91;20000;0;mq;mq;100;8;5160;mq;mq;mq;98430;mq;mq;-90;mq;mq;mq;mq;274.150000;mq;mq;4.800000;6.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.600000;1.400000;1.400000;mq;mq;mq;mq;8;mq;5160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20180304210000;99080;60;1;200;4.600000;280.050000;277.850000;86;14490;0;mq;mq;mq;3;1250;mq;mq;mq;97910;mq;mq;350;mq;mq;mq;mq;277.750000;mq;mq;6.500000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.600000;mq;mq;mq;mq;3;mq;1020;3;mq;7560;mq;mq;mq;mq;mq;mq;
07117;20180304210000;99060;80;1;210;4.900000;280.950000;277.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98370;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;8.600000;9.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20180304210000;99360;130;1;180;3.100000;278.150000;277.250000;94;29610;0;mq;mq;mq;1;6240;mq;mq;mq;98910;mq;mq;110;mq;mq;mq;mq;278.750000;mq;mq;3.900000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;3.000000;3.400000;mq;mq;mq;mq;1;mq;6240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20180304210000;99450;160;1;210;2.900000;279.850000;277.650000;86;20000;0;mq;mq;100;8;1250;mq;mq;mq;97710;mq;mq;60;mq;mq;mq;mq;276.650000;mq;mq;4.200000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.800000;4.400000;mq;mq;mq;mq;4;mq;1080;8;mq;1290;mq;mq;mq;mq;mq;mq;
07149;20180304210000;99540;190;1;190;2.900000;278.350000;276.950000;91;30000;1;0;0;10;1;3000;30;23;10;98450;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;4.500000;5.100000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.200000;7.300000;7.500000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20180304210000;99730;220;1;160;4.800000;278.950000;277.550000;91;20000;0;mq;mq;mq;2;2250;mq;mq;mq;98310;mq;mq;-10;mq;mq;mq;mq;276.350000;mq;mq;6.100000;6.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.400000;1.200000;1.400000;mq;mq;mq;mq;2;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20180304210000;99870;280;3;210;4.000000;277.050000;275.550000;90;60000;0;mq;mq;mq;3;5820;mq;mq;mq;95760;mq;mq;20;mq;mq;mq;mq;272.750000;mq;mq;5.500000;7.600000;-10;mq;mq;mq;mq;0.000000;0.200000;1.200000;1.200000;1.400000;mq;mq;mq;mq;1;mq;5820;3;mq;6360;mq;mq;mq;mq;mq;mq;
07190;20180304210000;99820;180;3;120;1.900000;277.550000;276.850000;95;2840;10;mq;mq;100;8;1750;mq;mq;mq;97990;mq;mq;-220;mq;mq;mq;mq;274.550000;mq;mq;2.800000;4.100000;-10;2;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;7;mq;1920;8;mq;2340;mq;8;mq;mq;mq;mq;
07207;20180304210000;99310;0;0;210;4.600000;282.550000;279.950000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98800;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;5.600000;7.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;7.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20180304210000;99430;70;1;190;1.900000;279.250000;278.650000;96;410;44;mq;mq;90;7;250;mq;mq;mq;99120;mq;mq;140;mq;mq;mq;mq;274.650000;mq;mq;2.400000;2.800000;-10;2;0.000000;mq;mq;0.000000;0.200000;1.400000;2.600000;5.000000;mq;mq;mq;mq;7;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20180304210000;99580;130;1;190;3.200000;280.350000;277.950000;85;53190;0;mq;mq;mq;5;800;mq;mq;mq;98240;mq;mq;20;mq;mq;mq;mq;277.650000;mq;mq;4.800000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;2.600000;9.300000;21.400000;mq;mq;mq;mq;3;mq;810;5;mq;990;mq;mq;mq;mq;mq;mq;
07255;20180304210000;99790;150;1;180;3.100000;278.250000;276.250000;87;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;97790;mq;mq;60;mq;mq;mq;mq;276.750000;mq;mq;4.000000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;7.700000;9.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180304210000;100010;270;1;190;3.700000;277.950000;277.350000;96;25190;0;mq;mq;100;8;6900;mq;mq;mq;97280;mq;mq;-10;mq;mq;mq;mq;275.850000;mq;mq;4.600000;5.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;3.000000;3.200000;3.800000;mq;mq;mq;mq;8;mq;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20180304210000;100000;340;1;230;3.200000;279.850000;276.950000;82;25000;61;6;2;100;1;1750;35;27;mq;96740;mq;mq;-40;mq;mq;mq;mq;273.950000;mq;mq;4.900000;10.400000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;0.800000;mq;mq;mq;mq;2;6;1600;5;6;2000;7;3;2300;mq;mq;mq;
07314;20180304210000;99560;-10;8;230;3.200000;282.250000;280.550000;89;10000;1;0;mq;0;0;mq;30;20;10;99280;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;4.100000;7.100000;-10;1;mq;mq;mq;0.000000;0.000000;0.600000;0.600000;7.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20180304210000;99650;60;1;190;4.200000;280.250000;278.550000;89;47570;0;mq;mq;75;6;800;mq;mq;mq;98210;mq;mq;70;mq;mq;mq;mq;278.650000;mq;mq;5.500000;7.100000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;3.600000;9.400000;mq;mq;mq;mq;2;mq;840;6;mq;1170;mq;mq;mq;mq;mq;mq;
07434;20180304210000;99850;90;1;190;2.800000;278.050000;277.950000;99;36680;0;mq;mq;mq;0;mq;mq;mq;mq;95070;mq;mq;100;mq;mq;mq;mq;275.450000;mq;mq;4.000000;4.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;4.300000;7.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20180304210000;99960;120;1;170;4.500000;279.550000;275.650000;76;60000;0;mq;mq;mq;3;1250;mq;mq;mq;96080;mq;mq;0;mq;mq;mq;mq;277.450000;mq;mq;6.400000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1260;3;mq;7500;mq;mq;mq;mq;mq;mq;
07471;20180304210000;mq;110;1;190;0.900000;274.650000;273.750000;94;20000;0;mq;mq;100;1;800;mq;mq;mq;90420;mq;649;-80;mq;mq;mq;mq;273.850000;mq;mq;1.700000;3.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;1.400000;4.800000;4.800000;mq;mq;mq;mq;1;mq;900;8;mq;6360;mq;mq;mq;mq;mq;mq;
07481;20180304210000;100020;50;0;80;2.500000;281.050000;279.550000;90;14400;0;mq;mq;100;6;1250;mq;mq;mq;97160;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;3.300000;3.300000;-10;1;0.000000;mq;mq;-0.100000;1.400000;6.600000;6.600000;6.600000;mq;mq;mq;mq;6;mq;1320;8;mq;1620;mq;mq;mq;mq;mq;mq;
07510;20180304210000;99720;-70;8;150;2.000000;280.250000;277.050000;80;19550;0;mq;mq;mq;1;6960;mq;mq;mq;99140;mq;mq;210;mq;mq;mq;mq;276.050000;mq;mq;2.200000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;5.200000;mq;mq;mq;mq;1;mq;6960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20180304210000;99940;60;1;120;2.600000;280.150000;277.450000;83;20000;0;mq;mq;mq;0;mq;mq;mq;mq;96830;mq;mq;160;mq;mq;mq;mq;278.650000;mq;mq;3.700000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.800000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20180304210000;100000;70;1;50;2.500000;277.750000;277.050000;95;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91700;mq;mq;-70;mq;mq;mq;mq;276.550000;mq;mq;3.200000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.600000;4.200000;4.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180304210000;100040;-10;8;130;1.100000;281.650000;280.150000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99150;mq;mq;-80;mq;mq;mq;mq;280.950000;mq;mq;2.300000;3.600000;-10;mq;0.000000;mq;mq;0.000000;5.000000;9.400000;9.400000;9.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180304210000;mq;120;3;mq;mq;276.350000;271.950000;73;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;90090;mq;659;-180;mq;mq;mq;mq;275.250000;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180304210000;99770;-40;8;90;2.500000;279.650000;278.150000;90;14230;0;mq;mq;90;7;5460;mq;mq;mq;99060;mq;mq;190;mq;mq;mq;mq;281.650000;mq;mq;3.000000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.800000;6.600000;mq;mq;mq;mq;5;mq;5460;7;mq;7080;mq;mq;mq;mq;mq;mq;
07621;20180304210000;99900;0;0;170;0.800000;276.350000;275.650000;95;30080;0;mq;mq;100;8;7140;mq;mq;mq;95540;mq;mq;190;mq;mq;mq;mq;276.950000;mq;mq;1.900000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;8;mq;7140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20180304210000;99940;20;3;140;2.200000;280.550000;280.550000;100;20000;0;mq;mq;100;8;800;mq;mq;mq;95060;mq;mq;160;mq;mq;mq;mq;278.550000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20180304210000;99930;30;3;130;1.200000;280.650000;277.750000;82;22930;0;mq;mq;mq;0;mq;mq;mq;mq;98130;mq;mq;150;mq;mq;mq;mq;276.950000;mq;mq;1.500000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180304210000;99970;-20;5;90;5.200000;283.450000;282.050000;91;36570;51;mq;mq;100;8;450;mq;mq;mq;99870;mq;mq;-150;mq;mq;mq;mq;282.950000;mq;mq;6.800000;7.300000;-10;mq;mq;mq;mq;-0.100000;1.600000;12.100000;13.900000;13.900000;mq;mq;mq;mq;3;mq;360;7;mq;600;8;mq;1170;mq;8;mq;
