numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20180101150000;99580;-230;5;250;9.900000;281.450000;279.550000;88;4080;61;6;2;90;7;450;32;mq;mq;98500;mq;mq;-730;mq;mq;mq;mq;mq;mq;mq;14.800000;15.900000;-10;2;0.000000;0.000000;-30;0.600000;2.200000;9.700000;9.700000;11.500000;mq;mq;mq;mq;2;6;480;1;8;630;5;6;660;mq;mq;mq;
07168;20180101150000;99870;-430;6;200;10.600000;281.450000;278.350000;81;20000;0;mq;mq;100;6;800;mq;mq;mq;98460;mq;mq;-760;mq;mq;mq;mq;277.650000;mq;mq;15.900000;19.100000;-10;1;0.000000;mq;mq;-0.100000;0.200000;2.000000;2.000000;3.200000;mq;mq;mq;mq;3;mq;900;6;mq;1050;8;mq;1560;mq;mq;mq;
07181;20180101150000;100080;-600;6;190;14.100000;278.150000;276.150000;87;56510;0;mq;mq;100;8;450;mq;mq;mq;95980;mq;mq;-690;mq;mq;mq;mq;277.550000;mq;mq;20.700000;23.000000;-10;mq;mq;mq;mq;-0.100000;1.600000;1.600000;2.000000;3.400000;mq;mq;mq;mq;7;mq;510;8;mq;1110;mq;mq;mq;mq;mq;mq;
07190;20180101150000;100340;-560;7;180;7.800000;281.550000;274.950000;63;60000;0;mq;mq;100;8;2250;mq;mq;mq;98530;mq;mq;-520;mq;mq;mq;mq;277.150000;mq;mq;13.600000;13.600000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;1.200000;1.400000;mq;mq;mq;mq;4;mq;2460;7;mq;4320;8;mq;4860;mq;mq;mq;
07207;20180101150000;101120;590;3;300;12.100000;284.650000;280.550000;76;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;100600;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;20.300000;24.900000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20180101150000;100910;540;3;300;8.300000;284.150000;278.450000;68;47750;0;mq;mq;90;7;1250;mq;mq;mq;100600;mq;mq;240;mq;mq;mq;mq;278.850000;mq;mq;15.200000;16.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;4.900000;9.100000;10.500000;mq;mq;mq;mq;6;mq;1140;7;mq;1320;mq;mq;mq;mq;mq;mq;
07240;20180101150000;100500;310;3;290;9.100000;282.050000;278.050000;76;13320;61;mq;mq;100;8;800;mq;mq;mq;99150;mq;mq;-130;mq;mq;mq;mq;277.550000;mq;mq;15.900000;21.200000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;2.800000;4.000000;6.400000;mq;mq;mq;mq;5;mq;990;7;mq;1230;8;mq;1500;mq;mq;mq;
07255;20180101150000;100490;20;1;230;8.400000;280.450000;278.250000;86;20000;0;mq;mq;100;7;1250;mq;mq;mq;98490;mq;mq;-290;mq;mq;mq;mq;275.250000;mq;mq;13.500000;14.800000;-10;mq;0.000000;mq;mq;0.700000;15.500000;19.700000;20.100000;22.500000;mq;mq;mq;mq;3;mq;1170;7;mq;1470;7;mq;2100;mq;mq;mq;
07280;20180101150000;100530;-450;6;190;11.000000;279.650000;277.450000;86;9530;61;mq;mq;100;8;800;mq;mq;mq;97800;mq;mq;-410;mq;mq;mq;mq;278.350000;mq;mq;15.100000;19.400000;-10;2;0.000000;mq;mq;0.800000;3.800000;3.800000;3.800000;4.400000;mq;mq;mq;mq;7;mq;810;8;mq;1050;mq;9;mq;mq;mq;mq;
07299;20180101150000;100550;-570;6;170;3.500000;282.350000;271.650000;47;25000;2;2;2;90;5;mq;38;27;mq;97300;mq;mq;-420;mq;mq;mq;mq;277.450000;mq;mq;7.100000;7.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;1.400000;3.800000;mq;mq;mq;mq;2;8;1450;5;6;1850;7;3;2500;mq;mq;mq;
07314;20180101150000;101150;380;3;290;14.400000;284.650000;281.650000;82;mq;mq;6;2;mq;mq;mq;mq;mq;mq;100870;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;22.400000;23.600000;-10;mq;mq;mq;mq;-0.100000;0.200000;7.700000;9.300000;9.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20180101150000;100790;140;3;250;7.400000;282.250000;280.150000;87;17010;61;mq;mq;75;3;800;mq;mq;mq;99350;mq;mq;-70;mq;mq;mq;mq;278.950000;mq;mq;10.700000;14.800000;-10;2;0.000000;mq;mq;-0.100000;2.800000;7.700000;9.900000;10.900000;mq;mq;mq;mq;1;mq;750;3;mq;960;6;mq;1860;mq;8;mq;
07434;20180101150000;100970;-120;5;230;7.100000;279.450000;278.550000;94;13140;61;mq;mq;100;8;450;mq;mq;mq;96160;mq;mq;-150;mq;mq;mq;mq;277.950000;mq;mq;12.400000;17.500000;-10;2;0.000000;mq;mq;0.200000;3.900000;7.900000;9.500000;15.500000;mq;mq;mq;mq;7;mq;420;7;mq;630;8;mq;810;mq;9;mq;
07460;20180101150000;100970;-170;5;220;10.300000;280.450000;276.150000;74;15000;61;mq;mq;100;mq;1250;mq;mq;mq;97070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;0.000000;mq;mq;0.600000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20180101150000;mq;-390;6;220;8.600000;276.050000;274.250000;88;8320;63;mq;mq;100;8;450;mq;mq;mq;91430;mq;739;-140;mq;mq;mq;mq;273.850000;mq;mq;14.400000;14.900000;-10;2;0.000000;mq;mq;3.600000;3.600000;3.600000;3.600000;4.400000;mq;mq;mq;mq;6;mq;450;8;mq;660;mq;8;mq;mq;mq;mq;
07481;20180101150000;101040;-560;6;180;10.200000;281.650000;275.050000;63;18000;60;6;2;100;8;1750;35;mq;mq;98160;mq;mq;-100;mq;mq;mq;mq;mq;mq;mq;15.900000;15.900000;-10;1;0.000000;0.000000;-30;0.200000;0.200000;0.200000;0.400000;3.600000;mq;mq;mq;mq;8;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20180101150000;101450;120;3;290;12.300000;285.650000;280.950000;73;7370;0;mq;mq;100;8;800;mq;mq;mq;100870;mq;mq;90;mq;mq;mq;mq;278.850000;mq;mq;21.800000;21.800000;-10;mq;0.000000;mq;mq;0.000000;4.900000;6.900000;6.900000;12.300000;mq;mq;mq;mq;7;mq;990;8;mq;1350;mq;mq;mq;mq;mq;mq;
07535;20180101150000;101460;-190;5;250;3.800000;279.650000;278.450000;92;20000;0;mq;mq;90;2;450;mq;mq;mq;98300;mq;mq;40;mq;mq;mq;mq;277.550000;mq;mq;8.700000;24.600000;-10;2;0.000000;mq;mq;4.500000;6.500000;6.500000;6.500000;10.500000;mq;mq;mq;mq;1;mq;450;5;mq;3420;5;mq;5340;mq;mq;mq;
07558;20180101150000;101470;-430;6;240;11.400000;278.650000;275.250000;79;16250;61;mq;mq;mq;mq;mq;mq;mq;mq;93070;mq;mq;50;mq;mq;mq;mq;275.150000;mq;mq;17.200000;21.000000;-10;mq;0.000000;mq;mq;0.400000;0.400000;0.600000;1.600000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180101150000;101500;-440;6;200;2.700000;282.650000;277.050000;68;19550;61;mq;mq;mq;mq;mq;mq;mq;mq;100600;mq;mq;20;mq;mq;mq;mq;274.950000;mq;mq;4.800000;7.700000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180101150000;mq;-310;6;210;2.600000;278.350000;269.050000;51;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91330;mq;770;-280;mq;mq;mq;mq;273.150000;mq;mq;4.400000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180101150000;101840;40;3;270;8.100000;283.150000;281.750000;91;6350;61;mq;mq;100;7;800;mq;mq;mq;101120;mq;mq;450;mq;mq;mq;mq;280.450000;mq;mq;16.600000;18.400000;-10;mq;0.000000;mq;mq;2.200000;3.200000;3.200000;3.200000;8.600000;mq;mq;mq;mq;1;mq;720;5;mq;1110;7;mq;1380;mq;9;mq;
07621;20180101150000;101690;-230;6;250;11.700000;284.950000;277.650000;61;24620;61;mq;mq;100;8;1750;mq;mq;mq;97380;mq;mq;200;mq;mq;mq;mq;277.650000;mq;mq;20.500000;25.200000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;1.800000;9.900000;mq;mq;mq;mq;5;mq;1500;7;mq;1860;8;mq;2220;mq;8;mq;
07627;20180101150000;101580;-300;8;270;5.200000;288.350000;273.350000;36;20000;0;mq;mq;90;7;2250;mq;mq;mq;96740;mq;mq;190;mq;mq;mq;mq;274.250000;mq;mq;9.200000;14.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;6.000000;mq;mq;mq;mq;4;mq;2340;6;mq;2700;7;mq;3420;mq;mq;mq;
07630;20180101150000;101500;-370;6;260;12.300000;288.450000;274.150000;38;57710;0;mq;mq;90;7;1750;mq;mq;mq;99720;mq;mq;70;mq;mq;mq;mq;277.250000;mq;mq;21.000000;21.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;3.000000;mq;mq;mq;mq;7;mq;1980;7;mq;2520;mq;8;mq;mq;mq;mq;
07643;20180101150000;101660;-410;6;210;5.500000;285.550000;280.250000;70;49200;0;mq;mq;100;1;1250;mq;mq;mq;101560;mq;mq;240;mq;mq;mq;mq;280.250000;mq;mq;7.900000;10.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1050;6;mq;1920;7;mq;2220;mq;mq;mq;
07650;20180101150000;101760;-300;6;240;3.600000;284.350000;277.550000;63;44950;0;mq;mq;mq;1;3060;mq;mq;mq;101370;mq;mq;240;mq;mq;mq;mq;277.550000;mq;mq;4.700000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;3060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20180101150000;101620;-110;8;280;10.800000;283.750000;278.250000;69;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;100130;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;16.800000;20.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180101150000;101140;-60;6;270;9.500000;290.350000;270.150000;25;50000;2;0;0;10;0;mq;30;20;11;100830;mq;mq;-670;mq;mq;mq;mq;279.750000;mq;mq;13.900000;14.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;0;8100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20180101150000;101750;-370;6;220;2.500000;288.350000;274.150000;38;60000;0;mq;mq;90;7;2250;mq;mq;mq;101220;mq;mq;430;mq;mq;mq;mq;280.750000;mq;mq;4.400000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;2040;7;mq;2880;mq;mq;mq;mq;mq;mq;
07761;20180101150000;101890;100;3;310;5.100000;286.650000;278.250000;57;18980;0;mq;mq;mq;1;1250;mq;mq;mq;101780;mq;mq;-150;mq;mq;mq;mq;282.850000;mq;mq;9.600000;14.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;1.600000;mq;mq;mq;mq;1;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180101150000;101260;-70;5;170;2.800000;287.450000;276.850000;49;52510;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;-750;mq;mq;mq;mq;278.850000;mq;mq;5.300000;10.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180101150000;100610;10;mq;mq;mq;300.350000;298.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;-160;mq;297.850000;mq;301.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;4.900000;8.500000;13.500000;15.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180101150000;100590;0;mq;100;4.100000;299.550000;297.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100510;mq;mq;-220;mq;298.650000;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.200000;3.400000;3.400000;4.000000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180101150000;100880;160;3;120;6.700000;301.350000;294.850000;68;45790;0;mq;mq;mq;0;mq;mq;mq;mq;100730;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;9.300000;12.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20180101150000;101520;220;1;230;4.100000;287.250000;284.550000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20180101150000;101030;-10;6;230;5.100000;278.850000;274.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;910;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180101150000;100310;110;0;270;11.200000;272.450000;272.450000;100;15000;26;8;7;60;5;450;38;20;10;100220;mq;mq;190;mq;mq;mq;mq;272.950000;mq;mq;17.100000;20.300000;-10;18;0.100000;0.010000;-30;-0.100000;0.200000;0.400000;0.400000;0.800000;mq;mq;mq;mq;3;6;400;5;8;1000;mq;mq;mq;mq;mq;mq;
78890;20180101150000;101770;0;mq;mq;mq;302.150000;295.650000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-100;mq;298.550000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180101150000;101780;50;0;90;5.400000;300.850000;294.450000;68;47050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20180101150000;101600;0;mq;120;7.300000;302.250000;296.450000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;-80;297.950000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180101150000;101720;40;0;110;7.000000;301.550000;296.450000;74;24690;0;mq;mq;mq;2;800;mq;mq;mq;101630;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;10.500000;10.600000;-10;mq;mq;mq;mq;0.000000;-0.100000;0.200000;33.200000;mq;mq;mq;mq;mq;1;mq;780;5;mq;2160;mq;mq;mq;mq;mq;mq;
81401;20180101150000;101380;10;mq;90;3.300000;300.450000;297.350000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;-120;mq;295.050000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;15.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180101150000;101420;10;0;70;8.500000;301.050000;297.050000;79;13930;0;mq;mq;mq;3;450;mq;mq;mq;101330;mq;mq;-50;mq;mq;mq;mq;297.050000;mq;mq;13.100000;14.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;9.600000;mq;mq;mq;mq;2;mq;480;3;mq;630;5;mq;1620;mq;9;mq;
81408;20180101150000;101320;10;mq;70;3.400000;301.350000;298.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-60;mq;296.350000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;1.000000;1.600000;7.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20180101150000;101410;10;mq;80;2.700000;303.450000;295.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100220;mq;mq;0;mq;296.450000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20180101150000;97880;-60;8;80;11.300000;272.550000;264.350000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;26.200000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180101180000;100200;740;1;290;10.300000;280.450000;277.050000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;290;278.550000;mq;281.050000;mq;278.450000;mq;mq;15.500000;17.200000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.400000;1.800000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180101180000;99940;540;3;290;6.900000;278.550000;276.850000;89;38740;0;mq;mq;100;8;450;mq;mq;mq;99370;mq;mq;140;278.250000;mq;280.150000;mq;277.350000;mq;mq;9.800000;15.800000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;330;7;mq;1050;8;mq;1290;mq;mq;mq;
07020;20180101180000;100760;470;1;290;14.900000;283.750000;278.550000;70;10000;2;2;mq;75;6;800;32;20;10;100660;mq;mq;1000;281.250000;mq;283.850000;mq;mq;mq;mq;22.700000;23.000000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;7.400000;9.200000;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180101180000;100770;570;1;280;10.800000;281.250000;277.450000;77;41830;0;mq;mq;mq;1;1750;mq;mq;mq;99960;mq;mq;660;279.450000;mq;282.850000;mq;279.150000;mq;mq;14.300000;15.500000;-10;0;0.000000;mq;mq;0.000000;-0.100000;0.200000;5.400000;11.800000;mq;mq;mq;mq;1;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180101180000;100510;740;1;290;5.900000;280.050000;277.150000;82;51000;0;mq;mq;75;5;800;mq;mq;mq;98670;mq;mq;370;278.250000;mq;280.750000;mq;278.050000;mq;mq;9.600000;14.300000;-10;mq;0.000000;mq;mq;-0.100000;0.200000;1.000000;3.000000;5.000000;mq;mq;mq;mq;1;mq;780;5;mq;1410;5;mq;1740;mq;8;mq;
07072;20180101180000;99940;390;3;290;9.300000;281.350000;277.950000;79;20000;0;mq;mq;100;8;450;mq;mq;mq;98800;mq;mq;-320;279.350000;mq;281.950000;mq;277.950000;mq;mq;19.300000;19.300000;-10;1;0.000000;mq;mq;-0.100000;2.000000;8.100000;13.100000;13.300000;mq;mq;mq;mq;3;mq;540;6;mq;690;7;mq;840;mq;8;mq;
07110;20180101180000;101550;470;3;290;7.000000;282.250000;276.650000;68;19190;0;mq;mq;100;7;1250;mq;mq;mq;100360;mq;mq;1170;280.850000;mq;283.950000;mq;279.450000;mq;mq;10.800000;13.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;7.500000;mq;mq;mq;mq;3;mq;1080;7;mq;1290;8;mq;7560;mq;mq;mq;
07117;20180101180000;101230;460;3;280;10.900000;283.650000;278.150000;69;8000;2;2;mq;90;7;450;37;20;mq;100530;mq;mq;1050;280.450000;mq;284.050000;mq;mq;mq;mq;19.200000;23.000000;-10;2;mq;mq;mq;0.000000;0.000000;0.200000;0.400000;8.700000;mq;mq;mq;mq;3;7;300;5;8;500;mq;mq;mq;mq;mq;mq;
07130;20180101180000;101290;540;1;270;6.400000;281.450000;277.050000;74;33770;0;mq;mq;90;7;1250;mq;mq;mq;100840;mq;mq;770;281.250000;mq;284.250000;mq;280.250000;mq;mq;9.400000;11.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;10.100000;10.700000;mq;mq;mq;mq;7;mq;1350;7;mq;1680;mq;mq;mq;mq;mq;mq;
07139;20180101180000;100960;670;1;280;5.100000;280.750000;277.150000;78;17730;0;mq;mq;75;6;800;mq;mq;mq;99200;mq;mq;530;277.550000;mq;282.350000;mq;279.350000;mq;mq;9.700000;13.300000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;0.400000;17.000000;17.400000;mq;mq;mq;mq;1;mq;870;3;mq;1500;5;mq;1860;mq;mq;mq;
07149;20180101180000;100520;930;1;290;8.300000;280.850000;277.050000;77;30000;1;2;2;90;7;800;38;mq;mq;99430;mq;mq;150;278.850000;mq;282.950000;mq;mq;mq;mq;16.800000;16.800000;-10;2;0.000000;0.000000;-60;0.000000;0.400000;2.600000;10.100000;10.100000;mq;mq;mq;mq;5;8;720;5;6;1000;mq;mq;mq;mq;mq;mq;
07168;20180101180000;100330;450;3;280;13.700000;281.150000;278.950000;86;14270;58;mq;mq;90;7;800;mq;mq;mq;98910;mq;mq;-140;279.350000;mq;281.750000;mq;277.650000;mq;mq;19.000000;20.400000;-10;mq;0.000000;mq;mq;0.600000;2.000000;2.200000;4.000000;5.200000;mq;mq;mq;mq;3;mq;660;6;mq;840;7;mq;1260;mq;mq;mq;
07181;20180101180000;100010;-60;6;210;12.700000;278.550000;277.350000;92;9330;61;mq;mq;100;8;450;mq;mq;mq;95920;mq;mq;-580;277.950000;mq;280.450000;mq;277.550000;mq;mq;18.300000;20.400000;-10;mq;mq;mq;mq;0.800000;1.000000;2.600000;2.600000;4.400000;mq;mq;mq;mq;7;mq;390;8;mq;540;mq;9;mq;mq;mq;mq;
07190;20180101180000;100150;-190;5;200;7.500000;280.950000;276.650000;74;60000;0;mq;mq;100;8;1250;mq;mq;mq;98340;mq;mq;-520;278.650000;mq;282.650000;mq;277.150000;mq;mq;12.100000;15.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;1.400000;mq;mq;mq;mq;7;mq;1290;8;mq;1470;mq;mq;mq;mq;mq;mq;
07207;20180101180000;101620;500;1;280;10.700000;284.250000;279.950000;75;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;860;282.050000;mq;285.450000;mq;mq;mq;mq;19.500000;19.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20180101180000;101500;580;1;290;6.000000;282.550000;277.750000;72;45520;0;mq;mq;mq;0;mq;mq;mq;mq;101180;mq;mq;640;280.850000;mq;284.750000;mq;279.150000;mq;mq;10.400000;10.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;6.900000;9.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20180101180000;101170;660;1;270;6.300000;281.550000;276.950000;73;54700;0;mq;mq;100;8;1250;mq;mq;mq;99810;mq;mq;400;279.950000;mq;283.450000;mq;278.750000;mq;mq;10.400000;11.600000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;4.000000;4.200000;mq;mq;mq;mq;2;mq;1140;8;mq;1380;mq;mq;mq;mq;mq;mq;
07255;20180101180000;101120;620;3;280;4.500000;281.050000;277.450000;78;20000;0;mq;mq;100;8;1250;mq;mq;mq;99110;mq;mq;160;276.450000;mq;282.450000;mq;275.250000;mq;mq;9.400000;10.500000;-10;mq;0.000000;mq;mq;0.200000;0.400000;15.900000;20.500000;20.700000;mq;mq;mq;mq;7;mq;1200;8;mq;1380;mq;mq;mq;mq;mq;mq;
07280;20180101180000;100670;130;3;210;7.800000;279.650000;278.150000;90;15220;60;mq;mq;100;8;450;mq;mq;mq;97930;mq;mq;-250;279.150000;mq;281.350000;mq;278.350000;mq;mq;10.900000;11.900000;-10;2;0.000000;mq;mq;0.600000;2.900000;6.700000;6.700000;7.300000;mq;mq;mq;mq;1;mq;300;5;mq;540;7;mq;720;mq;8;mq;
07299;20180101180000;100430;-120;5;220;5.400000;281.650000;275.450000;65;20000;60;6;6;90;7;mq;38;mq;mq;97180;mq;mq;-430;278.950000;mq;283.450000;mq;277.450000;mq;mq;13.400000;14.000000;-10;2;0.000000;0.000000;-60;-0.100000;0.400000;0.400000;0.400000;4.200000;mq;mq;mq;mq;5;8;1650;7;6;2200;mq;mq;mq;mq;mq;mq;
07314;20180101180000;101780;630;1;290;9.900000;284.450000;280.750000;78;5000;62;6;2;90;7;800;37;24;mq;101500;mq;mq;580;282.650000;mq;285.650000;mq;mq;mq;mq;14.200000;16.500000;-10;2;mq;mq;mq;-0.100000;-0.100000;0.200000;9.300000;9.500000;mq;mq;mq;mq;5;7;600;4;3;2200;mq;mq;mq;mq;mq;mq;
07335;20180101180000;101460;650;1;260;4.700000;281.550000;277.750000;77;58630;0;mq;mq;mq;1;1250;mq;mq;mq;100000;mq;mq;410;280.150000;mq;283.950000;mq;279.550000;mq;mq;7.400000;11.000000;-10;1;0.000000;mq;mq;0.000000;-0.100000;2.800000;9.900000;9.900000;mq;mq;mq;mq;1;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20180101180000;101550;560;2;270;5.600000;279.950000;279.350000;96;12610;0;mq;mq;mq;mq;mq;mq;mq;mq;96720;mq;mq;170;278.150000;mq;280.750000;mq;278.050000;mq;mq;11.500000;11.500000;-10;1;0.000000;mq;mq;0.000000;0.200000;4.100000;9.700000;11.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
