numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07690;20180601150000;101840;-60;6;150;2.400000;295.550000;291.150000;76;40000;2;0;0;25;2;450;31;20;10;101540;mq;mq;130;mq;mq;mq;mq;289.550000;mq;mq;3.600000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20180601150000;101870;-40;6;150;3.200000;297.350000;289.050000;60;60000;0;mq;mq;mq;1;1250;mq;mq;mq;101360;mq;mq;180;mq;mq;mq;mq;288.350000;mq;mq;5.400000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20180601150000;101940;-80;7;210;4.500000;296.450000;289.950000;67;19220;0;mq;mq;mq;0;mq;mq;mq;mq;101840;mq;mq;110;mq;mq;mq;mq;287.750000;mq;mq;6.300000;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180601150000;101940;-70;7;120;2.600000;295.450000;291.650000;79;29780;0;mq;mq;100;7;800;mq;mq;mq;101800;mq;mq;200;mq;mq;mq;mq;289.550000;mq;mq;4.800000;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180601150000;101370;mq;3;mq;mq;298.450000;293.650000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;-80;mq;294.750000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180601150000;101630;mq;3;170;2.800000;296.950000;290.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;-120;mq;293.150000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180601150000;101470;mq;3;140;4.300000;298.150000;292.550000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;-100;296.050000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180601150000;101020;-80;6;350;5.700000;284.950000;280.250000;73;50000;2;1;1;90;7;800;35;61;60;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180601150000;101580;60;1;130;7.700000;303.150000;295.850000;65;25000;0;mq;mq;75;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180601150000;101520;40;0;120;8.200000;303.250000;295.650000;64;17000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180601150000;101260;mq;mq;90;4.600000;302.650000;297.050000;72;60000;0;mq;mq;90;mq;800;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180601180000;102020;-20;8;280;4.600000;288.350000;286.750000;90;18280;0;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;490;288.150000;mq;290.150000;mq;290.650000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180601180000;101940;40;3;270;5.300000;290.350000;287.050000;81;43630;0;mq;mq;100;8;450;mq;mq;mq;101380;mq;mq;500;288.450000;mq;294.250000;mq;290.850000;mq;mq;8.700000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;6.900000;6.900000;12.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20180601180000;102030;-80;6;210;4.700000;287.450000;285.950000;91;18000;2;0;mq;25;2;450;31;mq;mq;101930;mq;mq;550;286.350000;mq;288.150000;mq;mq;mq;mq;6.500000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180601180000;102050;-10;7;290;1.400000;291.350000;287.850000;80;30670;0;mq;mq;100;8;1250;mq;mq;mq;101260;mq;mq;570;288.550000;mq;293.050000;mq;291.250000;mq;mq;2.600000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180601180000;102020;0;0;290;2.600000;291.050000;286.950000;77;43140;0;mq;mq;100;8;800;mq;mq;mq;100230;mq;mq;510;288.750000;mq;292.450000;mq;290.650000;mq;mq;4.600000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180601180000;101940;30;3;310;3.100000;290.450000;288.950000;91;20000;0;mq;mq;90;1;250;mq;mq;mq;100820;mq;mq;480;290.250000;mq;294.550000;mq;291.550000;mq;mq;5.200000;8.400000;-10;1;0.000000;mq;mq;1.500000;5.500000;5.500000;7.300000;7.300000;mq;mq;mq;mq;3;mq;mq;5;mq;mq;mq;9;mq;mq;mq;mq;
07110;20180601180000;102110;-20;8;190;4.300000;289.950000;284.650000;71;3270;10;mq;mq;mq;1;6540;mq;mq;mq;100950;mq;mq;630;287.250000;mq;293.050000;mq;288.550000;mq;mq;6.000000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20180601180000;102100;-40;8;270;3.800000;289.850000;284.550000;71;18000;3;0;mq;25;2;450;35;20;10;101410;mq;mq;670;286.950000;mq;291.150000;mq;mq;mq;mq;6.100000;6.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20180601180000;102020;-50;6;270;2.700000;295.250000;286.350000;57;48540;0;mq;mq;mq;0;mq;mq;mq;mq;101590;mq;mq;520;288.450000;mq;295.950000;mq;289.350000;mq;mq;4.100000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20180601180000;102060;10;3;320;2.500000;291.950000;287.450000;75;20000;0;mq;mq;100;8;1250;mq;mq;mq;100360;mq;mq;550;288.350000;mq;293.550000;mq;291.450000;mq;mq;3.700000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20180601180000;102010;20;0;340;2.100000;291.450000;288.850000;85;4970;10;2;2;90;7;150;mq;mq;mq;100950;mq;mq;510;290.050000;mq;296.150000;mq;mq;mq;mq;3.200000;4.300000;-10;1;0.000000;mq;mq;0.000000;1.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;3;mq;mq;7;mq;mq;mq;8;mq;mq;mq;mq;
07168;20180601180000;101990;20;3;260;2.900000;291.950000;288.250000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100600;mq;mq;460;289.650000;mq;295.750000;mq;291.450000;mq;mq;4.300000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20180601180000;101910;40;3;280;2.200000;291.650000;288.150000;80;56670;0;mq;mq;mq;5;800;mq;mq;mq;97940;mq;mq;370;288.850000;mq;295.150000;mq;291.050000;mq;mq;3.500000;6.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;3;mq;mq;5;mq;mq;mq;8;mq;mq;mq;mq;
07190;20180601180000;101810;30;3;280;3.100000;296.350000;287.850000;59;42310;0;mq;mq;mq;2;1750;mq;mq;mq;100070;mq;mq;500;290.150000;mq;297.550000;mq;292.450000;mq;mq;4.900000;7.200000;-10;0;0.000000;mq;mq;0.000000;-0.100000;1.400000;1.600000;54.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20180601180000;102190;-10;8;270;3.600000;291.150000;285.150000;68;20000;1;2;2;60;3;800;34;26;mq;101680;mq;mq;520;288.950000;mq;293.250000;mq;mq;mq;mq;5.100000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;3;mq;3;2;mq;mq;mq;mq;mq;mq;mq;
07222;20180601180000;102060;-10;5;300;4.000000;293.950000;286.850000;64;51540;0;mq;mq;mq;3;1750;mq;mq;mq;101750;mq;mq;400;288.750000;mq;296.750000;mq;290.850000;mq;mq;5.600000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20180601180000;102080;-20;6;300;1.700000;292.250000;286.650000;70;46260;0;mq;mq;100;8;1250;mq;mq;mq;100760;mq;mq;480;288.550000;mq;292.650000;mq;290.850000;mq;mq;2.800000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20180601180000;102060;-40;6;350;2.800000;292.950000;286.650000;67;19640;0;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;430;289.250000;mq;293.550000;mq;291.250000;mq;mq;4.400000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180601180000;101900;-30;5;310;3.400000;294.750000;287.650000;64;60000;0;mq;mq;mq;1;1250;mq;mq;mq;99280;mq;mq;280;288.150000;mq;296.450000;mq;289.550000;mq;mq;5.200000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;3.600000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20180601180000;101860;40;3;270;5.400000;293.850000;286.750000;64;50000;1;0;0;40;1;1250;39;20;12;98710;mq;mq;310;289.850000;mq;297.450000;mq;290.950000;mq;mq;8.000000;9.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;3.300000;mq;mq;mq;mq;1;0;mq;1;9;mq;mq;mq;mq;mq;mq;mq;
07314;20180601180000;102090;-50;6;330;5.100000;291.850000;288.750000;82;17000;2;2;mq;60;3;1250;32;29;19;101820;mq;mq;270;289.950000;mq;293.550000;mq;mq;mq;mq;6.100000;7.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;mq;2;1;mq;mq;mq;mq;mq;mq;mq;
07335;20180601180000;102070;-30;5;10;3.400000;292.850000;286.350000;66;49380;0;mq;mq;mq;0;mq;mq;mq;mq;100660;mq;mq;380;288.450000;mq;294.550000;mq;291.050000;mq;mq;4.600000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20180601180000;101940;-50;6;10;2.300000;292.850000;286.050000;65;34860;0;mq;mq;mq;0;mq;mq;mq;mq;97310;mq;mq;220;286.950000;mq;293.750000;mq;289.850000;mq;mq;3.800000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20180601180000;101890;0;5;360;2.800000;293.750000;287.850000;69;7860;0;mq;mq;mq;1;1250;mq;mq;mq;98140;mq;mq;260;287.650000;mq;296.250000;mq;288.750000;mq;mq;5.000000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20180601180000;mq;50;0;310;2.200000;290.350000;285.050000;71;20000;0;mq;mq;mq;3;1750;mq;mq;mq;92480;mq;831;210;284.650000;mq;294.450000;mq;286.050000;mq;mq;3.500000;4.000000;-10;1;0.000000;mq;mq;0.200000;6.300000;6.300000;6.300000;6.300000;mq;mq;mq;mq;3;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;
07481;20180601180000;101830;-30;5;360;4.700000;295.450000;286.250000;56;40000;3;0;0;40;1;1250;32;20;12;99070;mq;mq;200;289.850000;mq;297.150000;mq;mq;mq;mq;6.800000;7.500000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20180601180000;101930;-30;6;10;5.500000;296.350000;287.850000;59;44570;0;mq;mq;mq;0;mq;mq;mq;mq;101370;mq;mq;80;289.550000;mq;297.150000;mq;291.550000;mq;mq;7.500000;7.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20180601180000;101840;-20;5;350;2.400000;296.550000;286.450000;53;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98850;mq;mq;90;286.750000;mq;298.050000;mq;290.350000;mq;mq;4.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20180601180000;101730;30;3;110;5.700000;292.150000;284.750000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93700;mq;mq;110;284.650000;mq;296.850000;mq;287.550000;mq;mq;8.400000;8.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180601180000;101740;0;5;50;0.700000;296.750000;286.850000;54;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;40;289.250000;mq;299.050000;mq;291.050000;mq;mq;1.900000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180601180000;mq;10;3;220;3.400000;294.450000;283.250000;49;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91810;mq;809;-60;284.350000;mq;298.150000;mq;283.250000;mq;mq;6.900000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180601180000;101790;-30;5;60;2.700000;297.250000;289.250000;61;60000;0;mq;mq;mq;5;3720;mq;mq;mq;101110;mq;mq;10;289.950000;mq;299.250000;mq;292.350000;mq;mq;4.000000;5.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;
07621;20180601180000;101800;20;3;340;2.200000;292.250000;289.250000;83;60000;0;mq;mq;90;2;1250;mq;mq;mq;97610;mq;mq;30;288.250000;mq;297.850000;mq;290.950000;mq;mq;3.500000;14.200000;-10;2;0.000000;mq;mq;3.000000;3.000000;3.000000;3.000000;3.200000;mq;mq;mq;mq;4;mq;mq;5;mq;mq;mq;9;mq;mq;mq;mq;
07627;20180601180000;101770;-60;6;230;1.200000;293.850000;290.450000;81;20000;0;mq;mq;90;7;3120;mq;mq;mq;97040;mq;mq;10;287.050000;mq;296.750000;mq;286.950000;mq;mq;1.600000;1.800000;-10;0;0.000000;mq;mq;0.000000;-0.100000;4.300000;4.300000;4.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20180601180000;101730;-50;6;40;2.700000;298.550000;286.450000;47;55920;0;mq;mq;mq;1;450;mq;mq;mq;100010;mq;mq;0;291.150000;mq;299.350000;mq;291.650000;mq;mq;4.700000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180601180000;101790;-10;5;220;6.400000;295.550000;289.350000;68;32790;0;mq;mq;mq;0;mq;mq;mq;mq;101700;mq;mq;60;290.950000;mq;298.250000;mq;291.250000;mq;mq;8.400000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20180601180000;101790;50;3;230;4.600000;296.650000;288.950000;62;25400;0;mq;mq;mq;0;mq;mq;mq;mq;101420;mq;mq;60;293.550000;mq;300.250000;mq;296.250000;mq;mq;6.100000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20180601180000;101790;20;3;270;4.400000;293.650000;290.650000;83;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;100360;mq;mq;70;290.850000;mq;299.050000;mq;mq;mq;mq;7.000000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180601180000;101830;-10;7;180;1.400000;294.150000;290.750000;81;15000;2;0;0;50;4;450;38;20;10;101530;mq;mq;200;292.350000;mq;295.650000;mq;296.250000;mq;mq;2.000000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20180601180000;101800;-70;7;240;3.200000;295.450000;288.350000;64;60000;0;mq;mq;100;8;5400;mq;mq;mq;101290;mq;mq;100;291.850000;mq;300.250000;mq;295.950000;mq;mq;4.600000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20180601180000;101880;-70;5;190;3.400000;295.150000;290.550000;75;45930;0;mq;mq;mq;0;mq;mq;mq;mq;101770;mq;mq;30;290.950000;mq;297.250000;mq;293.050000;mq;mq;4.600000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180601180000;101870;-70;6;110;2.300000;294.450000;291.250000;82;19490;0;mq;mq;90;2;1250;mq;mq;mq;101730;mq;mq;140;293.050000;mq;297.250000;mq;292.850000;mq;mq;3.400000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180601180000;101540;mq;1;mq;mq;295.650000;293.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;-70;mq;294.750000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180601180000;101770;mq;3;150;2.100000;294.350000;289.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;-70;mq;293.150000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180601180000;101590;mq;1;140;6.000000;298.550000;292.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-90;297.850000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180601180000;101740;mq;mq;160;4.600000;295.150000;287.050000;60;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;300.450000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180601180000;100950;-70;7;210;3.100000;287.450000;281.450000;67;50000;2;1;1;90;7;800;35;61;60;100870;mq;mq;mq;mq;280.050000;288.150000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180601180000;101450;-130;8;120;7.200000;303.650000;295.250000;61;50000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;296.950000;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180601180000;101400;-120;8;130;7.200000;303.650000;294.450000;58;35000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;297.850000;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180601180000;101060;mq;mq;70;6.700000;303.850000;296.750000;66;60000;0;mq;mq;mq;mq;800;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20180601180000;100750;390;2;120;15.900000;260.450000;258.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.700000;32.400000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180601210000;102080;60;1;250;1.900000;287.150000;286.050000;93;12220;0;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;420;mq;mq;mq;mq;289.250000;mq;mq;3.500000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180601210000;102030;90;2;230;2.200000;288.750000;286.550000;87;21160;0;mq;mq;100;8;450;mq;mq;mq;101470;mq;mq;400;mq;mq;mq;mq;287.750000;mq;mq;3.600000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;6.900000;6.900000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20180601210000;102130;100;1;220;3.400000;285.950000;285.050000;94;20000;2;0;mq;50;4;450;32;20;10;102030;mq;mq;530;mq;mq;mq;mq;mq;mq;mq;4.300000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180601210000;102150;90;3;0;0.000000;287.950000;286.150000;89;19750;0;mq;mq;mq;0;mq;mq;mq;mq;101350;mq;mq;510;mq;mq;mq;mq;290.650000;mq;mq;0.000000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180601210000;102140;90;2;300;0.600000;286.750000;285.850000;94;36600;0;mq;mq;100;8;1250;mq;mq;mq;100320;mq;mq;460;mq;mq;mq;mq;289.950000;mq;mq;1.000000;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180601210000;102060;110;1;310;2.400000;289.450000;288.150000;92;20000;0;mq;mq;100;5;450;mq;mq;mq;100930;mq;mq;410;mq;mq;mq;mq;291.050000;mq;mq;3.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;-0.100000;5.500000;7.300000;7.300000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20180601210000;102210;80;3;230;2.400000;287.050000;284.950000;87;48510;0;mq;mq;mq;0;mq;mq;mq;mq;101030;mq;mq;500;mq;mq;mq;mq;287.750000;mq;mq;3.700000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20180601210000;102180;70;3;240;3.000000;285.850000;284.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;540;mq;mq;mq;mq;mq;mq;mq;3.900000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
