numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07535;20190906210000;102440;110;1;340;1.400000;288.250000;277.350000;48;20000;0;mq;mq;90;7;4200;mq;mq;mq;99340;mq;mq;-70;mq;mq;mq;mq;289.350000;mq;mq;2.500000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20190906210000;102230;130;1;350;5.100000;285.450000;275.050000;49;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93960;mq;mq;30;mq;mq;mq;mq;284.450000;mq;mq;7.200000;8.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190906210000;102000;120;1;40;3.900000;290.250000;281.950000;58;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;140;mq;mq;mq;mq;289.050000;mq;mq;6.700000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190906210000;mq;210;1;10;0.900000;284.650000;279.350000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91850;mq;815;300;mq;mq;mq;mq;281.350000;mq;mq;1.500000;2.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190906210000;102580;190;2;340;2.000000;287.950000;280.450000;61;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;-30;mq;mq;mq;mq;291.350000;mq;mq;2.800000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20190906210000;102630;180;1;160;2.100000;284.850000;282.750000;87;59210;0;mq;mq;mq;1;1750;mq;mq;mq;98290;mq;mq;0;mq;mq;mq;mq;284.950000;mq;mq;3.000000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20190906210000;102580;180;1;0;0.000000;286.550000;282.950000;79;20000;0;mq;mq;100;8;1750;mq;mq;mq;97680;mq;mq;-10;mq;mq;mq;mq;288.550000;mq;mq;1.100000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190906210000;102450;160;1;290;3.300000;289.750000;278.650000;48;52240;0;mq;mq;mq;0;mq;mq;mq;mq;100660;mq;mq;-30;mq;mq;mq;mq;285.850000;mq;mq;4.700000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20190906210000;101990;200;1;310;3.600000;294.050000;278.050000;35;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190906210000;101680;100;1;340;7.700000;292.750000;282.350000;51;59830;0;mq;mq;mq;1;4080;mq;mq;mq;101300;mq;mq;230;mq;mq;mq;mq;291.350000;mq;mq;11.100000;12.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20190906210000;101580;170;1;110;1.400000;293.750000;282.350000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;2.400000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190906210000;101550;10;2;330;4.800000;291.750000;288.050000;79;40000;1;0;0;25;2;mq;30;23;10;101240;mq;mq;590;mq;mq;mq;mq;290.650000;mq;mq;6.800000;6.900000;-10;2;0.000000;mq;mq;0.000000;-0.100000;1.200000;1.200000;1.200000;mq;mq;mq;mq;2;3;3500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20190906210000;102190;230;1;320;6.500000;293.850000;278.250000;36;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101670;mq;mq;60;mq;mq;mq;mq;290.850000;mq;mq;10.300000;11.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190906210000;101510;90;1;50;3.000000;293.950000;288.250000;70;48350;0;mq;mq;mq;3;1250;mq;mq;mq;101400;mq;mq;270;mq;mq;mq;mq;293.250000;mq;mq;4.200000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1080;mq;9;mq;mq;mq;mq;mq;mq;mq;
07790;20190906210000;101490;130;1;120;1.300000;292.850000;287.250000;70;20000;0;mq;mq;mq;1;2760;mq;mq;mq;101350;mq;mq;450;mq;mq;mq;mq;292.050000;mq;mq;2.200000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20190906210000;101640;70;8;210;1.500000;298.550000;295.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;50;mq;293.250000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20190906210000;102600;40;0;160;11.000000;294.750000;289.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102530;mq;mq;mq;mq;294.350000;mq;300.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20190906210000;101930;-60;8;180;2.900000;293.850000;289.050000;74;60000;0;mq;mq;100;8;3180;mq;mq;mq;101780;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;3.700000;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;3180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20190906210000;99520;40;3;260;14.900000;270.350000;266.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99140;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20190906210000;101770;120;3;280;7.500000;288.550000;281.750000;64;55940;0;mq;mq;mq;0;mq;mq;mq;mq;101690;mq;mq;700;mq;mq;mq;mq;285.450000;mq;mq;10.700000;13.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190906210000;101350;10;5;50;3.200000;303.150000;297.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;-100;mq;297.850000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.800000;1.200000;7.800000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190906210000;101310;-10;5;90;3.600000;301.850000;296.950000;75;58950;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190906210000;101350;10;5;190;2.400000;302.550000;296.950000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;-30;mq;297.950000;mq;307.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;24.400000;24.400000;24.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190906210000;101330;-30;5;300;3.100000;304.050000;298.150000;71;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190906210000;101180;60;3;40;1.400000;303.450000;295.350000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;10;mq;295.550000;mq;308.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190906210000;101260;30;3;80;3.900000;302.850000;296.550000;69;24540;0;mq;mq;mq;0;mq;mq;mq;mq;101170;mq;mq;-40;mq;mq;mq;mq;298.150000;mq;mq;5.500000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20190906210000;101200;40;3;80;2.500000;304.750000;295.450000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;-70;mq;295.650000;mq;308.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190906210000;101160;0;5;60;1.700000;305.450000;294.650000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;mq;mq;295.250000;mq;308.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20190906210000;98920;190;3;200;4.100000;252.450000;245.550000;50;25000;mq;mq;mq;10;mq;mq;mq;mq;mq;98350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190907000000;102020;-80;6;260;4.800000;287.350000;286.350000;94;5840;63;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;-750;mq;mq;mq;mq;286.350000;mq;mq;6.900000;6.900000;-10;2;0.000000;mq;mq;3.100000;3.300000;3.900000;5.100000;5.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20190907000000;101970;-80;6;270;3.400000;286.450000;285.950000;97;3310;61;mq;mq;90;7;150;mq;mq;mq;101400;mq;mq;-750;mq;mq;mq;mq;283.950000;mq;mq;5.500000;5.700000;-10;2;0.000000;mq;mq;0.200000;0.200000;1.800000;2.400000;2.400000;mq;mq;mq;mq;4;mq;150;5;mq;360;6;mq;570;mq;mq;mq;
07020;20190907000000;102200;-10;8;320;7.500000;289.450000;286.950000;85;15000;1;2;mq;60;5;800;32;20;10;102090;mq;mq;-660;mq;mq;mq;mq;mq;mq;mq;9.100000;9.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20190907000000;102200;-90;7;280;2.800000;287.650000;287.150000;97;22160;0;mq;mq;100;8;150;mq;mq;mq;101400;mq;mq;-650;mq;mq;mq;mq;286.450000;mq;mq;4.500000;5.500000;-10;1;0.000000;mq;mq;2.400000;3.000000;3.000000;3.000000;3.000000;mq;mq;mq;mq;1;mq;180;5;mq;420;7;mq;630;mq;mq;mq;
07037;20190907000000;102150;-110;6;230;3.200000;286.550000;286.050000;97;7400;58;mq;mq;100;8;250;mq;mq;mq;100330;mq;mq;-650;mq;mq;mq;mq;287.750000;mq;mq;4.200000;5.900000;-10;mq;0.000000;mq;mq;0.200000;0.200000;1.200000;1.200000;1.200000;mq;mq;mq;mq;8;mq;240;mq;8;mq;mq;mq;mq;mq;mq;mq;
07072;20190907000000;102100;-90;8;270;1.300000;287.950000;282.350000;69;20000;0;mq;mq;100;8;1750;mq;mq;mq;100960;mq;mq;-630;mq;mq;mq;mq;284.850000;mq;mq;2.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;1860;8;mq;2280;mq;mq;mq;mq;mq;mq;
07110;20190907000000;102500;-70;6;310;3.600000;288.050000;287.450000;96;17930;0;mq;mq;100;8;150;mq;mq;mq;101320;mq;mq;-580;mq;mq;mq;mq;288.650000;mq;mq;6.100000;8.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20190907000000;102390;-50;8;280;4.600000;288.350000;286.850000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;-620;mq;mq;mq;mq;mq;mq;mq;7.700000;9.400000;-10;mq;mq;mq;mq;0.000000;0.400000;0.600000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20190907000000;102390;-100;8;240;2.600000;287.550000;284.550000;82;36640;0;mq;mq;100;7;450;mq;mq;mq;101940;mq;mq;-560;mq;mq;mq;mq;286.650000;mq;mq;4.100000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;510;8;mq;1740;mq;mq;mq;mq;mq;mq;
07139;20190907000000;102290;-120;7;250;2.800000;286.550000;284.250000;86;20000;0;mq;mq;mq;5;450;mq;mq;mq;100550;mq;mq;-560;mq;mq;mq;mq;288.650000;mq;mq;4.400000;5.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;540;5;mq;690;5;mq;990;mq;mq;mq;
07149;20190907000000;102180;-110;7;280;4.100000;288.250000;283.250000;72;20000;3;2;2;90;3;1750;35;23;mq;101100;mq;mq;-620;mq;mq;mq;mq;mq;mq;mq;6.800000;6.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;6;1600;7;3;2600;mq;mq;mq;mq;mq;mq;
07168;20190907000000;102190;-70;6;0;0.000000;286.850000;277.950000;55;20000;0;mq;mq;100;8;2520;mq;mq;mq;100770;mq;mq;-500;mq;mq;mq;mq;281.250000;mq;mq;0.600000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20190907000000;102150;-90;7;180;2.500000;285.150000;276.650000;56;59010;0;mq;mq;100;8;3600;mq;mq;mq;98070;mq;mq;-440;mq;mq;mq;mq;281.550000;mq;mq;3.600000;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;3600;8;mq;4260;mq;mq;mq;mq;mq;mq;
07190;20190907000000;102120;-40;8;240;1.400000;284.250000;279.550000;73;60000;0;mq;mq;mq;1;5580;mq;mq;mq;100290;mq;mq;-400;mq;mq;mq;mq;281.350000;mq;mq;1.900000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;5580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20190907000000;102530;-140;7;270;4.600000;289.050000;287.250000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102010;mq;mq;-490;mq;mq;mq;mq;mq;mq;mq;7.800000;9.700000;-10;mq;mq;mq;mq;0.000000;0.000000;1.200000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20190907000000;102430;-70;6;300;3.600000;288.450000;284.850000;79;58020;0;mq;mq;100;1;1250;mq;mq;mq;102120;mq;mq;-450;mq;mq;mq;mq;287.950000;mq;mq;6.200000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1440;8;mq;1800;mq;mq;mq;mq;mq;mq;
07240;20190907000000;102340;-70;8;290;1.900000;288.150000;282.050000;67;59930;0;mq;mq;90;7;1750;mq;mq;mq;101000;mq;mq;-430;mq;mq;mq;mq;286.150000;mq;mq;3.100000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1620;7;mq;3480;7;mq;5160;mq;mq;mq;
07255;20190907000000;102310;-50;6;300;1.600000;288.350000;279.050000;54;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100330;mq;mq;-350;mq;mq;mq;mq;288.950000;mq;mq;2.600000;3.600000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190907000000;102250;-50;8;0;0.000000;283.150000;277.050000;66;60000;0;mq;mq;100;8;3720;mq;mq;mq;99500;mq;mq;-260;mq;mq;mq;mq;286.850000;mq;mq;0.900000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;3720;8;mq;4380;mq;mq;mq;mq;mq;mq;
07299;20190907000000;102140;-70;6;220;1.200000;283.850000;282.950000;94;28150;0;mq;mq;mq;1;2520;mq;mq;mq;98870;mq;mq;-240;mq;mq;mq;mq;281.550000;mq;mq;1.900000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;2520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20190907000000;102530;-90;6;320;7.400000;289.650000;286.950000;84;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;102250;mq;mq;-250;mq;mq;mq;mq;mq;mq;mq;10.700000;10.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20190907000000;102400;-30;7;330;2.700000;288.850000;281.550000;62;60000;0;mq;mq;100;8;2250;mq;mq;mq;100970;mq;mq;-360;mq;mq;mq;mq;287.150000;mq;mq;3.600000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2100;6;mq;2400;7;mq;3000;mq;mq;mq;
07434;20190907000000;102420;-50;6;0;0.000000;286.550000;276.050000;49;36420;0;mq;mq;100;8;3060;mq;mq;mq;97650;mq;mq;-180;mq;mq;mq;mq;283.850000;mq;mq;0.900000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;3060;8;mq;4860;mq;mq;mq;mq;mq;mq;
07460;20190907000000;102390;-30;7;100;0.900000;281.850000;274.750000;61;60000;0;mq;mq;mq;5;5820;mq;mq;mq;98450;mq;mq;-170;mq;mq;mq;mq;279.150000;mq;mq;1.500000;2.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;5820;5;mq;6540;mq;mq;mq;mq;mq;mq;
07471;20190907000000;mq;-50;7;20;0.700000;280.350000;275.250000;70;20000;0;mq;mq;100;8;6060;mq;mq;mq;92650;mq;846;-40;mq;mq;mq;mq;279.050000;mq;mq;2.100000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;6060;7;mq;6660;8;mq;7200;mq;mq;mq;
07481;20190907000000;102170;-20;8;50;1.400000;285.150000;281.650000;79;40000;3;0;0;40;1;4200;30;23;14;99300;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;1.900000;4.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4200;3;0;7500;mq;mq;mq;mq;mq;mq;
07510;20190907000000;102570;-40;8;290;0.800000;285.650000;284.050000;90;19720;0;mq;mq;100;8;7020;mq;mq;mq;101990;mq;mq;-70;mq;mq;mq;mq;282.550000;mq;mq;1.500000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;7020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20190907000000;102520;0;0;140;2.000000;281.050000;277.850000;80;20000;0;mq;mq;mq;5;4320;mq;mq;mq;99340;mq;mq;-90;mq;mq;mq;mq;286.850000;mq;mq;2.500000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;4320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20190907000000;102270;-10;5;330;5.000000;283.850000;274.650000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93950;mq;mq;30;mq;mq;mq;mq;282.750000;mq;mq;6.900000;8.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190907000000;101940;-60;7;30;5.000000;289.650000;280.550000;55;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;110;mq;mq;mq;mq;288.450000;mq;mq;7.400000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190907000000;mq;0;0;20;1.500000;282.250000;278.750000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91850;mq;815;330;mq;mq;mq;mq;278.850000;mq;mq;2.200000;2.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190907000000;102590;0;0;330;0.700000;283.550000;280.650000;82;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;0;mq;mq;mq;mq;287.850000;mq;mq;0.900000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20190907000000;102640;0;5;210;1.800000;284.250000;282.150000;87;57340;0;mq;mq;mq;0;mq;mq;mq;mq;98290;mq;mq;0;mq;mq;mq;mq;283.350000;mq;mq;2.700000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20190907000000;102660;-20;7;240;0.900000;281.550000;279.650000;88;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97660;mq;mq;-10;mq;mq;mq;mq;284.250000;mq;mq;1.200000;1.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190907000000;102450;-10;8;300;3.300000;287.150000;278.750000;57;59970;0;mq;mq;mq;0;mq;mq;mq;mq;100650;mq;mq;-40;mq;mq;mq;mq;282.550000;mq;mq;4.100000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20190907000000;101970;-20;6;300;5.000000;292.550000;277.850000;38;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101880;mq;mq;120;mq;mq;mq;mq;289.650000;mq;mq;7.100000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190907000000;101710;30;2;310;3.500000;291.550000;282.050000;54;60000;0;mq;mq;mq;1;4260;mq;mq;mq;101330;mq;mq;360;mq;mq;mq;mq;289.650000;mq;mq;4.800000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20190907000000;101540;-50;6;50;2.000000;291.850000;281.750000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;420;mq;mq;mq;mq;mq;mq;mq;2.700000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190907000000;101530;-20;8;350;3.600000;291.250000;286.550000;74;40000;1;0;0;0;0;mq;30;20;10;101220;mq;mq;520;mq;mq;mq;mq;289.950000;mq;mq;4.800000;7.400000;-10;2;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20190907000000;102210;20;3;310;4.200000;292.050000;278.450000;41;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101690;mq;mq;0;mq;mq;mq;mq;288.450000;mq;mq;7.200000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190907000000;101490;-20;6;60;2.000000;291.250000;287.150000;77;42390;0;mq;mq;mq;0;mq;mq;mq;mq;101380;mq;mq;260;mq;mq;mq;mq;290.550000;mq;mq;3.500000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
