numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61980;20190707030000;101870;60;3;130;5.700000;295.850000;290.350000;71;60000;0;mq;mq;100;8;1750;mq;mq;mq;101720;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;7.800000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1920;8;mq;2520;mq;mq;mq;mq;mq;mq;
61996;20190707030000;101940;190;3;300;8.900000;287.750000;286.650000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20190707030000;98310;230;3;280;9.600000;277.150000;272.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96560;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20190707030000;98900;720;1;270;12.900000;276.550000;270.950000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20190707030000;100370;-180;8;240;5.100000;284.350000;284.150000;99;220;45;mq;mq;101;9;30;mq;mq;mq;100290;mq;mq;-1050;mq;mq;mq;mq;286.250000;mq;mq;7.600000;10.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20190707030000;101810;50;1;80;7.500000;300.750000;296.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190707030000;101860;50;1;60;5.100000;300.250000;295.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;-110;mq;298.450000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190707030000;101840;60;1;110;2.000000;298.850000;295.350000;81;47000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;-120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190707030000;101830;50;1;100;5.700000;300.550000;295.550000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;-90;mq;300.150000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190707030000;101790;60;1;50;1.600000;299.350000;296.250000;83;36160;0;mq;mq;mq;2;800;mq;mq;mq;101700;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;2.900000;2.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190707030000;101570;110;1;0;0.000000;297.650000;296.650000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;70;mq;295.750000;mq;307.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190707030000;101610;70;1;100;0.700000;297.350000;295.950000;92;24080;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;90;mq;mq;mq;mq;298.650000;mq;mq;1.800000;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20190707030000;101590;80;0;330;0.600000;296.950000;296.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;70;mq;295.250000;mq;306.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190707030000;101620;150;1;50;2.400000;298.350000;296.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100400;mq;mq;80;mq;296.450000;mq;307.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20190707030000;101560;190;3;210;2.600000;256.850000;247.450000;40;15000;2;1;1;25;1;3500;30;23;11;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190707060000;101510;100;3;60;3.400000;287.950000;286.850000;93;4580;58;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;140;286.950000;mq;295.150000;mq;288.150000;mq;mq;5.200000;6.300000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20190707060000;101510;90;3;40;2.400000;288.750000;286.050000;84;43730;0;mq;mq;100;8;1250;mq;mq;mq;100950;mq;mq;210;288.350000;mq;294.850000;mq;288.850000;mq;mq;3.700000;4.800000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;1320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20190707060000;101470;60;3;80;1.900000;290.050000;288.950000;93;14000;1;0;mq;25;2;2250;30;25;10;101360;mq;mq;50;286.150000;mq;290.850000;mq;mq;mq;mq;2.400000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20190707060000;101480;50;3;220;0.600000;288.750000;286.550000;87;9160;0;mq;mq;mq;1;4380;mq;mq;mq;100680;mq;mq;60;285.050000;mq;294.250000;mq;287.450000;mq;mq;1.100000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20190707060000;101450;60;3;10;0.900000;289.750000;287.250000;85;9080;0;mq;mq;mq;1;4560;mq;mq;mq;99660;mq;mq;100;285.850000;mq;296.550000;mq;288.450000;mq;mq;1.400000;1.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20190707060000;101370;120;3;10;2.600000;289.650000;286.550000;82;mq;mq;mq;mq;90;7;5160;mq;mq;mq;100250;mq;mq;40;286.950000;mq;300.950000;mq;285.550000;mq;mq;4.100000;4.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;5160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20190707060000;101690;90;3;340;2.600000;287.550000;287.250000;98;3600;10;mq;mq;mq;5;80;mq;mq;mq;100520;mq;mq;230;285.650000;mq;295.550000;mq;285.050000;mq;mq;4.000000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;5;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20190707060000;101620;70;3;270;2.100000;288.550000;287.750000;95;14000;2;2;mq;75;6;450;36;23;mq;100930;mq;mq;150;286.850000;mq;292.450000;mq;mq;mq;mq;3.700000;3.700000;-10;0;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;7;300;3;3;2500;mq;mq;mq;mq;mq;mq;
07130;20190707060000;101540;60;3;250;1.000000;288.750000;286.450000;86;19920;0;mq;mq;mq;0;mq;mq;mq;mq;101100;mq;mq;170;286.150000;mq;300.250000;mq;282.750000;mq;mq;1.700000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20190707060000;101470;50;3;250;1.100000;289.050000;285.250000;78;20000;0;mq;mq;mq;1;7620;mq;mq;mq;99760;mq;mq;130;286.050000;mq;301.150000;mq;291.050000;mq;mq;1.800000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20190707060000;101360;40;2;330;1.500000;291.350000;287.050000;76;35550;1;2;2;60;2;4300;30;27;12;100300;mq;mq;60;289.250000;mq;303.750000;mq;mq;mq;mq;2.900000;3.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;4300;2;3;5600;3;0;8000;mq;mq;mq;
07168;20190707060000;101310;60;1;320;1.800000;288.750000;285.150000;79;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99920;mq;mq;-10;286.850000;mq;304.750000;mq;287.950000;mq;mq;2.800000;3.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20190707060000;101270;100;2;330;2.800000;289.750000;284.250000;70;26880;0;mq;mq;75;6;1750;mq;mq;mq;97290;mq;mq;-100;287.650000;mq;302.850000;mq;284.450000;mq;mq;4.400000;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1800;6;mq;3000;mq;mq;mq;mq;mq;mq;
07190;20190707060000;101180;150;2;10;2.000000;292.250000;287.050000;72;24040;0;mq;mq;100;8;1250;mq;mq;mq;99420;mq;mq;-140;291.050000;mq;302.850000;mq;290.650000;mq;mq;3.400000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20190707060000;101570;90;3;360;1.800000;291.150000;286.650000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;190;288.450000;mq;295.450000;mq;mq;mq;mq;3.500000;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20190707060000;101460;50;3;360;1.600000;291.650000;285.650000;68;28610;0;mq;mq;mq;0;mq;mq;mq;mq;101150;mq;mq;170;289.450000;mq;298.650000;mq;287.950000;mq;mq;3.400000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20190707060000;101390;40;3;350;1.000000;291.250000;284.550000;65;60000;0;mq;mq;mq;3;1750;mq;mq;mq;100080;mq;mq;130;290.150000;mq;304.750000;mq;290.150000;mq;mq;2.700000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20190707060000;101330;40;3;0;0.000000;292.950000;289.750000;82;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99410;mq;mq;20;290.350000;mq;305.550000;mq;291.250000;mq;mq;0.900000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190707060000;101250;60;3;170;1.300000;292.150000;288.850000;81;15630;0;mq;mq;mq;5;4500;mq;mq;mq;98620;mq;mq;0;289.650000;mq;302.250000;mq;293.250000;mq;mq;2.200000;4.300000;-10;1;0.000000;mq;mq;0.000000;0.200000;1.600000;3.200000;3.200000;mq;mq;mq;mq;4;mq;4500;5;mq;5340;mq;mq;mq;mq;mq;mq;
07299;20190707060000;101260;-60;5;170;2.900000;291.350000;289.550000;89;40000;2;2;2;90;2;1750;39;29;mq;98100;mq;mq;-80;289.950000;mq;302.150000;mq;292.850000;mq;mq;3.900000;3.900000;-10;1;0.000000;0.000000;-60;0.000000;1.200000;8.300000;8.300000;8.300000;mq;mq;mq;mq;2;8;1500;7;3;2800;1;9;1700;mq;mq;mq;
07314;20190707060000;101500;70;2;290;5.200000;292.350000;291.650000;96;15000;2;2;mq;60;5;1250;31;20;10;101230;mq;mq;210;291.850000;mq;294.150000;mq;mq;mq;mq;7.800000;9.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20190707060000;101370;70;3;20;0.600000;293.750000;287.450000;67;56320;0;mq;mq;mq;0;mq;mq;mq;mq;99980;mq;mq;100;290.950000;mq;303.450000;mq;291.450000;mq;mq;1.000000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20190707060000;101410;80;3;280;2.500000;290.350000;288.850000;91;14490;0;mq;mq;mq;0;mq;mq;mq;mq;96770;mq;mq;10;289.550000;mq;301.550000;mq;289.550000;mq;mq;4.100000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20190707060000;101250;30;2;10;0.800000;294.450000;290.850000;80;13320;0;mq;mq;mq;0;mq;mq;mq;mq;97540;mq;mq;-60;290.450000;mq;295.650000;mq;292.150000;mq;mq;2.000000;3.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;2.500000;19.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20190707060000;mq;40;3;0;0.000000;290.650000;288.950000;90;18590;0;mq;mq;mq;1;150;mq;mq;mq;92050;mq;791;-60;287.550000;mq;300.850000;mq;286.950000;mq;mq;0.000000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20190707060000;101300;70;3;220;1.700000;293.650000;291.250000;86;30000;1;8;6;40;3;3000;30;28;10;98540;mq;mq;-60;291.850000;mq;303.050000;mq;mq;mq;mq;3.800000;3.800000;-10;1;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;1;3;3000;2;3;4800;mq;mq;mq;mq;mq;mq;
07510;20190707060000;101600;170;3;270;2.900000;292.150000;290.450000;90;12450;0;mq;mq;100;8;250;mq;mq;mq;101040;mq;mq;250;291.450000;mq;301.350000;mq;289.850000;mq;mq;4.600000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20190707060000;101490;150;2;230;1.200000;291.850000;289.450000;86;19890;0;mq;mq;mq;0;mq;mq;mq;mq;98470;mq;mq;170;290.250000;mq;304.050000;mq;293.250000;mq;mq;2.100000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20190707060000;101350;80;3;220;3.500000;290.950000;290.150000;95;10850;0;mq;mq;mq;mq;mq;mq;mq;mq;93340;mq;mq;-20;290.850000;mq;302.850000;mq;289.750000;mq;mq;5.000000;5.400000;-10;mq;0.000000;mq;mq;0.000000;0.200000;8.400000;8.400000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190707060000;101200;70;1;20;2.700000;295.450000;291.050000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100350;mq;mq;-180;293.550000;mq;302.050000;mq;293.150000;mq;mq;5.400000;5.400000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190707060000;mq;210;3;10;3.200000;289.450000;285.750000;79;11140;61;mq;mq;mq;mq;mq;mq;mq;mq;91790;mq;808;0;289.450000;mq;301.350000;mq;288.650000;mq;mq;4.900000;8.200000;-10;mq;mq;mq;mq;0.600000;0.600000;0.600000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190707060000;101640;100;3;270;2.400000;292.250000;291.050000;93;11660;0;mq;mq;90;7;450;mq;mq;mq;100950;mq;mq;170;291.650000;mq;300.450000;mq;294.950000;mq;mq;3.300000;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;570;7;mq;1470;mq;mq;mq;mq;mq;mq;
07621;20190707060000;101620;90;2;250;2.300000;291.450000;290.250000;93;7460;0;mq;mq;100;8;150;mq;mq;mq;97430;mq;mq;100;291.050000;mq;299.950000;mq;293.350000;mq;mq;3.500000;3.600000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20190707060000;101580;100;2;320;2.200000;292.550000;290.150000;86;19810;0;mq;mq;100;8;450;mq;mq;mq;96830;mq;mq;110;292.550000;mq;302.050000;mq;294.050000;mq;mq;3.400000;4.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190707060000;101540;120;3;280;5.800000;293.950000;289.950000;78;12910;0;mq;mq;90;2;450;mq;mq;mq;99800;mq;mq;150;293.550000;mq;306.050000;mq;294.050000;mq;mq;8.500000;8.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;450;6;mq;1740;7;mq;2760;mq;mq;mq;
07643;20190707060000;101170;10;1;330;3.700000;299.150000;295.250000;79;17240;0;mq;mq;mq;1;4440;mq;mq;mq;101080;mq;mq;-160;296.650000;mq;300.250000;mq;296.950000;mq;mq;4.700000;4.700000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;4440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190707060000;101180;100;0;10;5.900000;298.350000;295.650000;85;7960;0;mq;mq;90;4;800;mq;mq;mq;100810;mq;mq;-180;297.450000;mq;301.250000;mq;295.550000;mq;mq;7.800000;12.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;720;4;mq;1080;5;mq;2940;mq;9;mq;
07661;20190707060000;101160;60;1;310;5.400000;297.550000;295.850000;90;14000;61;6;6;75;6;3000;30;27;12;99590;mq;mq;-240;296.650000;mq;299.450000;mq;mq;mq;mq;7.300000;9.400000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;3;3000;1;0;5000;mq;mq;mq;mq;mq;mq;
07690;20190707060000;101130;50;3;200;1.200000;299.550000;296.050000;81;12000;3;2;2;90;7;450;38;mq;mq;100830;mq;mq;-240;298.050000;mq;300.750000;mq;297.450000;mq;mq;2.300000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;8;400;5;6;1000;mq;mq;mq;mq;mq;mq;
07747;20190707060000;101230;70;1;310;3.300000;299.150000;291.050000;61;33770;0;mq;mq;mq;3;1750;mq;mq;mq;100730;mq;mq;-70;297.150000;mq;302.850000;mq;298.350000;mq;mq;5.100000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1860;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190707060000;101360;170;3;30;1.800000;297.150000;289.450000;62;23910;0;mq;mq;90;7;450;mq;mq;mq;101260;mq;mq;-140;292.750000;mq;301.050000;mq;292.650000;mq;mq;2.500000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;480;7;mq;630;mq;mq;mq;mq;mq;mq;
07790;20190707060000;101220;10;3;220;1.700000;296.950000;293.250000;80;21780;0;mq;mq;90;1;450;mq;mq;mq;101080;mq;mq;-210;294.750000;mq;301.250000;mq;294.950000;mq;mq;2.600000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;510;5;mq;4740;7;mq;5760;mq;mq;mq;
61968;20190707060000;101600;140;2;220;1.100000;301.050000;295.050000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20190707060000;101750;80;2;320;3.500000;296.950000;290.650000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20190707060000;mq;100;1;90;9.700000;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;0;mq;296.550000;mq;299.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20190707060000;101900;30;2;100;6.600000;298.550000;291.950000;67;29720;0;mq;mq;mq;0;mq;mq;mq;mq;101750;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;9.900000;10.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20190707060000;102130;190;1;260;7.700000;287.250000;286.150000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101780;mq;mq;370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20190707060000;98600;280;3;270;7.500000;276.050000;270.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96840;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20190707060000;99190;280;1;320;3.100000;276.150000;273.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98820;mq;mq;mq;275.150000;mq;mq;mq;274.150000;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.200000;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20190707060000;100020;-350;6;230;6.100000;284.250000;284.050000;99;210;45;mq;mq;101;9;30;mq;mq;mq;99940;mq;mq;-1290;283.950000;mq;288.350000;mq;285.750000;mq;mq;7.400000;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20190707060000;101630;180;8;100;6.800000;300.250000;296.750000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190707060000;101710;150;8;60;3.700000;299.950000;295.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;-90;mq;298.450000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190707060000;101660;-180;8;100;1.500000;298.050000;295.350000;85;36140;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190707060000;101620;200;8;100;6.500000;300.350000;296.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;-70;mq;300.150000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190707060000;101600;-190;8;100;2.900000;299.250000;296.150000;83;47540;0;mq;mq;mq;2;800;mq;mq;mq;101510;mq;mq;-50;mq;304.450000;mq;304.450000;mq;mq;mq;4.200000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
