numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07207;20191009090000;101520;120;3;260;10.600000;288.650000;282.950000;69;15000;2;2;mq;75;6;800;32;mq;mq;101010;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;16.000000;18.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;1.600000;mq;mq;mq;mq;6;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20191009090000;101500;80;1;250;5.600000;288.650000;285.250000;80;41160;0;mq;mq;75;6;800;mq;mq;mq;101190;mq;mq;120;mq;mq;mq;mq;284.350000;mq;mq;10.000000;10.900000;-10;1;mq;mq;mq;0.000000;-0.100000;-0.100000;1.800000;2.800000;mq;mq;mq;mq;4;mq;840;5;mq;990;6;mq;1320;mq;8;mq;
07240;20191009090000;101440;80;1;240;7.000000;287.050000;284.550000;85;19720;0;mq;mq;90;7;450;mq;mq;mq;100110;mq;mq;100;mq;mq;mq;mq;282.150000;mq;mq;11.200000;11.200000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.400000;0.400000;5.000000;mq;mq;mq;mq;6;mq;390;7;mq;660;7;mq;1500;mq;mq;mq;
07255;20191009090000;101560;60;3;250;5.300000;286.350000;284.750000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99580;mq;mq;10;mq;mq;mq;mq;283.250000;mq;mq;8.400000;9.700000;-10;mq;0.000000;mq;mq;0.400000;2.000000;2.200000;2.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191009090000;101540;30;3;190;4.600000;286.950000;282.150000;73;45390;0;mq;mq;100;3;800;mq;mq;mq;98850;mq;mq;-110;mq;mq;mq;mq;286.850000;mq;mq;7.100000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;3;mq;870;8;mq;5880;mq;mq;mq;mq;mq;mq;
07299;20191009090000;101450;-10;5;230;2.400000;285.550000;284.150000;91;15000;60;6;6;100;4;250;35;22;mq;98220;mq;mq;-230;mq;mq;mq;mq;286.450000;mq;mq;4.100000;4.100000;-10;2;0.000000;0.000000;-30;0.400000;2.000000;2.800000;4.000000;4.000000;mq;mq;mq;mq;1;7;240;2;7;500;4;6;800;8;4;2400;
07314;20191009090000;101770;120;3;260;10.500000;289.850000;284.950000;73;18000;1;0;mq;25;1;450;31;24;10;101500;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;14.000000;14.800000;-10;2;mq;mq;mq;-0.100000;1.200000;3.400000;3.400000;3.800000;mq;mq;mq;mq;1;8;400;1;3;2500;mq;mq;mq;mq;mq;mq;
07335;20191009090000;101670;100;3;210;5.600000;287.150000;286.050000;93;48980;0;mq;mq;75;5;250;mq;mq;mq;100240;mq;mq;130;mq;mq;mq;mq;283.850000;mq;mq;8.600000;8.600000;-10;1;0.000000;mq;mq;0.000000;0.400000;1.400000;1.800000;6.200000;mq;mq;mq;mq;5;mq;240;5;mq;1920;6;mq;3960;mq;mq;mq;
07434;20191009090000;101850;130;3;240;3.400000;284.850000;284.350000;97;50210;0;mq;mq;100;8;250;mq;mq;mq;97090;mq;mq;20;mq;mq;mq;mq;285.150000;mq;mq;5.900000;9.500000;-10;1;0.000000;mq;mq;3.700000;4.300000;4.500000;4.900000;7.700000;mq;mq;mq;mq;6;mq;270;6;mq;420;8;mq;1440;mq;8;mq;
07460;20191009090000;101760;80;3;200;3.600000;288.650000;280.450000;58;40000;0;mq;mq;90;mq;1250;mq;mq;mq;97940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20191009090000;mq;140;1;280;1.000000;283.350000;281.450000;88;20000;0;mq;mq;100;7;450;mq;mq;mq;92250;mq;810;-80;mq;mq;mq;mq;283.950000;mq;mq;1.900000;4.800000;-10;mq;0.000000;mq;mq;0.400000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;2;mq;450;7;mq;1410;8;mq;1740;mq;mq;mq;
07481;20191009090000;101810;220;2;360;1.300000;284.850000;284.250000;96;4000;63;8;6;100;8;150;35;mq;mq;98950;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;2.000000;4.600000;-10;2;0.000000;0.000000;-30;4.600000;6.800000;6.800000;6.800000;6.800000;mq;mq;mq;mq;2;7;120;5;6;400;3;8;900;mq;mq;mq;
07510;20191009090000;102010;150;1;260;4.500000;289.550000;286.450000;82;46360;0;mq;mq;100;5;450;mq;mq;mq;101440;mq;mq;220;mq;mq;mq;mq;286.450000;mq;mq;6.200000;9.100000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;0.400000;0.400000;1.000000;mq;mq;mq;mq;1;mq;540;5;mq;1470;8;mq;1680;mq;8;mq;
07535;20191009090000;102030;110;2;200;2.700000;287.250000;285.950000;92;20000;0;mq;mq;90;1;800;mq;mq;mq;98940;mq;mq;100;mq;mq;mq;mq;288.350000;mq;mq;4.800000;5.500000;-10;1;0.000000;mq;mq;0.000000;0.200000;1.400000;2.000000;2.000000;mq;mq;mq;mq;1;mq;870;7;mq;1800;mq;mq;mq;mq;mq;mq;
07558;20191009090000;101960;180;2;260;1.000000;284.650000;282.750000;88;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191009090000;101770;130;1;180;1.500000;290.050000;284.350000;69;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;-180;mq;mq;mq;mq;285.450000;mq;mq;2.700000;4.100000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191009090000;mq;60;3;200;2.100000;284.950000;279.050000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91800;mq;810;-130;mq;mq;mq;mq;278.750000;mq;mq;4.200000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191009090000;102120;110;3;240;2.200000;289.350000;287.750000;90;58910;0;mq;mq;100;5;250;mq;mq;mq;101420;mq;mq;310;mq;mq;mq;mq;289.350000;mq;mq;3.800000;4.800000;-10;mq;mq;mq;mq;0.000000;-0.100000;2.200000;2.200000;2.600000;mq;mq;mq;mq;1;mq;240;5;mq;750;8;mq;1800;mq;mq;mq;
07621;20191009090000;102220;160;3;290;3.400000;286.950000;286.450000;97;5010;58;mq;mq;100;8;150;mq;mq;mq;97930;mq;mq;370;mq;mq;mq;mq;286.950000;mq;mq;5.500000;7.000000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;1.200000;1.200000;mq;mq;mq;mq;5;mq;150;5;mq;330;7;mq;900;mq;mq;mq;
07627;20191009090000;102220;70;3;0;0.000000;285.850000;284.550000;92;4200;50;mq;mq;100;8;250;mq;mq;mq;97320;mq;mq;310;mq;mq;mq;mq;287.750000;mq;mq;1.000000;1.600000;-10;mq;0.000000;mq;mq;-0.100000;0.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;5;mq;210;6;mq;420;8;mq;810;mq;mq;mq;
07630;20191009090000;102160;160;3;290;4.600000;288.750000;286.450000;86;2720;63;mq;mq;100;8;450;mq;mq;mq;100380;mq;mq;270;mq;mq;mq;mq;286.950000;mq;mq;9.900000;9.900000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;5;mq;390;7;mq;630;8;mq;780;mq;mq;mq;
07643;20191009090000;101760;80;1;70;1.000000;290.850000;286.550000;76;19000;0;mq;mq;100;mq;1750;mq;mq;mq;101670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20191009090000;101770;100;0;170;1.300000;291.150000;286.450000;74;19770;0;mq;mq;100;8;450;mq;mq;mq;101390;mq;mq;-110;mq;mq;mq;mq;283.650000;mq;mq;2.300000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20191009090000;101800;100;1;90;5.100000;291.150000;287.050000;77;25000;3;2;mq;100;7;800;35;mq;mq;100180;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;6.300000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191009090000;101790;50;0;310;1.900000;293.550000;285.250000;59;50000;1;1;1;75;1;mq;35;23;11;101480;mq;mq;-130;mq;mq;mq;mq;287.650000;mq;mq;2.800000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1000;6;3;3100;1;0;8000;mq;mq;mq;
07747;20191009090000;101840;150;1;320;4.700000;292.950000;285.650000;63;51320;0;mq;mq;mq;2;1750;mq;mq;mq;101320;mq;mq;-90;mq;mq;mq;mq;286.250000;mq;mq;9.100000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20191009090000;101950;30;1;240;1.600000;295.250000;287.350000;61;17810;0;mq;mq;mq;0;mq;mq;mq;mq;101840;mq;mq;70;mq;mq;mq;mq;284.150000;mq;mq;3.600000;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20191009090000;101870;30;1;120;2.100000;295.150000;285.950000;56;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101730;mq;mq;-30;mq;mq;mq;mq;286.850000;mq;mq;3.200000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20191009090000;101350;140;8;110;5.500000;303.750000;294.250000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-50;298.950000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191009090000;101570;90;8;50;4.400000;300.950000;296.750000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-50;296.750000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191009090000;mq;150;6;120;8.800000;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;-80;297.750000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191009090000;102040;-200;7;110;9.100000;298.350000;290.550000;62;24570;0;mq;mq;100;6;1250;mq;mq;mq;101890;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;12.700000;16.900000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;6;mq;1440;8;mq;1800;mq;mq;mq;mq;mq;mq;
61996;20191009090000;102070;30;1;250;5.000000;285.150000;277.350000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;640;280.250000;mq;286.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20191009090000;100470;90;7;90;1.200000;281.750000;278.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98720;mq;mq;-1100;281.150000;mq;284.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20191009090000;100420;-240;6;310;7.200000;275.850000;271.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20191009090000;102370;100;1;280;4.000000;281.150000;279.950000;92;30000;2;0;0;0;0;mq;30;20;10;102280;mq;mq;280;mq;mq;mq;mq;281.650000;mq;mq;8.000000;8.800000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.200000;6.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20191009090000;101170;20;3;mq;mq;301.250000;296.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;-70;301.050000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20191009090000;101230;40;3;120;2.600000;300.850000;296.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100720;mq;mq;-130;mq;300.450000;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20191009090000;101190;0;5;130;2.000000;297.450000;295.550000;89;14850;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;18.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20191009090000;101160;20;3;110;7.000000;301.050000;295.350000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100720;mq;mq;-30;mq;300.550000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20191009090000;101130;20;3;120;1.000000;299.550000;296.450000;83;30000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20191009090000;101110;110;3;0;0.000000;295.750000;295.250000;97;6880;0;mq;mq;mq;0;mq;mq;mq;mq;101020;mq;mq;110;mq;mq;mq;mq;297.950000;mq;mq;0.000000;1.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20191009090000;101100;90;3;310;0.500000;294.950000;294.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;100;mq;294.950000;mq;307.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20191009090000;101120;60;3;280;0.600000;296.050000;295.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99890;mq;mq;20;295.950000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20191009090000;98900;70;3;240;4.600000;256.850000;250.250000;53;25000;2;1;1;10;1;3500;30;24;10;98340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20191009120000;100780;10;2;230;5.000000;285.350000;283.050000;86;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;-130;mq;mq;mq;mq;282.750000;mq;mq;10.300000;10.300000;-10;1;0.000000;mq;mq;0.200000;2.000000;6.000000;6.000000;7.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20191009120000;100660;-110;6;220;7.400000;284.650000;282.850000;89;29810;60;mq;mq;100;1;1250;mq;mq;mq;100100;mq;mq;-180;mq;mq;mq;mq;282.050000;mq;mq;11.300000;11.300000;-10;2;0.000000;mq;mq;0.400000;2.600000;3.400000;3.400000;3.400000;mq;mq;mq;mq;1;mq;1410;8;mq;1860;mq;8;mq;mq;mq;mq;
07020;20191009120000;100920;110;1;270;10.300000;288.250000;282.650000;69;15000;1;2;mq;75;6;800;32;20;10;100810;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;14.100000;16.400000;-10;mq;mq;mq;mq;0.000000;0.400000;3.800000;4.400000;5.200000;mq;mq;mq;mq;6;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20191009120000;101080;90;1;250;9.100000;285.850000;282.250000;79;47920;0;mq;mq;75;2;800;mq;mq;mq;100280;mq;mq;0;mq;mq;mq;mq;283.450000;mq;mq;15.700000;15.700000;-10;1;0.000000;mq;mq;0.200000;1.200000;1.200000;2.200000;2.400000;mq;mq;mq;mq;2;mq;750;3;mq;1620;6;mq;3720;mq;9;mq;
07037;20191009120000;100990;20;3;240;6.500000;285.850000;283.250000;84;42500;0;mq;mq;mq;2;800;mq;mq;mq;99180;mq;mq;-60;mq;mq;mq;mq;282.950000;mq;mq;9.400000;14.400000;-10;mq;0.000000;mq;mq;0.800000;0.800000;1.000000;1.000000;1.000000;mq;mq;mq;mq;1;mq;600;4;mq;2160;5;mq;2460;mq;9;mq;
07072;20191009120000;100950;-100;7;240;8.000000;287.750000;282.150000;69;20000;0;mq;mq;100;6;800;mq;mq;mq;99820;mq;mq;-60;mq;mq;mq;mq;281.850000;mq;mq;12.800000;12.800000;-10;0;0.000000;mq;mq;0.000000;2.400000;3.600000;3.800000;9.500000;mq;mq;mq;mq;5;mq;960;6;mq;1170;7;mq;1620;mq;9;mq;
07110;20191009120000;101390;80;2;270;6.600000;287.450000;283.050000;75;38620;0;mq;mq;90;7;800;mq;mq;mq;100220;mq;mq;40;mq;mq;mq;mq;285.050000;mq;mq;11.900000;13.200000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.400000;6.000000;7.800000;mq;mq;mq;mq;6;mq;780;6;mq;960;6;mq;1230;mq;mq;mq;
07117;20191009120000;101190;40;1;250;9.700000;288.350000;283.150000;71;18000;1;2;mq;60;5;450;31;23;11;100500;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;16.900000;16.900000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;3.000000;3.400000;mq;mq;mq;mq;5;8;300;5;3;2000;2;0;6000;mq;mq;mq;
07130;20191009120000;101380;60;1;240;7.500000;287.850000;282.250000;69;36660;0;mq;mq;100;1;800;mq;mq;mq;100940;mq;mq;90;mq;mq;mq;mq;283.450000;mq;mq;14.200000;15.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;1;mq;960;7;mq;1740;8;mq;2220;mq;8;mq;
07139;20191009120000;101220;20;2;240;7.800000;288.750000;280.250000;57;20000;0;mq;mq;90;7;1250;mq;mq;mq;99510;mq;mq;40;mq;mq;mq;mq;286.350000;mq;mq;12.800000;12.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.000000;1.000000;mq;mq;mq;mq;6;mq;1050;7;mq;1260;mq;mq;mq;mq;mq;mq;
07149;20191009120000;101120;-10;6;240;10.000000;288.950000;280.950000;59;25290;3;2;2;75;6;1250;38;20;10;100060;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;18.700000;18.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;1.200000;1.200000;3.800000;mq;mq;mq;mq;5;8;1000;2;6;2200;mq;mq;mq;mq;mq;mq;
07168;20191009120000;101210;-60;6;240;9.600000;288.750000;282.650000;67;20000;0;mq;mq;90;5;800;mq;mq;mq;99820;mq;mq;60;mq;mq;mq;mq;282.850000;mq;mq;13.400000;16.000000;-10;0;0.000000;mq;mq;0.000000;0.800000;3.200000;3.200000;6.600000;mq;mq;mq;mq;4;mq;930;5;mq;1260;5;mq;1470;mq;mq;mq;
07181;20191009120000;101160;-70;8;230;9.300000;285.750000;282.750000;82;17680;0;mq;mq;100;8;450;mq;mq;mq;97130;mq;mq;-60;mq;mq;mq;mq;283.950000;mq;mq;13.800000;14.300000;-10;mq;mq;mq;mq;-0.100000;0.600000;0.600000;0.600000;7.000000;mq;mq;mq;mq;3;mq;510;4;mq;690;7;mq;900;mq;9;mq;
07190;20191009120000;101240;-60;5;200;4.200000;286.850000;284.850000;88;15680;61;mq;mq;100;8;800;mq;mq;mq;99450;mq;mq;-30;mq;mq;mq;mq;279.450000;mq;mq;7.600000;8.900000;-10;2;mq;mq;mq;0.600000;0.600000;0.600000;0.600000;3.800000;mq;mq;mq;mq;2;mq;870;3;mq;1020;5;mq;1260;mq;mq;mq;
07207;20191009120000;101600;80;1;260;9.200000;288.950000;284.550000;75;15000;2;2;mq;75;6;800;33;26;mq;101090;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;14.600000;17.400000;-10;mq;mq;mq;mq;0.000000;2.200000;2.200000;2.400000;3.800000;mq;mq;mq;mq;4;3;3000;5;9;800;mq;mq;mq;mq;mq;mq;
07222;20191009120000;101590;90;3;270;8.800000;288.350000;282.950000;70;18320;61;mq;mq;90;3;800;mq;mq;mq;101280;mq;mq;180;mq;mq;mq;mq;284.750000;mq;mq;13.400000;15.500000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;1.800000;1.800000;mq;mq;mq;mq;2;mq;990;3;mq;1350;6;mq;2040;mq;9;mq;
07240;20191009120000;101450;10;3;270;4.700000;288.250000;284.250000;77;4110;10;mq;mq;100;7;800;mq;mq;mq;100120;mq;mq;210;mq;mq;mq;mq;282.150000;mq;mq;8.300000;15.000000;-10;1;0.000000;mq;mq;0.400000;0.400000;0.400000;0.800000;5.200000;mq;mq;mq;mq;3;mq;630;6;mq;870;7;mq;1140;mq;8;mq;
07255;20191009120000;101510;-30;8;250;7.500000;289.350000;282.950000;66;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99550;mq;mq;160;mq;mq;mq;mq;283.250000;mq;mq;14.400000;14.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;2.000000;2.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191009120000;101500;-30;6;210;7.300000;287.750000;282.950000;73;55720;0;mq;mq;100;1;800;mq;mq;mq;98820;mq;mq;30;mq;mq;mq;mq;286.850000;mq;mq;10.800000;12.400000;-10;1;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;1;mq;990;7;mq;2580;8;mq;3180;mq;8;mq;
07299;20191009120000;101500;50;1;230;5.000000;285.850000;281.350000;74;40000;1;2;2;90;5;800;38;27;mq;98270;mq;mq;-20;mq;mq;mq;mq;286.450000;mq;mq;7.800000;8.500000;-10;2;0.000000;0.000000;-60;0.000000;0.400000;2.400000;3.600000;4.400000;mq;mq;mq;mq;1;8;600;5;6;1600;7;3;3200;mq;mq;mq;
07314;20191009120000;101830;60;2;250;10.500000;290.150000;285.450000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;390;mq;mq;mq;mq;mq;mq;mq;13.800000;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;1.200000;3.400000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20191009120000;101640;-20;6;250;8.800000;289.550000;283.450000;67;43420;0;mq;mq;75;3;1250;mq;mq;mq;100220;mq;mq;260;mq;mq;mq;mq;283.850000;mq;mq;14.000000;14.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;1.600000;6.200000;mq;mq;mq;mq;3;mq;1020;5;mq;1800;5;mq;2280;mq;8;mq;
07434;20191009120000;101840;0;5;260;3.900000;285.550000;284.150000;91;11790;61;mq;mq;100;5;800;mq;mq;mq;97090;mq;mq;200;mq;mq;mq;mq;285.150000;mq;mq;6.800000;10.400000;-10;2;0.000000;mq;mq;1.600000;1.600000;5.900000;6.300000;9.300000;mq;mq;mq;mq;1;mq;600;4;mq;840;5;mq;1080;mq;9;mq;
07460;20191009120000;101690;-40;8;270;5.200000;290.850000;282.950000;60;47850;0;mq;mq;90;7;1250;mq;mq;mq;97900;mq;mq;160;mq;mq;mq;mq;285.350000;mq;mq;8.800000;13.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;6;mq;1140;7;mq;1380;7;mq;1620;mq;mq;mq;
07471;20191009120000;mq;10;0;250;6.300000;287.250000;279.350000;59;20000;0;mq;mq;mq;2;1250;mq;mq;mq;92260;mq;811;120;mq;mq;mq;mq;283.950000;mq;mq;11.200000;11.900000;-10;0;0.000000;mq;mq;0.000000;0.600000;1.200000;1.200000;1.200000;mq;mq;mq;mq;2;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20191009120000;101850;50;0;120;4.300000;286.750000;285.450000;92;50380;0;2;mq;100;8;1750;mq;mq;mq;99000;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;6.000000;6.000000;-10;1;0.000000;mq;mq;0.000000;3.200000;10.000000;10.000000;10.000000;mq;mq;mq;mq;2;mq;1920;8;mq;2880;mq;mq;mq;mq;mq;mq;
