numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61998;20190107060000;100440;-230;6;20;8.700000;281.950000;279.950000;87;30000;2;mq;mq;90;6;800;35;25;60;100080;mq;mq;mq;279.850000;mq;mq;mq;279.150000;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;600;6;6;690;mq;mq;mq;mq;mq;mq;
71805;20190107060000;99000;370;3;260;15.900000;273.150000;270.150000;80;14640;0;mq;mq;100;8;800;mq;mq;mq;98910;mq;mq;-960;273.050000;mq;276.150000;mq;273.250000;mq;mq;22.900000;26.200000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;15.500000;mq;mq;mq;mq;5;mq;720;8;mq;870;mq;mq;mq;mq;mq;mq;
78890;20190107060000;101730;50;8;100;6.200000;298.750000;293.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;60;mq;296.250000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190107060000;101810;50;7;70;3.300000;297.750000;293.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;40;mq;294.950000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190107060000;101770;-60;7;270;1.300000;294.450000;293.050000;92;30590;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190107060000;101730;20;5;90;7.100000;298.650000;294.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;100;mq;296.950000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190107060000;101680;-30;6;60;2.400000;297.650000;293.550000;78;59550;0;mq;mq;mq;0;mq;mq;mq;mq;101590;mq;mq;80;mq;302.050000;mq;302.050000;mq;mq;mq;3.900000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190107060000;101180;150;6;50;1.800000;297.750000;296.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;-50;mq;296.950000;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;0.800000;0.800000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190107060000;101170;-180;6;50;4.700000;299.150000;297.050000;88;10850;0;mq;mq;90;5;450;mq;mq;mq;101080;mq;mq;-40;mq;mq;mq;mq;298.650000;mq;mq;6.700000;7.100000;-10;mq;mq;mq;mq;0.000000;0.000000;4.500000;12.100000;19.500000;mq;mq;mq;mq;5;mq;480;5;mq;660;5;mq;810;mq;8;mq;
81408;20190107060000;101140;160;6;260;0.700000;297.650000;297.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;-30;mq;296.950000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;0.600000;5.100000;10.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190107060000;101230;160;6;30;0.500000;296.750000;296.050000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100010;mq;mq;-100;mq;296.250000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;2.200000;10.500000;12.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20190107060000;98750;20;3;350;2.100000;274.450000;265.150000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98220;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;22.600000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190107090000;103580;-40;6;230;1.700000;280.250000;279.650000;96;3460;10;mq;mq;mq;mq;mq;mq;mq;mq;102680;mq;mq;-70;mq;mq;mq;mq;278.650000;mq;mq;3.100000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20190107090000;103490;-60;8;240;3.100000;279.950000;279.350000;96;4950;10;mq;mq;100;8;250;mq;mq;mq;102900;mq;mq;-90;mq;mq;mq;mq;277.950000;mq;mq;4.200000;4.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;210;8;mq;330;mq;mq;mq;mq;mq;mq;
07020;20190107090000;mq;-10;5;mq;mq;mq;mq;mq;20000;2;2;mq;100;8;800;35;mq;mq;103620;mq;mq;-100;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;8;7;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20190107090000;103780;20;2;280;2.300000;280.450000;278.950000;90;38090;0;mq;mq;100;8;800;mq;mq;mq;102940;mq;mq;-50;mq;mq;mq;mq;276.550000;mq;mq;2.900000;5.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;8;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20190107090000;103700;30;2;240;2.200000;279.550000;279.250000;98;520;45;mq;mq;101;9;30;mq;mq;mq;101800;mq;mq;-50;mq;mq;mq;mq;278.250000;mq;mq;3.000000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20190107090000;103620;30;3;250;0.900000;277.850000;276.950000;94;3620;10;mq;mq;100;8;150;mq;mq;mq;102420;mq;mq;-10;mq;mq;mq;mq;277.350000;mq;mq;1.400000;1.400000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20190107090000;103960;10;3;270;1.300000;280.650000;279.550000;93;5970;0;mq;mq;100;8;800;mq;mq;mq;102730;mq;mq;-90;mq;mq;mq;mq;279.150000;mq;mq;2.200000;2.600000;-10;2;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20190107090000;103880;10;3;210;2.600000;281.650000;278.950000;83;15000;2;2;mq;100;8;450;35;mq;mq;103160;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;4.000000;4.000000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20190107090000;103870;40;1;290;1.400000;280.150000;279.250000;94;11000;0;mq;mq;100;8;800;mq;mq;mq;103400;mq;mq;-100;mq;mq;mq;mq;279.550000;mq;mq;2.100000;3.000000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;8;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20190107090000;103790;70;2;90;0.700000;279.650000;279.050000;96;2490;54;mq;mq;100;8;150;mq;mq;mq;101980;mq;mq;-50;mq;mq;mq;mq;279.250000;mq;mq;1.500000;2.100000;-10;2;0.000000;mq;mq;0.400000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20190107090000;103700;50;3;290;2.700000;279.250000;277.850000;91;5120;2;2;2;90;7;450;38;mq;mq;102570;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;3.600000;3.700000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;8;400;7;6;930;mq;mq;mq;mq;mq;mq;
07168;20190107090000;103680;60;3;320;1.000000;277.150000;276.550000;96;2810;10;mq;mq;90;7;450;mq;mq;mq;102190;mq;mq;-40;mq;mq;mq;mq;276.250000;mq;mq;2.100000;3.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;330;7;mq;1020;mq;mq;mq;mq;mq;mq;
07181;20190107090000;103620;30;3;250;1.300000;275.150000;274.850000;98;2570;10;mq;mq;100;8;1250;mq;mq;mq;99330;mq;mq;30;mq;mq;mq;mq;274.550000;mq;mq;2.100000;2.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20190107090000;103540;20;2;180;1.700000;276.150000;275.850000;98;5010;0;mq;mq;100;8;450;mq;mq;mq;101630;mq;mq;130;mq;mq;mq;mq;274.950000;mq;mq;2.700000;2.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;4.700000;mq;mq;mq;mq;1;mq;330;8;mq;1350;mq;mq;mq;mq;mq;mq;
07207;20190107090000;103950;50;3;10;3.000000;281.650000;279.250000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103410;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;4.300000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20190107090000;103860;60;3;300;1.600000;279.350000;278.650000;95;5410;0;mq;mq;100;8;1250;mq;mq;mq;103530;mq;mq;-130;mq;mq;mq;mq;276.150000;mq;mq;2.100000;2.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20190107090000;103780;90;1;360;1.800000;278.950000;278.350000;96;7220;0;mq;mq;100;8;800;mq;mq;mq;102370;mq;mq;-110;mq;mq;mq;mq;277.550000;mq;mq;3.000000;3.300000;-10;2;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20190107090000;103770;70;3;200;1.000000;275.850000;275.250000;96;2560;10;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;-60;mq;mq;mq;mq;275.050000;mq;mq;1.400000;1.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190107090000;103620;60;2;310;1.200000;276.650000;273.350000;79;18580;0;mq;mq;100;8;1250;mq;mq;mq;100770;mq;mq;0;mq;mq;mq;mq;276.450000;mq;mq;1.700000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20190107090000;103560;40;1;340;0.500000;276.050000;274.450000;89;8000;20;2;2;90;7;150;35;mq;mq;100140;mq;mq;150;mq;mq;mq;mq;274.950000;mq;mq;1.400000;2.100000;-10;1;0.000000;0.000000;-30;0.000000;-0.100000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;1;7;150;1;6;600;5;6;1100;7;6;1500;
07314;20190107090000;103890;80;3;10;5.400000;281.050000;278.650000;85;12000;2;2;mq;100;8;1750;35;mq;mq;103600;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;7.300000;7.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20190107090000;103790;70;2;330;2.200000;277.750000;277.650000;99;350;45;mq;mq;101;9;30;mq;mq;mq;102280;mq;mq;-80;mq;mq;mq;mq;276.450000;mq;mq;3.500000;3.500000;-10;1;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20190107090000;103730;60;1;360;2.100000;275.250000;272.850000;84;10810;0;mq;mq;100;8;800;mq;mq;mq;98710;mq;mq;10;mq;mq;mq;mq;274.450000;mq;mq;3.700000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20190107090000;103760;90;3;10;1.200000;275.250000;272.150000;80;6930;0;mq;mq;100;8;800;mq;mq;mq;99670;mq;mq;40;mq;mq;mq;mq;274.550000;mq;mq;1.800000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20190107090000;mq;80;3;340;3.400000;270.450000;269.450000;93;14360;0;mq;mq;100;8;250;mq;mq;mq;93500;mq;918;50;mq;mq;mq;mq;271.250000;mq;mq;4.600000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20190107090000;103590;100;2;340;4.600000;275.750000;273.650000;86;20000;2;1;1;100;8;450;35;61;60;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;360;8;6;840;mq;mq;mq;mq;mq;mq;
07510;20190107090000;103860;70;3;30;0.500000;277.150000;274.550000;83;9950;0;mq;mq;100;8;1250;mq;mq;mq;103250;mq;mq;-10;mq;mq;mq;mq;275.150000;mq;mq;1.300000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20190107090000;103760;90;3;220;0.700000;273.550000;271.950000;89;7200;0;mq;mq;100;8;800;mq;mq;mq;100450;mq;mq;60;mq;mq;mq;mq;273.050000;mq;mq;1.500000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20190107090000;103530;110;3;210;0.800000;271.050000;269.750000;91;9100;0;mq;mq;mq;mq;mq;mq;mq;mq;94730;mq;mq;50;mq;mq;mq;mq;270.850000;mq;mq;1.500000;2.700000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190107090000;103050;10;3;360;11.100000;278.650000;271.450000;60;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;102120;mq;mq;10;mq;mq;mq;mq;277.250000;mq;mq;19.800000;19.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190107090000;mq;120;1;160;0.500000;269.850000;267.350000;83;18090;0;mq;mq;mq;mq;mq;mq;mq;mq;92510;mq;875;220;mq;mq;mq;mq;266.250000;mq;mq;1.500000;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190107090000;103920;60;0;240;2.400000;274.350000;272.750000;89;6610;0;mq;mq;100;8;800;mq;mq;mq;103160;mq;mq;0;mq;mq;mq;mq;274.650000;mq;mq;3.700000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20190107090000;103980;140;1;260;2.800000;272.250000;270.850000;90;6840;0;mq;mq;100;8;450;mq;mq;mq;99370;mq;mq;100;mq;mq;mq;mq;275.450000;mq;mq;4.900000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;300;7;mq;420;8;mq;600;mq;mq;mq;
07627;20190107090000;103940;90;1;320;1.200000;272.450000;270.250000;85;7980;0;mq;mq;100;8;450;mq;mq;mq;98710;mq;mq;50;mq;mq;mq;mq;273.450000;mq;mq;3.300000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190107090000;103830;100;3;260;5.400000;274.550000;270.950000;77;8090;0;mq;mq;100;8;800;mq;mq;mq;101920;mq;mq;60;mq;mq;mq;mq;274.450000;mq;mq;7.800000;8.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20190107090000;102990;90;2;270;1.500000;277.850000;271.650000;64;17030;0;mq;mq;mq;0;mq;mq;mq;mq;102890;mq;mq;70;mq;mq;mq;mq;274.750000;mq;mq;2.700000;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190107090000;102690;140;3;10;5.200000;278.350000;273.350000;70;19700;0;mq;mq;mq;0;mq;mq;mq;mq;102290;mq;mq;310;mq;mq;mq;mq;274.650000;mq;mq;7.800000;11.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20190107090000;102450;140;1;50;5.300000;281.350000;274.750000;63;25000;2;0;mq;10;1;2500;30;23;10;100940;mq;mq;460;mq;mq;mq;mq;mq;mq;mq;7.100000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190107090000;102490;150;3;330;5.400000;282.750000;271.650000;46;50000;2;0;0;0;0;mq;30;20;10;102170;mq;mq;490;mq;mq;mq;mq;276.550000;mq;mq;6.900000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20190107090000;102920;20;0;330;13.400000;278.150000;268.550000;50;47150;0;mq;mq;mq;0;mq;mq;mq;mq;102370;mq;mq;140;mq;mq;mq;mq;275.050000;mq;mq;20.800000;20.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190107090000;102560;140;1;50;2.800000;280.750000;275.650000;70;42850;0;mq;mq;mq;0;mq;mq;mq;mq;102450;mq;mq;480;mq;mq;mq;mq;276.250000;mq;mq;4.000000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20190107090000;102510;170;1;220;4.400000;282.550000;272.050000;48;35820;0;mq;mq;mq;0;mq;mq;mq;mq;102360;mq;mq;450;mq;mq;mq;mq;276.350000;mq;mq;6.600000;6.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20190107090000;100940;60;8;240;1.800000;303.150000;298.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;-100;mq;300.850000;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20190107090000;100940;40;8;170;3.300000;303.950000;294.450000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;-140;mq;298.350000;mq;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20190107090000;101100;30;0;10;4.500000;302.950000;298.950000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;120;mq;298.650000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;0.800000;0.800000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20190107090000;101280;30;0;190;3.400000;299.550000;297.950000;91;4870;64;mq;mq;100;7;450;mq;mq;mq;101130;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;5.200000;6.300000;-10;mq;mq;mq;mq;2.700000;15.900000;17.300000;23.600000;26.400000;mq;mq;mq;mq;3;mq;480;6;mq;660;7;mq;990;mq;9;mq;
61998;20190107090000;100000;-440;8;360;12.900000;283.250000;279.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20190107090000;99140;140;3;270;11.700000;272.650000;270.750000;87;10000;23;7;6;100;8;450;35;mq;mq;99050;mq;mq;30;mq;mq;mq;mq;273.250000;mq;mq;18.600000;20.900000;-10;11;0.030000;0.000000;-30;-0.100000;-0.100000;-0.100000;-0.100000;9.200000;mq;mq;mq;mq;3;6;300;6;6;500;mq;mq;mq;mq;mq;mq;
78890;20190107090000;101720;10;5;90;8.400000;298.050000;293.950000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;60;mq;296.250000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190107090000;101780;30;5;100;4.600000;297.250000;293.550000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;20;mq;295.050000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190107090000;101750;-20;5;100;0.800000;293.850000;293.050000;95;27760;mq;mq;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190107090000;101730;0;5;90;5.900000;295.750000;293.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;110;mq;295.750000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.400000;1.400000;1.400000;1.400000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190107090000;101660;-20;5;110;7.200000;297.250000;293.550000;80;59820;0;mq;mq;mq;0;mq;mq;mq;mq;101570;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;9.900000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190107090000;101200;20;3;60;1.200000;297.350000;296.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;-40;mq;297.050000;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190107090000;101190;20;2;40;3.800000;298.950000;296.650000;87;11610;0;mq;mq;mq;3;450;mq;mq;mq;101100;mq;mq;-50;mq;mq;mq;mq;298.650000;mq;mq;5.100000;6.900000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;6.100000;12.300000;mq;mq;mq;mq;2;mq;540;3;mq;870;5;mq;1740;mq;mq;mq;
81408;20190107090000;101140;0;5;310;0.900000;297.650000;297.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;-60;mq;297.050000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.600000;5.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190107090000;101240;10;1;0;0.000000;296.850000;296.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100020;mq;mq;-90;mq;296.250000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.800000;12.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20190107090000;98780;30;2;90;1.500000;274.350000;260.850000;36;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190107120000;103480;-90;7;260;5.000000;282.250000;280.550000;89;12310;0;mq;mq;mq;mq;mq;mq;mq;mq;102590;mq;mq;-130;mq;mq;mq;mq;278.650000;mq;mq;6.800000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
