numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07240;20190502120000;101620;-40;7;280;4.700000;286.750000;282.750000;77;19890;0;mq;mq;100;1;1250;mq;mq;mq;100280;mq;mq;-60;mq;mq;mq;mq;284.850000;mq;mq;7.300000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.600000;2.600000;mq;mq;mq;mq;1;mq;1140;8;mq;2340;mq;mq;mq;mq;mq;mq;
07255;20190502120000;101600;60;1;300;4.000000;284.550000;282.750000;89;5000;0;mq;mq;mq;mq;mq;mq;mq;mq;99610;mq;mq;-60;mq;mq;mq;mq;284.550000;mq;mq;6.800000;7.900000;-10;mq;0.000000;mq;mq;-0.100000;2.200000;3.800000;8.200000;8.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190502120000;101290;-60;8;340;1.400000;286.550000;284.050000;85;14720;0;mq;mq;100;6;450;mq;mq;mq;98610;mq;mq;-280;mq;mq;mq;mq;283.150000;mq;mq;2.600000;4.700000;-10;mq;0.000000;mq;mq;-0.100000;1.400000;2.400000;2.400000;2.400000;mq;mq;mq;mq;2;mq;420;5;mq;630;6;mq;780;mq;8;mq;
07299;20190502120000;101210;-10;5;250;9.900000;287.350000;281.750000;69;12000;60;6;2;90;4;1250;38;27;mq;98000;mq;mq;-340;mq;mq;mq;mq;280.650000;mq;mq;15.500000;15.500000;-10;0;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;8;1200;3;6;1600;7;3;2200;mq;mq;mq;
07314;20190502120000;101960;10;2;300;5.500000;286.250000;283.050000;81;12000;3;2;mq;100;8;1750;34;mq;mq;101680;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;8.300000;8.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;8;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20190502120000;101710;-70;8;300;5.600000;288.050000;280.850000;62;39810;0;mq;mq;mq;4;800;mq;mq;mq;100280;mq;mq;80;mq;mq;mq;mq;283.750000;mq;mq;8.700000;10.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;4.600000;17.700000;mq;mq;mq;mq;3;mq;990;4;mq;1170;5;mq;1560;mq;mq;mq;
07434;20190502120000;101690;-10;8;310;4.200000;286.350000;279.450000;63;13050;0;mq;mq;90;5;800;mq;mq;mq;96960;mq;mq;180;mq;mq;mq;mq;283.650000;mq;mq;7.200000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;5.000000;mq;mq;mq;mq;2;mq;840;5;mq;1410;6;mq;1680;mq;mq;mq;
07460;20190502120000;101620;110;2;300;5.300000;285.850000;277.250000;56;43020;0;mq;mq;100;7;800;mq;mq;mq;97770;mq;mq;70;mq;mq;mq;mq;282.850000;mq;mq;9.500000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;mq;960;7;mq;1200;8;mq;1860;mq;mq;mq;
07471;20190502120000;mq;-30;7;240;2.700000;284.050000;277.250000;63;20000;0;mq;mq;100;8;800;mq;mq;mq;91920;mq;780;-10;mq;mq;mq;mq;278.650000;mq;mq;4.900000;7.800000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;960;7;mq;1170;8;mq;1410;mq;8;mq;
07481;20190502120000;101350;-100;8;140;3.200000;287.650000;281.550000;67;10000;29;9;8;90;6;1250;39;26;mq;98520;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;1;0.000000;0.000000;-60;0.600000;0.600000;0.800000;0.800000;0.800000;mq;mq;mq;mq;2;8;1200;3;6;1800;5;3;2400;2;9;1000;
07510;20190502120000;101840;-50;8;270;5.000000;290.450000;280.750000;53;23730;0;mq;mq;75;5;1250;mq;mq;mq;101270;mq;mq;290;mq;mq;mq;mq;278.850000;mq;mq;7.300000;8.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1260;6;mq;2340;mq;mq;mq;mq;mq;mq;
07535;20190502120000;101740;-80;8;310;2.500000;288.950000;280.650000;58;20000;0;mq;mq;90;6;1250;mq;mq;mq;98670;mq;mq;260;mq;mq;mq;mq;286.250000;mq;mq;5.000000;8.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.400000;1.400000;mq;mq;mq;mq;5;mq;1050;6;mq;1230;7;mq;1800;mq;mq;mq;
07558;20190502120000;101570;-20;6;310;6.500000;285.150000;276.850000;57;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93350;mq;mq;170;mq;mq;mq;mq;280.650000;mq;mq;11.900000;12.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190502120000;101380;-160;8;190;2.500000;290.450000;284.950000;70;17440;0;mq;mq;mq;mq;mq;mq;mq;mq;100510;mq;mq;-20;mq;mq;mq;mq;284.550000;mq;mq;4.800000;4.800000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190502120000;mq;-30;5;270;1.100000;285.350000;280.850000;74;14880;61;mq;mq;mq;mq;mq;mq;mq;mq;91290;mq;763;30;mq;mq;mq;mq;277.150000;mq;mq;3.100000;11.500000;-10;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190502120000;101870;-90;6;300;4.300000;289.850000;281.250000;57;31400;0;mq;mq;100;1;1250;mq;mq;mq;101170;mq;mq;340;mq;mq;mq;mq;287.450000;mq;mq;7.000000;7.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;1350;5;mq;1980;8;mq;2460;mq;mq;mq;
07621;20190502120000;101840;-70;8;290;3.800000;287.650000;282.050000;69;19320;0;mq;mq;100;8;1750;mq;mq;mq;97570;mq;mq;320;mq;mq;mq;mq;286.150000;mq;mq;6.100000;6.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;8;mq;1860;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20190502120000;101860;-40;8;280;1.600000;287.550000;278.650000;55;20000;0;mq;mq;100;8;1250;mq;mq;mq;97000;mq;mq;380;mq;mq;mq;mq;285.750000;mq;mq;3.000000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;1;mq;1110;8;mq;1500;mq;mq;mq;mq;mq;mq;
07630;20190502120000;101770;-60;8;310;4.800000;291.050000;281.650000;54;19120;0;mq;mq;75;3;1250;mq;mq;mq;100010;mq;mq;310;mq;mq;mq;mq;285.550000;mq;mq;8.800000;9.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.000000;1.200000;mq;mq;mq;mq;1;mq;1200;3;mq;1410;5;mq;2280;mq;mq;mq;
07643;20190502120000;101420;-150;8;280;7.700000;295.550000;278.450000;33;19240;0;mq;mq;mq;1;3480;mq;mq;mq;101330;mq;mq;-10;mq;mq;mq;mq;283.750000;mq;mq;11.700000;12.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;0.800000;mq;mq;mq;mq;1;mq;3480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190502120000;101460;-130;8;260;2.000000;292.050000;285.350000;65;22320;0;mq;mq;mq;5;3840;mq;mq;mq;101080;mq;mq;10;mq;mq;mq;mq;286.650000;mq;mq;3.700000;4.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;3840;4;mq;5220;5;mq;6240;mq;mq;mq;
07661;20190502120000;101460;-110;8;290;1.600000;289.450000;285.950000;80;mq;mq;6;6;mq;mq;mq;mq;mq;mq;99830;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;5.500000;5.700000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190502120000;101430;-100;6;180;3.800000;290.350000;286.050000;76;20000;2;2;2;75;5;450;38;20;11;101120;mq;mq;-160;mq;mq;mq;mq;287.650000;mq;mq;4.800000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;400;4;6;1200;5;0;8000;mq;mq;mq;
07747;20190502120000;101620;-100;7;320;6.600000;292.050000;280.150000;46;27790;0;mq;mq;90;7;2250;mq;mq;mq;101100;mq;mq;200;mq;mq;mq;mq;286.050000;mq;mq;11.000000;11.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.800000;0.800000;mq;mq;mq;mq;7;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190502120000;101640;-30;8;210;4.800000;292.050000;285.750000;67;19890;0;mq;mq;mq;0;mq;mq;mq;mq;101530;mq;mq;0;mq;mq;mq;mq;281.150000;mq;mq;6.000000;8.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20190502120000;101570;-70;8;120;4.100000;291.850000;286.050000;69;28780;0;mq;mq;mq;3;1250;mq;mq;mq;101430;mq;mq;20;mq;mq;mq;mq;282.950000;mq;mq;6.900000;8.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1140;5;mq;7140;mq;mq;mq;mq;mq;mq;
61968;20190502120000;101220;130;6;120;3.000000;305.050000;295.450000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;160;300.350000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20190502120000;101690;130;6;170;4.700000;301.250000;295.050000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;100;294.750000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20190502120000;101450;100;5;140;9.100000;301.550000;295.350000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;60;mq;299.550000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20190502120000;101820;-60;6;110;10.200000;299.150000;292.550000;67;19100;0;mq;mq;100;8;2640;mq;mq;mq;101670;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;15.300000;15.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;1.200000;mq;mq;mq;mq;8;mq;2640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20190502120000;102440;40;8;280;6.800000;285.150000;277.850000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;960;mq;282.150000;mq;288.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20190502120000;100950;210;3;250;18.100000;277.650000;272.250000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99160;mq;mq;1490;mq;277.450000;mq;284.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;2.800000;7.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20190502120000;99100;-20;8;320;7.700000;279.450000;273.750000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20190502120000;101300;50;0;330;7.500000;278.650000;271.950000;62;53260;0;mq;mq;mq;0;mq;mq;mq;mq;101210;mq;mq;340;mq;mq;mq;mq;273.050000;mq;mq;11.900000;13.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20190502120000;101800;140;3;100;10.800000;299.750000;294.750000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;-10;mq;297.550000;mq;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190502120000;101880;160;3;70;4.100000;299.750000;294.050000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;-20;mq;297.750000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190502120000;101830;160;1;80;5.900000;299.550000;294.750000;75;40880;mq;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;19.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190502120000;101800;170;3;90;8.100000;300.550000;294.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;10;mq;296.850000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190502120000;101730;160;3;110;8.900000;301.050000;295.350000;71;33970;0;mq;mq;75;6;800;mq;mq;mq;101640;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;12.900000;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.600000;1.000000;mq;mq;mq;mq;6;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190502120000;101340;200;3;130;1.500000;300.550000;298.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-50;mq;297.450000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.600000;3.000000;3.000000;10.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190502120000;101360;200;3;70;5.600000;302.150000;297.450000;76;14280;0;mq;mq;90;2;800;mq;mq;mq;101270;mq;mq;-50;298.450000;mq;mq;mq;299.150000;mq;mq;8.200000;10.200000;-10;mq;mq;mq;mq;-0.100000;-0.100000;1.400000;2.600000;2.600000;mq;mq;mq;mq;2;mq;660;6;mq;1980;7;mq;2340;mq;mq;mq;
81408;20190502120000;101340;210;3;mq;mq;300.350000;297.250000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;-50;mq;297.150000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.200000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190502120000;101420;210;3;60;2.200000;299.850000;297.350000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100210;mq;mq;-60;mq;296.950000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;40.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190502150000;101310;-70;8;270;8.100000;286.250000;281.550000;73;18990;0;mq;mq;mq;mq;mq;mq;mq;mq;100450;mq;mq;-400;mq;mq;mq;mq;282.350000;mq;mq;11.800000;11.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20190502150000;101180;-80;6;310;4.000000;286.450000;281.050000;70;17510;0;mq;mq;100;5;800;mq;mq;mq;100620;mq;mq;-470;mq;mq;mq;mq;280.450000;mq;mq;7.000000;7.000000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;900;5;mq;1050;5;mq;1350;mq;9;mq;
07020;20190502150000;101620;-70;8;290;5.000000;286.550000;282.550000;77;14000;1;2;mq;90;4;800;32;25;mq;101510;mq;mq;-240;mq;mq;mq;mq;mq;mq;mq;6.600000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;8;800;2;4;2100;mq;mq;mq;mq;mq;mq;
07027;20190502150000;101580;-50;8;290;7.200000;285.050000;280.550000;74;53560;0;mq;mq;100;1;800;mq;mq;mq;100770;mq;mq;-220;mq;mq;mq;mq;282.150000;mq;mq;9.900000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;840;8;mq;2160;mq;9;mq;mq;mq;mq;
07037;20190502150000;101410;-40;8;290;5.600000;286.450000;280.050000;65;40710;0;mq;mq;mq;2;800;mq;mq;mq;99600;mq;mq;-260;mq;mq;mq;mq;283.050000;mq;mq;9.200000;10.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.200000;1.200000;mq;mq;mq;mq;2;mq;840;3;mq;4500;mq;mq;mq;mq;mq;mq;
07072;20190502150000;101180;-80;8;330;5.000000;286.950000;281.750000;71;16560;0;mq;mq;100;5;800;mq;mq;mq;100050;mq;mq;-320;mq;mq;mq;mq;281.650000;mq;mq;7.000000;9.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;750;4;mq;960;5;mq;1380;mq;9;mq;
07110;20190502150000;101930;-60;8;320;6.300000;284.550000;279.650000;72;44510;0;mq;mq;100;8;800;mq;mq;mq;100740;mq;mq;60;mq;mq;mq;mq;278.950000;mq;mq;9.600000;10.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;630;5;mq;1020;7;mq;1290;mq;mq;mq;
07117;20190502150000;101820;-70;8;290;6.200000;285.350000;279.650000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;9.900000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20190502150000;101680;-120;8;310;5.200000;287.650000;278.750000;55;34680;0;mq;mq;mq;1;1250;mq;mq;mq;101240;mq;mq;-10;mq;mq;mq;mq;281.850000;mq;mq;9.100000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1470;3;mq;7320;mq;mq;mq;mq;mq;mq;
07139;20190502150000;101510;-90;8;320;5.900000;288.050000;277.150000;48;20000;0;mq;mq;mq;3;1750;mq;mq;mq;99790;mq;mq;-110;mq;mq;mq;mq;284.350000;mq;mq;9.300000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1920;3;mq;3840;mq;mq;mq;mq;mq;mq;
07149;20190502150000;101400;-80;8;250;2.000000;284.750000;283.350000;91;15000;25;8;6;100;4;1250;32;23;mq;100320;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;3.200000;6.000000;-10;0;0.000000;0.000000;-30;0.800000;2.600000;2.600000;2.600000;2.600000;mq;mq;mq;mq;3;8;1200;1;8;1300;7;3;2800;mq;mq;mq;
07168;20190502150000;101310;-60;6;280;5.300000;285.750000;283.950000;89;4330;61;mq;mq;100;2;450;mq;mq;mq;99900;mq;mq;-220;mq;mq;mq;mq;281.750000;mq;mq;7.200000;7.700000;-10;mq;0.000000;mq;mq;0.400000;0.600000;1.400000;1.400000;1.400000;mq;mq;mq;mq;1;mq;390;8;mq;1560;mq;8;mq;mq;mq;mq;
07181;20190502150000;101150;-30;8;270;3.600000;284.550000;281.750000;83;3570;10;mq;mq;100;6;450;mq;mq;mq;97100;mq;mq;-320;mq;mq;mq;mq;279.650000;mq;mq;5.600000;9.300000;-10;mq;mq;mq;mq;-0.100000;1.900000;5.100000;5.100000;5.100000;mq;mq;mq;mq;6;mq;480;8;mq;1860;mq;8;mq;mq;mq;mq;
07190;20190502150000;100990;-20;5;230;5.500000;287.750000;280.750000;63;29520;0;mq;mq;100;8;2250;mq;mq;mq;99210;mq;mq;-400;mq;mq;mq;mq;279.650000;mq;mq;9.900000;13.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;2040;8;mq;2340;mq;8;mq;mq;mq;mq;
07207;20190502150000;101860;-130;8;300;6.200000;286.350000;280.950000;70;22000;2;2;mq;90;3;800;38;22;mq;101340;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;10.900000;13.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;750;2;6;800;7;4;2500;mq;mq;mq;
07222;20190502150000;101710;-110;8;290;4.300000;288.350000;279.850000;57;20000;0;mq;mq;mq;1;1250;mq;mq;mq;101400;mq;mq;80;mq;mq;mq;mq;279.750000;mq;mq;6.500000;8.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.600000;mq;mq;mq;mq;1;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20190502150000;101540;-80;8;280;5.400000;287.050000;281.450000;69;54280;0;mq;mq;90;4;800;mq;mq;mq;100200;mq;mq;-30;mq;mq;mq;mq;284.850000;mq;mq;9.600000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;2.600000;mq;mq;mq;mq;3;mq;900;4;mq;1080;7;mq;4740;mq;mq;mq;
07255;20190502150000;101510;-80;8;250;1.700000;285.450000;282.050000;80;17400;0;mq;mq;mq;mq;mq;mq;mq;mq;99530;mq;mq;20;mq;mq;mq;mq;284.550000;mq;mq;2.800000;6.100000;-10;mq;0.000000;mq;mq;0.400000;0.400000;2.600000;8.400000;8.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190502150000;101240;-50;5;290;2.700000;286.350000;283.150000;81;37440;0;mq;mq;100;7;800;mq;mq;mq;98560;mq;mq;-200;mq;mq;mq;mq;283.150000;mq;mq;3.900000;5.900000;-10;mq;0.000000;mq;mq;0.200000;3.000000;4.400000;5.400000;5.400000;mq;mq;mq;mq;6;mq;690;7;mq;990;7;mq;1170;mq;8;mq;
07299;20190502150000;101060;-130;8;260;5.100000;288.250000;280.250000;59;20000;2;2;2;90;4;1250;38;27;12;97870;mq;mq;-310;mq;mq;mq;mq;280.650000;mq;mq;8.000000;8.800000;-10;0;0.000000;0.000000;-30;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;8;1100;2;6;1600;5;3;2500;5;0;7000;
07314;20190502150000;101860;-100;8;290;5.100000;286.450000;281.550000;72;12000;1;2;mq;90;3;1750;32;20;12;101580;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;9.100000;9.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;3;8;1500;4;0;5000;mq;mq;mq;mq;mq;mq;
07335;20190502150000;101620;-90;8;290;5.600000;287.950000;280.750000;62;53670;0;mq;mq;mq;1;1250;mq;mq;mq;100190;mq;mq;100;mq;mq;mq;mq;283.750000;mq;mq;8.400000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.600000;17.700000;mq;mq;mq;mq;1;mq;1050;3;mq;4740;5;mq;5700;mq;mq;mq;
07434;20190502150000;101600;-90;8;310;3.700000;286.050000;278.950000;62;29600;0;mq;mq;100;8;800;mq;mq;mq;96870;mq;mq;170;mq;mq;mq;mq;283.650000;mq;mq;6.600000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;5.000000;mq;mq;mq;mq;1;mq;840;4;mq;1230;5;mq;1500;mq;mq;mq;
07460;20190502150000;101520;-90;8;310;4.600000;286.850000;278.250000;56;29800;0;mq;mq;100;8;1750;mq;mq;mq;97680;mq;mq;160;mq;mq;mq;mq;282.850000;mq;mq;8.500000;8.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;mq;1620;8;mq;1980;mq;mq;mq;mq;mq;mq;
07471;20190502150000;mq;-80;8;300;7.000000;284.350000;276.850000;60;20000;0;mq;mq;mq;0;mq;mq;mq;mq;91840;mq;773;40;mq;mq;mq;mq;280.150000;mq;mq;12.200000;13.200000;-10;0;0.000000;mq;mq;0.000000;2.400000;2.400000;2.400000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20190502150000;101360;20;3;310;7.200000;288.650000;280.150000;57;40000;1;2;2;90;7;mq;38;mq;mq;98540;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;10.300000;10.300000;-10;0;0.000000;0.000000;-30;0.000000;-0.100000;0.600000;0.800000;0.800000;mq;mq;mq;mq;2;8;1000;5;8;1200;5;6;1800;mq;mq;mq;
07510;20190502150000;101750;-90;8;310;6.300000;290.950000;280.350000;50;35900;0;mq;mq;90;3;1250;mq;mq;mq;101180;mq;mq;240;mq;mq;mq;mq;278.850000;mq;mq;9.000000;9.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;mq;1380;6;mq;5460;7;mq;6240;mq;mq;mq;
