numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07627;20190208120000;101900;-150;8;140;1.300000;287.650000;277.650000;51;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97040;mq;mq;-430;mq;mq;mq;mq;273.550000;mq;mq;2.300000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190208120000;102030;-180;8;160;3.800000;284.950000;279.250000;68;26170;0;mq;mq;mq;0;mq;mq;mq;mq;100220;mq;mq;-280;mq;mq;mq;mq;273.550000;mq;mq;6.000000;6.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20190208120000;102100;-140;8;200;3.200000;286.150000;275.650000;49;60000;0;mq;mq;mq;0;mq;mq;mq;mq;102000;mq;mq;30;mq;mq;mq;mq;271.750000;mq;mq;4.600000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190208120000;102100;-50;7;250;2.200000;284.750000;275.750000;54;19930;0;mq;mq;100;8;6360;mq;mq;mq;101710;mq;mq;30;mq;mq;mq;mq;276.750000;mq;mq;3.300000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20190208120000;102080;10;0;0;0.000000;285.850000;277.050000;55;30000;2;2;mq;60;5;2500;30;27;10;100420;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190208120000;102020;30;0;190;4.200000;286.750000;280.750000;67;40000;2;2;2;60;0;mq;30;20;12;101710;mq;mq;110;mq;mq;mq;mq;277.450000;mq;mq;5.200000;5.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;7000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20190208120000;102120;-160;8;140;2.100000;286.450000;277.850000;56;40880;0;mq;mq;mq;0;mq;mq;mq;mq;101590;mq;mq;-10;mq;mq;mq;mq;274.350000;mq;mq;3.500000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190208120000;101960;10;0;230;3.500000;287.450000;280.250000;62;19640;0;mq;mq;mq;0;mq;mq;mq;mq;101850;mq;mq;-20;mq;mq;mq;mq;278.950000;mq;mq;4.700000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20190208120000;101950;60;0;90;3.400000;287.350000;280.650000;64;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101810;mq;mq;0;mq;mq;mq;mq;276.550000;mq;mq;6.300000;6.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20190208120000;100950;170;6;310;4.800000;303.750000;298.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;-70;mq;300.450000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.400000;0.600000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20190208120000;101160;150;6;150;9.200000;301.950000;291.150000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;0;mq;298.850000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20190208120000;99480;310;3;180;23.600000;299.350000;297.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99390;mq;mq;-1130;mq;298.450000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.200000;23.900000;66.200000;71.200000;72.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20190208120000;100690;-150;6;80;5.100000;303.050000;296.950000;70;19950;0;mq;mq;90;6;800;mq;mq;mq;100540;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;6.200000;6.200000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;750;5;mq;930;6;mq;1320;mq;9;mq;
61996;20190208120000;101950;30;8;10;5.200000;294.250000;292.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;80;mq;293.050000;mq;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20190208120000;101980;30;3;160;3.300000;280.350000;273.750000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100190;mq;mq;1610;mq;276.550000;mq;281.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20190208120000;102000;180;3;130;6.200000;281.050000;273.950000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;2110;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20190208120000;100950;-130;6;330;4.900000;299.550000;297.950000;91;14690;60;mq;mq;90;5;800;mq;mq;mq;100870;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;11.300000;11.300000;-10;mq;mq;mq;mq;2.200000;4.200000;4.200000;4.200000;4.200000;mq;mq;mq;mq;4;mq;810;5;mq;1020;7;mq;1560;mq;9;mq;
71805;20190208120000;102650;-120;6;100;4.400000;270.150000;268.250000;87;50000;1;2;2;90;5;800;35;20;12;102560;mq;mq;-30;mq;mq;mq;mq;272.850000;mq;mq;7.800000;7.800000;-10;16;0.000000;0.000000;-60;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;5;6;600;7;0;6500;mq;mq;mq;mq;mq;mq;
78890;20190208120000;101620;220;3;110;4.300000;299.050000;294.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;10;mq;297.650000;mq;301.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20190208120000;101670;190;3;60;4.100000;297.950000;292.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;70;mq;296.350000;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20190208120000;101660;210;3;80;0.700000;296.850000;294.750000;88;21040;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20190208120000;101620;190;3;120;4.600000;300.850000;293.450000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;0;mq;297.750000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20190208120000;101600;180;2;110;1.000000;296.650000;294.950000;90;33440;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;-20;292.950000;mq;mq;304.550000;mq;mq;mq;1.600000;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20190208120000;101250;250;3;40;1.300000;300.450000;296.650000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;0;mq;295.450000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20190208120000;101220;170;3;60;6.500000;301.250000;295.950000;73;19700;0;mq;mq;100;3;800;mq;mq;mq;101130;mq;mq;-30;297.550000;mq;mq;mq;297.250000;mq;mq;9.200000;9.200000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;1.400000;mq;mq;mq;mq;3;mq;750;8;mq;6540;mq;mq;mq;mq;mq;mq;
81408;20190208120000;101190;200;3;350;1.400000;298.950000;297.150000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;-10;mq;296.350000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20190208120000;101290;210;3;0;0.000000;298.350000;295.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100070;mq;mq;-30;mq;296.350000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20190208150000;100460;-260;6;190;5.900000;283.850000;279.450000;74;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99600;mq;mq;-760;mq;mq;mq;mq;278.850000;mq;mq;16.300000;16.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20190208150000;100550;-260;6;190;11.900000;282.850000;279.750000;81;52050;0;mq;mq;100;8;450;mq;mq;mq;99980;mq;mq;-560;mq;mq;mq;mq;278.250000;mq;mq;18.000000;22.200000;-10;0;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;7;mq;540;8;mq;720;mq;mq;mq;mq;mq;mq;
07020;20190208150000;mq;-360;6;mq;mq;mq;mq;mq;6000;2;2;mq;100;8;250;37;mq;mq;99760;mq;mq;-1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;8;7;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20190208150000;100360;-390;6;200;12.000000;284.750000;281.250000;79;53340;0;mq;mq;100;8;800;mq;mq;mq;99560;mq;mq;-1060;mq;mq;mq;mq;280.350000;mq;mq;19.400000;19.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20190208150000;100660;-280;6;200;10.200000;283.050000;279.950000;81;60000;0;mq;mq;100;8;450;mq;mq;mq;98840;mq;mq;-780;mq;mq;mq;mq;278.150000;mq;mq;15.200000;16.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;3.800000;mq;mq;mq;mq;7;mq;570;8;mq;720;mq;mq;mq;mq;mq;mq;
07072;20190208150000;101150;-270;7;200;7.900000;282.850000;278.250000;73;20000;0;mq;mq;100;8;800;mq;mq;mq;100000;mq;mq;-310;mq;mq;mq;mq;277.950000;mq;mq;12.900000;13.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20190208150000;100070;-320;6;220;14.600000;284.250000;282.650000;90;5720;63;mq;mq;100;8;450;mq;mq;mq;98910;mq;mq;-1500;mq;mq;mq;mq;281.850000;mq;mq;21.600000;23.400000;-10;2;0.000000;mq;mq;1.300000;6.300000;6.900000;7.300000;7.500000;mq;mq;mq;mq;8;mq;300;mq;9;mq;mq;mq;mq;mq;mq;mq;
07117;20190208150000;99990;-320;6;220;9.700000;284.350000;282.950000;91;6000;63;6;2;100;8;800;37;mq;mq;99300;mq;mq;-1460;mq;mq;mq;mq;mq;mq;mq;17.900000;25.500000;-10;2;mq;mq;mq;2.400000;3.800000;3.800000;3.800000;4.600000;mq;mq;mq;mq;8;7;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20190208150000;100670;-340;6;200;9.300000;283.950000;282.350000;90;12070;58;mq;mq;100;8;450;mq;mq;mq;100230;mq;mq;-990;mq;mq;mq;mq;281.150000;mq;mq;14.300000;17.400000;-10;2;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20190208150000;100810;-320;8;200;9.400000;283.450000;280.150000;80;20000;0;mq;mq;100;8;800;mq;mq;mq;99070;mq;mq;-790;mq;mq;mq;mq;279.250000;mq;mq;17.200000;17.200000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20190208150000;101080;-250;7;200;8.700000;282.950000;279.450000;79;25000;21;6;2;100;8;450;35;mq;mq;99990;mq;mq;-500;mq;mq;mq;mq;mq;mq;mq;15.500000;15.500000;-10;1;0.000000;0.000000;-30;-0.100000;-0.100000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;7;6;520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20190208150000;101370;-260;8;190;8.000000;283.050000;278.250000;72;20000;0;mq;mq;100;8;1250;mq;mq;mq;99940;mq;mq;-310;mq;mq;mq;mq;277.550000;mq;mq;12.100000;13.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20190208150000;101500;-210;8;200;8.400000;281.250000;276.150000;70;60000;0;mq;mq;90;6;800;mq;mq;mq;97390;mq;mq;-100;mq;mq;mq;mq;272.950000;mq;mq;11.600000;13.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;900;6;mq;1050;7;mq;4920;mq;mq;mq;
07190;20190208150000;101580;-270;8;180;4.800000;282.650000;276.650000;66;51630;0;mq;mq;mq;1;7260;mq;mq;mq;99750;mq;mq;-60;mq;mq;mq;mq;273.450000;mq;mq;7.200000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20190208150000;100730;-350;7;210;17.400000;284.550000;282.250000;86;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;100210;mq;mq;-1120;mq;mq;mq;mq;mq;mq;mq;23.300000;24.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20190208150000;101090;-260;6;210;9.600000;283.950000;281.150000;83;16180;61;mq;mq;100;8;450;mq;mq;mq;100780;mq;mq;-800;mq;mq;mq;mq;280.050000;mq;mq;14.100000;14.600000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;7;mq;570;8;mq;720;mq;mq;mq;mq;mq;mq;
07240;20190208150000;101290;-210;7;200;6.300000;282.950000;280.350000;84;43150;0;mq;mq;100;8;800;mq;mq;mq;99940;mq;mq;-520;mq;mq;mq;mq;279.250000;mq;mq;9.900000;12.000000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;660;7;mq;870;8;mq;1080;mq;mq;mq;
07255;20190208150000;101540;-230;6;210;7.900000;283.150000;277.550000;68;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99540;mq;mq;-360;mq;mq;mq;mq;276.750000;mq;mq;11.100000;11.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20190208150000;101660;-250;6;180;4.500000;282.350000;276.150000;65;20000;0;mq;mq;mq;1;6480;mq;mq;mq;98920;mq;mq;-160;mq;mq;mq;mq;274.950000;mq;mq;6.700000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20190208150000;101660;-280;7;110;4.300000;282.150000;274.550000;59;40000;1;2;2;90;1;mq;35;24;12;98380;mq;mq;-100;mq;mq;mq;mq;273.750000;mq;mq;6.500000;7.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;1;6;1500;2;3;5000;7;0;7000;mq;mq;mq;
07314;20190208150000;101510;-180;8;200;10.500000;284.050000;281.050000;82;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-660;mq;mq;mq;mq;mq;mq;mq;13.300000;13.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20190208150000;101490;-150;6;200;7.000000;283.550000;279.450000;76;43060;0;mq;mq;100;8;800;mq;mq;mq;100040;mq;mq;-490;mq;mq;mq;mq;277.750000;mq;mq;10.200000;14.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;4;mq;810;6;mq;960;6;mq;1260;mq;mq;mq;
07434;20190208150000;101680;-200;6;190;6.300000;281.550000;276.750000;72;28530;0;mq;mq;mq;1;450;mq;mq;mq;96870;mq;mq;-420;mq;mq;mq;mq;277.150000;mq;mq;8.600000;10.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20190208150000;101630;-190;6;200;4.900000;284.050000;275.050000;54;44190;0;mq;mq;mq;1;7440;mq;mq;mq;97750;mq;mq;-340;mq;mq;mq;mq;274.250000;mq;mq;7.400000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20190208150000;mq;-170;6;0;0.000000;280.150000;274.250000;66;20000;0;mq;mq;mq;1;6300;mq;mq;mq;92030;mq;791;-190;mq;mq;mq;mq;270.350000;mq;mq;0.800000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;1;mq;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20190208150000;101800;-240;6;120;2.800000;282.150000;275.250000;62;30000;2;2;2;90;2;4500;30;23;12;98900;mq;mq;-120;mq;mq;mq;mq;mq;mq;mq;3.900000;4.400000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;2;3;4500;7;0;7000;mq;mq;mq;mq;mq;mq;
07510;20190208150000;101710;-180;6;250;6.600000;288.050000;278.850000;54;60000;0;mq;mq;mq;2;1250;mq;mq;mq;101140;mq;mq;-610;mq;mq;mq;mq;274.850000;mq;mq;9.200000;9.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20190208150000;101780;-210;6;210;2.900000;285.350000;277.050000;57;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98670;mq;mq;-400;mq;mq;mq;mq;276.350000;mq;mq;4.600000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20190208150000;101720;-190;6;240;2.300000;284.250000;270.750000;39;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93450;mq;mq;-230;mq;mq;mq;mq;273.350000;mq;mq;3.800000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20190208150000;101830;-210;6;200;1.200000;286.050000;274.950000;47;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-70;mq;mq;mq;mq;275.050000;mq;mq;2.000000;2.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20190208150000;mq;-130;6;0;0.000000;284.350000;267.850000;31;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91700;mq;801;30;mq;mq;mq;mq;273.050000;mq;mq;1.100000;2.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20190208150000;101710;-210;6;280;3.100000;288.850000;278.450000;50;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101010;mq;mq;-700;mq;mq;mq;mq;276.950000;mq;mq;4.600000;5.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20190208150000;101630;-200;6;350;2.700000;287.750000;278.250000;53;59140;0;mq;mq;mq;1;5760;mq;mq;mq;97370;mq;mq;-730;mq;mq;mq;mq;276.550000;mq;mq;4.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;1;mq;5760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20190208150000;101630;-230;6;60;0.700000;289.150000;277.550000;46;20000;0;mq;mq;mq;0;mq;mq;mq;mq;96810;mq;mq;-600;mq;mq;mq;mq;273.550000;mq;mq;1.600000;2.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20190208150000;101770;-240;6;100;1.900000;286.850000;277.450000;53;50260;0;mq;mq;mq;0;mq;mq;mq;mq;99980;mq;mq;-480;mq;mq;mq;mq;273.550000;mq;mq;3.100000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20190208150000;101940;-160;6;190;3.200000;284.750000;276.050000;55;59810;0;mq;mq;mq;2;6660;mq;mq;mq;101840;mq;mq;-30;mq;mq;mq;mq;271.750000;mq;mq;4.300000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20190208150000;101990;-110;6;280;1.000000;286.250000;275.750000;49;39170;0;mq;mq;mq;0;mq;mq;mq;mq;101600;mq;mq;60;mq;mq;mq;mq;276.750000;mq;mq;1.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20190208150000;101990;-80;6;320;1.500000;286.750000;277.050000;52;30000;1;0;mq;50;0;5000;30;20;11;100340;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;2.900000;2.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;0;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20190208150000;101960;-60;5;200;3.800000;286.750000;281.150000;69;50000;2;0;0;50;1;mq;30;23;12;101650;mq;mq;220;mq;mq;mq;mq;277.450000;mq;mq;4.700000;5.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4000;4;0;7000;mq;mq;mq;mq;mq;mq;
07747;20190208150000;101910;-210;6;110;3.400000;286.150000;280.150000;67;42000;0;mq;mq;mq;0;mq;mq;mq;mq;101380;mq;mq;-150;mq;mq;mq;mq;274.350000;mq;mq;5.200000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20190208150000;101940;-20;5;210;2.500000;287.750000;279.350000;57;38540;0;mq;mq;mq;0;mq;mq;mq;mq;101830;mq;mq;30;mq;mq;mq;mq;278.950000;mq;mq;3.400000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20190208150000;101950;-10;5;90;2.000000;286.450000;281.550000;72;44150;0;mq;mq;mq;5;1250;mq;mq;mq;101800;mq;mq;90;mq;mq;mq;mq;276.550000;mq;mq;3.000000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20190208150000;101040;80;3;310;4.200000;301.850000;297.450000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;110;mq;300.450000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.400000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
