numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07661;20191104180000;100220;10;3;320;0.900000;289.150000;286.950000;87;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;98610;mq;mq;410;287.350000;mq;294.050000;mq;mq;mq;mq;1.200000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191104180000;100070;40;3;270;4.600000;290.250000;286.550000;79;40000;2;0;0;40;1;800;31;20;11;99770;mq;mq;920;284.750000;mq;294.050000;mq;283.850000;mq;mq;5.800000;8.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;800;3;0;8000;mq;mq;mq;mq;mq;mq;
07747;20191104180000;100340;210;3;300;7.600000;289.050000;283.550000;70;60000;0;mq;mq;100;8;1750;mq;mq;mq;99820;mq;mq;-50;283.650000;mq;295.450000;mq;284.850000;mq;mq;11.900000;13.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;1560;8;mq;2100;mq;mq;mq;mq;mq;mq;
07761;20191104180000;100600;30;0;110;1.500000;291.650000;287.950000;79;27760;0;mq;mq;100;8;800;mq;mq;mq;100490;mq;mq;730;291.050000;mq;295.250000;mq;287.350000;mq;mq;4.000000;4.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.600000;0.600000;0.800000;mq;mq;mq;mq;5;mq;720;5;mq;960;6;mq;1500;mq;9;mq;
07790;20191104180000;100340;90;2;230;2.200000;289.950000;285.250000;74;41630;0;mq;mq;mq;5;3060;mq;mq;mq;100200;mq;mq;880;286.650000;mq;296.750000;mq;284.950000;mq;mq;4.000000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;3060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20191104180000;101490;90;1;110;3.000000;299.850000;295.950000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;-20;299.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191104180000;101780;130;2;160;6.500000;298.350000;294.650000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101710;mq;mq;150;mq;294.550000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191104180000;mq;80;1;110;6.400000;299.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191104180000;102050;80;1;150;4.800000;296.350000;292.050000;77;60000;0;mq;mq;100;8;1750;mq;mq;mq;101900;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;6.600000;7.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1620;8;mq;2100;mq;8;mq;mq;mq;mq;
61996;20191104180000;102300;20;8;310;9.800000;287.250000;286.150000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101950;mq;mq;230;mq;285.650000;mq;291.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20191104180000;97830;60;0;270;11.200000;275.250000;271.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96080;mq;mq;-840;274.750000;mq;279.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20191104180000;98940;-80;8;360;4.100000;276.450000;271.850000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98580;mq;mq;mq;mq;mq;284.250000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20191104180000;102330;110;3;250;4.700000;283.150000;277.550000;68;50000;2;0;0;10;1;800;38;20;10;102240;mq;mq;1590;278.650000;mq;284.050000;mq;278.750000;mq;mq;7.300000;8.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;4.300000;mq;mq;mq;mq;1;8;650;1;6;1200;mq;mq;mq;mq;mq;mq;
78890;20191104180000;101180;210;6;mq;mq;302.950000;296.650000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;50;mq;298.150000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;2.800000;4.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20191104180000;101250;150;6;120;3.300000;304.250000;295.850000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;60;mq;297.050000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20191104180000;101180;-190;6;140;7.400000;303.850000;296.250000;64;33410;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.600000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20191104180000;101170;200;6;130;5.700000;301.350000;295.150000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;100;mq;300.550000;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20191104180000;101120;-200;6;110;8.400000;303.650000;296.550000;66;34900;0;mq;mq;mq;2;800;mq;mq;mq;101030;mq;mq;100;304.750000;mq;304.750000;mq;mq;mq;mq;10.500000;11.600000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20191104180000;100770;230;6;20;2.800000;306.550000;297.950000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;-60;mq;296.850000;mq;308.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20191104180000;100850;-200;6;80;6.400000;305.050000;297.650000;65;53410;0;mq;mq;mq;2;800;mq;mq;mq;100760;mq;mq;-80;mq;mq;mq;mq;296.550000;mq;mq;9.200000;10.300000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;2.000000;mq;mq;mq;mq;1;mq;870;3;mq;1740;mq;mq;mq;mq;mq;mq;
81408;20191104180000;100810;200;6;100;2.500000;306.750000;293.850000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;70;mq;296.050000;mq;308.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20191104180000;100780;260;6;70;1.500000;307.550000;294.950000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99600;mq;mq;50;mq;296.350000;mq;308.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20191104180000;100450;-40;6;130;1.500000;262.050000;251.650000;38;50000;mq;mq;mq;10;mq;mq;mq;mq;mq;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20191104210000;98980;140;2;200;2.400000;282.250000;280.150000;87;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98130;mq;mq;250;mq;mq;mq;mq;281.250000;mq;mq;5.500000;7.700000;-10;1;0.000000;mq;mq;0.000000;1.600000;3.000000;3.000000;7.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20191104210000;99000;190;1;170;2.800000;282.150000;280.750000;91;38390;50;mq;mq;100;5;1250;mq;mq;mq;98440;mq;mq;340;mq;mq;mq;mq;279.650000;mq;mq;4.100000;5.600000;-10;2;0.000000;mq;mq;0.200000;1.400000;1.400000;1.400000;2.600000;mq;mq;mq;mq;2;mq;1230;5;mq;1440;6;mq;1860;mq;mq;mq;
07020;20191104210000;98500;40;1;230;8.700000;284.550000;281.550000;82;10000;25;2;mq;60;5;800;39;20;10;98390;mq;mq;-150;mq;mq;mq;mq;mq;mq;mq;14.200000;15.200000;-10;mq;mq;mq;mq;2.000000;3.400000;3.600000;5.000000;7.600000;mq;mq;mq;mq;3;8;600;2;9;600;mq;mq;mq;mq;mq;mq;
07027;20191104210000;98900;20;1;200;7.000000;282.350000;279.950000;85;42220;0;mq;mq;90;7;800;mq;mq;mq;98110;mq;mq;-70;mq;mq;mq;mq;280.350000;mq;mq;9.600000;11.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;1.000000;1.000000;2.000000;mq;mq;mq;mq;6;mq;780;7;mq;960;7;mq;6120;mq;mq;mq;
07037;20191104210000;99090;130;1;190;6.600000;280.950000;279.450000;90;60000;0;mq;mq;mq;1;7140;mq;mq;mq;97290;mq;mq;110;mq;mq;mq;mq;281.850000;mq;mq;9.600000;9.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;3.800000;mq;mq;mq;mq;1;mq;7140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20191104210000;99360;210;2;230;5.800000;283.150000;279.850000;80;20000;0;mq;mq;100;7;800;mq;mq;mq;98230;mq;mq;320;mq;mq;mq;mq;281.250000;mq;mq;9.700000;11.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;0.600000;2.600000;mq;mq;mq;mq;5;mq;660;7;mq;930;7;mq;1320;mq;mq;mq;
07110;20191104210000;99040;160;1;260;3.500000;281.350000;279.650000;89;38230;0;mq;mq;mq;1;800;mq;mq;mq;97870;mq;mq;130;mq;mq;mq;mq;282.550000;mq;mq;5.900000;9.300000;-10;1;0.000000;mq;mq;0.200000;1.600000;4.000000;6.800000;19.000000;mq;mq;mq;mq;1;mq;930;3;mq;6060;5;mq;6780;mq;mq;mq;
07117;20191104210000;98820;150;1;250;7.400000;283.050000;281.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98130;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;12.300000;14.700000;-10;mq;mq;mq;mq;0.200000;3.700000;4.900000;6.900000;8.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20191104210000;99090;-10;8;180;5.300000;283.050000;280.150000;82;19620;0;mq;mq;90;3;1250;mq;mq;mq;98650;mq;mq;10;mq;mq;mq;mq;281.750000;mq;mq;8.300000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.400000;mq;mq;mq;mq;1;mq;1080;3;mq;1410;6;mq;1800;mq;8;mq;
07139;20191104210000;99210;40;0;180;4.800000;281.150000;279.450000;89;20000;0;mq;mq;75;6;800;mq;mq;mq;97490;mq;mq;0;mq;mq;mq;mq;283.750000;mq;mq;7.900000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.200000;2.000000;5.400000;mq;mq;mq;mq;1;mq;630;5;mq;930;6;mq;1140;mq;mq;mq;
07149;20191104210000;99350;160;1;210;5.100000;282.150000;279.750000;85;46300;0;2;2;90;1;450;mq;mq;mq;98280;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;8.100000;10.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;5.400000;mq;mq;mq;mq;1;mq;330;5;mq;5100;7;mq;5880;mq;mq;mq;
07168;20191104210000;99570;180;1;200;5.000000;282.750000;279.650000;81;20000;0;mq;mq;mq;5;1250;mq;mq;mq;98170;mq;mq;300;mq;mq;mq;mq;280.650000;mq;mq;7.100000;10.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.200000;1.600000;3.000000;mq;mq;mq;mq;5;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20191104210000;99630;240;1;210;8.600000;281.950000;279.250000;83;60000;0;mq;mq;mq;5;800;mq;mq;mq;95610;mq;mq;350;mq;mq;mq;mq;280.150000;mq;mq;13.200000;13.200000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.200000;0.400000;7.800000;mq;mq;mq;mq;3;mq;720;5;mq;1500;mq;mq;mq;mq;mq;mq;
07190;20191104210000;99710;220;3;210;6.400000;282.950000;280.050000;82;60000;0;mq;mq;mq;1;1250;mq;mq;mq;97920;mq;mq;460;mq;mq;mq;mq;280.950000;mq;mq;10.400000;13.500000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;1.000000;mq;mq;mq;mq;1;mq;1080;3;mq;2340;mq;mq;mq;mq;mq;mq;
07207;20191104210000;99260;20;3;260;14.200000;285.150000;280.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98750;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;23.600000;24.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20191104210000;99340;-40;7;230;4.800000;284.050000;280.950000;81;36940;0;mq;mq;mq;1;1250;mq;mq;mq;99030;mq;mq;70;mq;mq;mq;mq;283.850000;mq;mq;8.900000;11.000000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.800000;2.200000;5.200000;mq;mq;mq;mq;1;mq;1050;mq;8;mq;mq;mq;mq;mq;mq;mq;
07240;20191104210000;99510;40;1;200;5.500000;282.250000;279.850000;85;48350;0;mq;mq;mq;0;mq;mq;mq;mq;98180;mq;mq;30;mq;mq;mq;mq;280.650000;mq;mq;8.600000;11.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.000000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20191104210000;99760;70;1;200;3.500000;282.150000;280.150000;87;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;97790;mq;mq;100;mq;mq;mq;mq;281.050000;mq;mq;4.800000;7.000000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;6.100000;6.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191104210000;99890;170;1;200;4.100000;282.250000;279.150000;81;60000;0;mq;mq;mq;4;4200;mq;mq;mq;97200;mq;mq;270;mq;mq;mq;mq;283.950000;mq;mq;5.100000;6.000000;-10;1;0.000000;mq;mq;0.000000;0.400000;0.400000;1.000000;2.000000;mq;mq;mq;mq;4;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20191104210000;99890;180;3;230;7.200000;282.450000;279.350000;81;25000;80;8;6;90;5;1750;32;27;mq;96670;mq;mq;310;mq;mq;mq;mq;283.450000;mq;mq;14.500000;22.300000;-10;2;0.000000;0.000000;-30;1.600000;1.600000;4.400000;6.600000;7.400000;mq;mq;mq;mq;5;8;1600;7;3;2600;mq;mq;mq;mq;mq;mq;
07314;20191104210000;99670;-40;8;240;14.100000;287.550000;282.750000;73;12000;1;0;mq;40;3;450;34;mq;mq;99400;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;19.100000;22.700000;-10;2;mq;mq;mq;0.200000;0.600000;0.800000;2.000000;5.600000;mq;mq;mq;mq;3;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20191104210000;99750;40;3;190;3.700000;281.550000;280.650000;94;14490;61;mq;mq;90;3;800;mq;mq;mq;98320;mq;mq;60;mq;mq;mq;mq;282.950000;mq;mq;4.900000;8.300000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;3.600000;7.400000;mq;mq;mq;mq;3;mq;900;5;mq;1800;5;mq;2160;mq;8;mq;
07434;20191104210000;100000;30;3;200;5.500000;281.550000;280.950000;96;14760;0;mq;mq;100;8;450;mq;mq;mq;95270;mq;mq;0;mq;mq;mq;mq;282.250000;mq;mq;7.800000;8.300000;-10;2;0.000000;mq;mq;0.000000;2.000000;2.000000;7.100000;16.600000;mq;mq;mq;mq;7;mq;300;8;mq;510;mq;mq;mq;mq;mq;mq;
07460;20191104210000;100000;0;0;180;5.100000;282.250000;278.250000;76;56520;0;mq;mq;75;1;1250;mq;mq;mq;96160;mq;mq;40;mq;mq;mq;mq;281.550000;mq;mq;7.500000;7.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;1.200000;4.000000;mq;mq;mq;mq;1;mq;1470;6;mq;5100;mq;mq;mq;mq;mq;mq;
07471;20191104210000;mq;0;0;230;4.400000;279.650000;276.250000;79;20000;0;mq;mq;mq;1;1250;mq;mq;mq;90650;mq;667;70;mq;mq;mq;mq;279.150000;mq;mq;7.500000;7.500000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;1.400000;2.800000;7.000000;mq;mq;mq;mq;1;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20191104210000;100040;20;0;210;2.800000;286.450000;281.250000;71;30000;1;2;2;100;1;1250;31;27;mq;97240;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;5.500000;6.800000;-10;2;0.000000;0.000000;-30;-0.100000;-0.100000;0.400000;1.400000;4.000000;mq;mq;mq;mq;1;8;1400;7;3;3600;mq;mq;mq;mq;mq;mq;
07510;20191104210000;100070;-10;8;180;3.300000;284.450000;281.850000;84;17100;0;mq;mq;100;6;450;mq;mq;mq;99500;mq;mq;40;mq;mq;mq;mq;283.050000;mq;mq;4.900000;9.100000;-10;2;0.000000;mq;mq;0.800000;0.800000;1.200000;5.300000;6.100000;mq;mq;mq;mq;1;mq;390;6;mq;1260;7;mq;1800;mq;9;mq;
07535;20191104210000;100220;0;0;200;3.900000;283.850000;282.750000;93;19250;0;mq;mq;100;4;450;mq;mq;mq;97150;mq;mq;-20;mq;mq;mq;mq;284.750000;mq;mq;6.700000;8.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;5.600000;15.700000;mq;mq;mq;mq;3;mq;420;4;mq;1350;8;mq;3600;mq;mq;mq;
07558;20191104210000;100330;-70;8;290;1.500000;280.250000;279.050000;92;20000;51;mq;mq;mq;mq;mq;mq;mq;mq;92080;mq;mq;-10;mq;mq;mq;mq;281.250000;mq;mq;2.000000;4.200000;-10;mq;0.000000;mq;mq;-0.100000;1.400000;3.600000;10.600000;12.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191104210000;100280;110;1;170;1.100000;286.050000;284.750000;92;11860;61;mq;mq;mq;mq;mq;mq;mq;mq;99400;mq;mq;170;mq;mq;mq;mq;285.550000;mq;mq;2.200000;3.000000;-10;2;0.000000;mq;mq;1.200000;2.000000;2.600000;4.600000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191104210000;mq;-100;6;170;2.300000;282.150000;281.350000;95;19720;61;mq;mq;mq;mq;mq;mq;mq;mq;90260;mq;670;200;mq;mq;mq;mq;282.250000;mq;mq;4.300000;5.300000;-10;mq;mq;mq;mq;0.200000;0.400000;3.600000;14.300000;16.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191104210000;100360;30;0;220;3.000000;284.550000;283.750000;95;5040;63;mq;mq;100;5;250;mq;mq;mq;99660;mq;mq;-10;mq;mq;mq;mq;285.450000;mq;mq;6.300000;6.300000;-10;mq;mq;mq;mq;1.600000;4.000000;4.000000;12.600000;31.600000;mq;mq;mq;mq;3;mq;240;4;mq;510;5;mq;1230;mq;9;mq;
07621;20191104210000;100500;40;2;220;3.600000;282.750000;281.850000;94;22920;60;mq;mq;100;4;800;mq;mq;mq;96210;mq;mq;40;mq;mq;mq;mq;284.050000;mq;mq;5.400000;7.300000;-10;2;0.000000;mq;mq;-0.100000;0.400000;5.000000;11.700000;13.100000;mq;mq;mq;mq;1;mq;870;4;mq;1320;8;mq;1680;mq;8;mq;
07627;20191104210000;100500;-40;8;150;2.000000;282.850000;282.050000;95;19380;58;mq;mq;100;8;800;mq;mq;mq;95630;mq;mq;-40;mq;mq;mq;mq;284.950000;mq;mq;2.600000;3.000000;-10;1;0.000000;mq;mq;0.200000;3.800000;10.900000;11.300000;13.900000;mq;mq;mq;mq;6;mq;960;8;mq;1200;mq;mq;mq;mq;mq;mq;
07630;20191104210000;100430;10;1;210;3.600000;284.650000;283.850000;95;5030;61;mq;mq;100;6;800;mq;mq;mq;98650;mq;mq;0;mq;mq;mq;mq;283.650000;mq;mq;5.900000;5.900000;-10;2;0.000000;mq;mq;0.200000;0.200000;1.800000;3.800000;5.600000;mq;mq;mq;mq;2;mq;600;3;mq;810;6;mq;1140;mq;8;mq;
07643;20191104210000;100270;50;0;320;1.200000;286.850000;284.850000;88;19470;0;mq;mq;100;8;2250;mq;mq;mq;100180;mq;mq;-20;mq;mq;mq;mq;288.250000;mq;mq;3.100000;5.500000;-10;mq;mq;mq;mq;-0.100000;0.800000;1.000000;1.000000;1.000000;mq;mq;mq;mq;7;mq;2340;8;mq;2760;mq;mq;mq;mq;mq;mq;
07650;20191104210000;100240;50;1;310;4.700000;289.350000;286.250000;82;60000;0;mq;mq;100;3;1250;mq;mq;mq;99860;mq;mq;20;mq;mq;mq;mq;287.850000;mq;mq;6.000000;6.600000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;1350;7;mq;1740;8;mq;2640;mq;mq;mq;
07661;20191104210000;100170;-50;7;330;3.500000;288.450000;286.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98560;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;5.400000;5.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191104210000;100060;-20;8;320;4.000000;288.050000;284.450000;79;40000;2;1;1;60;0;mq;30;20;11;99750;mq;mq;570;mq;mq;mq;mq;286.550000;mq;mq;5.300000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20191104210000;100370;30;0;260;3.200000;286.850000;282.450000;75;55030;61;mq;mq;100;8;1750;mq;mq;mq;99850;mq;mq;-50;mq;mq;mq;mq;288.250000;mq;mq;5.400000;6.100000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1620;mq;8;mq;mq;mq;mq;mq;mq;mq;
07761;20191104210000;100590;-10;5;100;1.100000;290.650000;288.450000;87;16570;0;mq;mq;mq;3;450;mq;mq;mq;100480;mq;mq;440;mq;mq;mq;mq;289.350000;mq;mq;2.100000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.800000;0.800000;mq;mq;mq;mq;3;mq;420;3;mq;600;mq;mq;mq;mq;mq;mq;
07790;20191104210000;100260;-80;7;220;2.400000;287.250000;284.550000;84;59150;0;mq;mq;mq;4;7320;mq;mq;mq;100120;mq;mq;690;mq;mq;mq;mq;287.350000;mq;mq;3.900000;4.500000;-10;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;4;mq;7320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20191104210000;101380;110;8;100;4.200000;299.750000;296.450000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;-40;299.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191104210000;101760;20;8;150;7.100000;297.850000;294.350000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;110;mq;294.550000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191104210000;mq;160;8;120;6.200000;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;-10;298.950000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191104210000;101880;-170;8;160;2.000000;296.650000;292.350000;77;19730;0;mq;mq;90;1;800;mq;mq;mq;101730;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;2.700000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;990;7;mq;1800;mq;mq;mq;mq;mq;mq;
61996;20191104210000;102210;90;7;310;9.700000;287.150000;286.050000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;160;mq;285.650000;mq;291.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
