numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07621;20191206090000;102550;30;3;250;0.500000;277.750000;277.750000;100;6260;0;mq;mq;mq;2;80;mq;mq;mq;98100;mq;mq;170;mq;mq;mq;mq;276.850000;mq;mq;1.600000;2.400000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20191206090000;102590;40;1;300;0.900000;278.050000;276.050000;87;20000;mq;mq;mq;mq;0;mq;mq;mq;mq;97530;mq;mq;160;mq;mq;mq;mq;275.750000;mq;mq;2.000000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20191206090000;102580;80;1;180;1.900000;277.350000;277.350000;100;220;45;mq;mq;101;9;30;mq;mq;mq;100710;mq;mq;230;mq;mq;mq;mq;273.350000;mq;mq;2.700000;2.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20191206090000;102460;110;3;20;2.600000;281.350000;277.150000;75;59130;0;mq;mq;mq;0;mq;mq;mq;mq;102360;mq;mq;320;mq;mq;mq;mq;277.050000;mq;mq;4.400000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20191206090000;102400;100;2;280;1.200000;283.650000;280.350000;80;17370;0;mq;mq;mq;0;mq;mq;mq;mq;102010;mq;mq;310;mq;mq;mq;mq;280.250000;mq;mq;1.800000;2.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20191206090000;102370;110;3;80;6.400000;285.050000;280.150000;72;25000;3;2;mq;90;7;2250;30;21;mq;100700;mq;mq;330;mq;mq;mq;mq;mq;mq;mq;7.900000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;4;2300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191206090000;102380;90;2;340;4.700000;283.950000;276.450000;60;52920;0;2;2;100;8;1250;mq;mq;mq;102060;mq;mq;300;mq;mq;mq;mq;281.350000;mq;mq;6.200000;7.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;1230;8;mq;1440;mq;mq;mq;mq;mq;mq;
07747;20191206090000;102480;160;3;190;0.800000;284.150000;280.650000;79;55030;0;mq;mq;mq;0;mq;mq;mq;mq;101940;mq;mq;360;mq;mq;mq;mq;279.350000;mq;mq;1.600000;2.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20191206090000;102380;110;3;20;2.400000;287.050000;284.950000;87;28810;0;mq;mq;100;4;800;mq;mq;mq;102270;mq;mq;590;mq;mq;mq;mq;283.150000;mq;mq;3.200000;4.000000;-10;mq;0.000000;mq;mq;0.400000;2.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;1;mq;810;4;mq;1170;6;mq;1680;mq;9;mq;
07790;20191206090000;102300;80;3;210;2.200000;287.450000;283.850000;79;19090;0;mq;mq;75;6;2820;mq;mq;mq;102160;mq;mq;150;mq;mq;mq;mq;283.250000;mq;mq;3.400000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;3.600000;mq;mq;mq;mq;6;mq;2820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20191206090000;100900;210;8;110;5.800000;304.050000;296.950000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;-110;mq;300.450000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191206090000;101350;110;8;160;8.700000;301.150000;292.350000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-260;mq;297.350000;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191206090000;101160;120;8;mq;mq;303.350000;297.750000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;-10;mq;299.650000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191206090000;101310;-60;6;40;3.200000;303.750000;295.650000;62;18830;0;mq;mq;mq;3;80;mq;mq;mq;101160;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;4.200000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;90;3;mq;1170;mq;mq;mq;mq;mq;mq;
61996;20191206090000;100070;20;2;280;10.400000;290.650000;287.150000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99730;mq;mq;-930;mq;284.650000;mq;291.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20191206090000;97920;20;6;220;10.600000;277.350000;275.350000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96180;mq;mq;560;mq;274.850000;mq;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.600000;1.400000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20191206090000;97610;-260;6;20;8.700000;283.150000;279.650000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20191206090000;100970;-150;8;180;4.000000;304.950000;299.050000;71;19850;0;mq;mq;mq;0;mq;mq;mq;mq;100890;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;6.200000;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20191206090000;99950;90;3;280;3.400000;275.650000;274.350000;91;35000;1;2;mq;90;7;800;35;27;mq;99860;mq;mq;100;mq;mq;mq;mq;276.550000;mq;mq;5.000000;5.700000;-10;2;0.000000;0.000000;-30;0.000000;-0.100000;0.600000;0.600000;12.500000;mq;mq;mq;mq;5;6;950;7;3;2500;mq;mq;mq;mq;mq;mq;
78890;20191206090000;101500;40;5;70;10.200000;300.350000;296.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;40;mq;300.050000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20191206090000;101580;20;5;100;3.300000;299.750000;295.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;150;mq;299.550000;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20191206090000;101540;-40;5;80;2.100000;297.450000;295.150000;87;18770;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20191206090000;101480;40;5;110;8.000000;300.250000;294.950000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;40;mq;300.250000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20191206090000;101440;-50;5;100;2.800000;298.550000;295.250000;82;41540;0;mq;mq;mq;1;800;mq;mq;mq;101350;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;5.000000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;870;mq;8;mq;mq;mq;mq;mq;mq;mq;
81401;20191206090000;101130;30;3;110;0.900000;296.450000;296.450000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;30;mq;295.950000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;12.200000;13.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20191206090000;101150;40;3;0;0.000000;296.350000;295.650000;96;13460;61;mq;mq;mq;2;800;mq;mq;mq;101060;mq;mq;30;mq;mq;mq;mq;297.750000;mq;mq;0.500000;1.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;9.100000;16.600000;18.000000;mq;mq;mq;mq;2;mq;660;mq;8;mq;mq;mq;mq;mq;mq;mq;
81408;20191206090000;101120;60;3;300;0.700000;296.350000;295.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;30;mq;296.250000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20191206090000;101200;60;3;80;0.800000;296.950000;296.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;20;mq;296.550000;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.800000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20191206090000;100000;120;3;70;4.100000;274.050000;266.250000;56;40000;2;1;1;40;3;3500;30;23;10;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20191206120000;101070;-250;8;200;4.400000;281.450000;280.550000;94;3710;51;mq;mq;mq;mq;mq;mq;mq;mq;100200;mq;mq;-1180;mq;mq;mq;mq;275.550000;mq;mq;11.600000;11.600000;-10;2;0.000000;mq;mq;0.200000;1.000000;2.200000;2.600000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20191206120000;101030;-250;8;190;8.800000;279.650000;278.450000;92;13940;0;mq;mq;100;8;250;mq;mq;mq;100450;mq;mq;-1200;mq;mq;mq;mq;274.650000;mq;mq;12.700000;13.000000;-10;2;0.000000;mq;mq;0.400000;1.300000;5.500000;6.900000;7.100000;mq;mq;mq;mq;8;mq;240;mq;8;mq;mq;mq;mq;mq;mq;mq;
07020;20191206120000;100970;-160;8;220;14.300000;285.550000;284.750000;95;10000;63;6;2;100;8;800;35;mq;mq;100860;mq;mq;-1290;mq;mq;mq;mq;mq;mq;mq;19.900000;22.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20191206120000;101220;-290;8;220;11.000000;283.650000;281.750000;88;37390;0;mq;mq;100;8;450;mq;mq;mq;100410;mq;mq;-1130;mq;mq;mq;mq;277.650000;mq;mq;17.100000;17.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;1.400000;1.400000;mq;mq;mq;mq;8;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20191206120000;101400;-210;8;190;6.800000;278.350000;278.350000;100;7970;0;mq;mq;100;8;250;mq;mq;mq;99540;mq;mq;-940;mq;mq;mq;mq;275.850000;mq;mq;9.300000;10.500000;-10;mq;0.000000;mq;mq;0.400000;1.200000;2.800000;2.800000;2.800000;mq;mq;mq;mq;8;mq;210;mq;8;mq;mq;mq;mq;mq;mq;mq;
07072;20191206120000;101680;-180;8;120;3.100000;276.350000;275.950000;97;3700;60;mq;mq;100;8;150;mq;mq;mq;100500;mq;mq;-710;mq;mq;mq;mq;272.650000;mq;mq;5.000000;5.000000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;150;mq;9;mq;mq;mq;mq;mq;mq;mq;
07110;20191206120000;101330;-260;8;230;12.800000;285.150000;284.850000;98;2660;60;mq;mq;100;8;80;mq;mq;mq;100160;mq;mq;-1130;mq;mq;mq;mq;281.350000;mq;mq;19.400000;20.300000;-10;2;0.000000;mq;mq;0.400000;1.400000;2.200000;2.200000;2.200000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20191206120000;101130;-290;8;230;9.800000;286.050000;284.450000;90;8000;2;1;1;100;8;800;38;61;60;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;17.500000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20191206120000;101600;-270;8;200;7.400000;283.150000;281.750000;91;28610;0;mq;mq;100;8;450;mq;mq;mq;101150;mq;mq;-890;mq;mq;mq;mq;277.650000;mq;mq;13.200000;13.200000;-10;1;0.000000;mq;mq;0.000000;0.400000;3.800000;3.800000;3.800000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20191206120000;101670;-240;8;190;4.400000;278.450000;278.150000;98;4970;10;mq;mq;100;8;150;mq;mq;mq;99890;mq;mq;-780;mq;mq;mq;mq;276.950000;mq;mq;7.100000;11.200000;-10;1;0.000000;mq;mq;0.200000;0.400000;0.400000;0.800000;0.800000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20191206120000;101740;-220;8;200;6.500000;275.650000;275.050000;96;2580;61;6;6;100;7;150;37;mq;mq;100620;mq;mq;-690;mq;mq;mq;mq;mq;mq;mq;10.000000;10.200000;-10;1;0.000000;0.000000;-60;0.800000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20191206120000;101940;-120;8;160;3.100000;277.350000;276.350000;93;7720;0;mq;mq;100;8;250;mq;mq;mq;100480;mq;mq;-570;mq;mq;mq;mq;270.950000;mq;mq;4.800000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20191206120000;101950;-180;8;220;8.100000;276.450000;274.450000;87;13670;0;mq;mq;mq;1;250;mq;mq;mq;97750;mq;mq;-460;mq;mq;mq;mq;271.850000;mq;mq;11.200000;11.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;270;5;mq;5160;5;mq;6720;mq;mq;mq;
07190;20191206120000;101940;-270;8;210;2.300000;276.650000;276.350000;98;5660;0;mq;mq;mq;1;80;mq;mq;mq;100070;mq;mq;-480;mq;mq;mq;mq;270.350000;mq;mq;3.200000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20191206120000;101790;-190;8;220;11.000000;285.350000;282.750000;84;20000;2;2;mq;100;3;450;38;27;mq;101270;mq;mq;-770;mq;mq;mq;mq;mq;mq;mq;15.400000;17.300000;-10;0;mq;mq;mq;0.000000;0.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;3;8;500;5;3;2100;mq;mq;mq;mq;mq;mq;
07222;20191206120000;101900;-180;8;200;3.900000;282.550000;282.250000;98;10010;0;mq;mq;100;8;450;mq;mq;mq;101580;mq;mq;-620;mq;mq;mq;mq;276.750000;mq;mq;5.900000;6.100000;-10;2;0.000000;mq;mq;0.400000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;8;mq;480;mq;8;mq;mq;mq;mq;mq;mq;mq;
07240;20191206120000;101990;-210;8;200;5.100000;279.050000;278.650000;97;5410;0;mq;mq;100;8;250;mq;mq;mq;100610;mq;mq;-490;mq;mq;mq;mq;273.450000;mq;mq;8.300000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;8;mq;mq;mq;mq;mq;mq;mq;
07255;20191206120000;102150;-150;8;250;2.100000;278.350000;276.950000;91;13340;0;mq;mq;mq;mq;mq;mq;mq;mq;100100;mq;mq;-340;mq;mq;mq;mq;271.250000;mq;mq;3.700000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191206120000;102240;-170;8;0;0.000000;273.750000;273.750000;100;1810;10;mq;mq;100;8;80;mq;mq;mq;99400;mq;mq;-310;mq;mq;mq;mq;275.650000;mq;mq;0.000000;0.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20191206120000;102110;-190;8;260;1.000000;280.050000;273.950000;65;15000;1;1;1;60;1;800;31;20;14;98790;mq;mq;-230;mq;mq;mq;mq;272.250000;mq;mq;1.600000;4.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;750;5;0;8100;mq;mq;mq;mq;mq;mq;
07314;20191206120000;102160;-140;8;220;7.100000;285.350000;283.450000;88;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101880;mq;mq;-380;mq;mq;mq;mq;mq;mq;mq;8.900000;9.400000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20191206120000;102150;-170;8;200;4.700000;279.750000;279.650000;99;6210;0;mq;mq;100;8;150;mq;mq;mq;100670;mq;mq;-320;mq;mq;mq;mq;276.550000;mq;mq;6.500000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20191206120000;102260;-100;8;180;3.300000;280.850000;278.450000;85;10310;0;mq;mq;mq;3;6180;mq;mq;mq;97410;mq;mq;-40;mq;mq;mq;mq;275.950000;mq;mq;5.100000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;6180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20191206120000;102140;-200;8;190;2.600000;283.350000;274.150000;53;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;98230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20191206120000;mq;-150;8;30;0.800000;280.850000;274.850000;66;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92480;mq;831;-80;mq;mq;mq;mq;268.850000;mq;mq;1.500000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20191206120000;102310;-200;8;0;0.000000;278.350000;276.050000;85;8000;1;0;0;40;2;80;36;20;11;99360;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;1.800000;3.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;7;80;2;0;8000;mq;mq;mq;mq;mq;mq;
07510;20191206120000;102360;-70;8;190;2.200000;280.050000;279.350000;95;5720;0;mq;mq;100;8;150;mq;mq;mq;101770;mq;mq;-20;mq;mq;mq;mq;278.450000;mq;mq;3.500000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20191206120000;102340;-140;8;180;1.600000;284.250000;279.750000;74;18430;0;mq;mq;mq;0;mq;mq;mq;mq;99200;mq;mq;70;mq;mq;mq;mq;273.150000;mq;mq;3.000000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20191206120000;102280;-90;8;190;2.200000;282.050000;272.950000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93910;mq;mq;70;mq;mq;mq;mq;272.850000;mq;mq;3.500000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191206120000;102420;-140;8;10;2.200000;275.650000;274.750000;94;7650;0;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;0;mq;mq;mq;mq;274.350000;mq;mq;3.600000;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191206120000;mq;-150;8;70;1.500000;281.950000;267.350000;35;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92100;mq;838;100;mq;mq;mq;mq;272.550000;mq;mq;2.800000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191206120000;102340;-140;8;140;2.800000;282.950000;282.350000;96;8020;0;mq;mq;mq;3;250;mq;mq;mq;101620;mq;mq;-30;mq;mq;mq;mq;276.550000;mq;mq;4.200000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20191206120000;102260;-150;8;360;1.500000;286.450000;279.550000;63;16730;0;mq;mq;mq;0;mq;mq;mq;mq;97950;mq;mq;20;mq;mq;mq;mq;276.850000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20191206120000;102320;-110;8;0;0.000000;286.550000;277.950000;56;20000;mq;mq;mq;mq;0;mq;mq;mq;mq;97420;mq;mq;100;mq;mq;mq;mq;275.750000;mq;mq;0.900000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20191206120000;102440;-120;8;130;1.200000;279.150000;279.150000;100;350;45;mq;mq;101;9;30;mq;mq;mq;100590;mq;mq;120;mq;mq;mq;mq;273.350000;mq;mq;3.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20191206120000;102330;-130;8;150;1.500000;285.650000;279.050000;64;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20191206120000;102290;-110;8;270;1.500000;286.250000;280.250000;67;19570;0;mq;mq;mq;0;mq;mq;mq;mq;101900;mq;mq;140;mq;mq;mq;mq;280.250000;mq;mq;2.200000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20191206120000;102290;-70;8;90;3.100000;287.250000;280.050000;62;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;100630;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;4.400000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191206120000;102250;-120;8;320;1.400000;288.950000;278.250000;49;40000;3;1;1;60;5;mq;35;20;10;101940;mq;mq;110;mq;mq;mq;mq;281.350000;mq;mq;2.100000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20191206120000;102320;-150;8;120;1.600000;288.150000;278.650000;53;51500;0;mq;mq;mq;0;mq;mq;mq;mq;101790;mq;mq;100;mq;mq;mq;mq;279.350000;mq;mq;3.100000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20191206120000;102270;-110;8;20;3.200000;289.250000;284.850000;75;60000;0;mq;mq;75;1;1250;mq;mq;mq;102160;mq;mq;420;mq;mq;mq;mq;283.150000;mq;mq;5.300000;5.300000;-10;mq;0.000000;mq;mq;0.000000;5.100000;7.300000;7.300000;7.300000;mq;mq;mq;mq;1;mq;1470;4;mq;2220;5;mq;4860;mq;9;mq;
