numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20200207150000;102520;-140;6;120;3.700000;286.150000;282.050000;76;59770;0;mq;mq;90;7;1250;mq;mq;mq;102420;mq;mq;-190;mq;mq;mq;mq;276.950000;mq;mq;5.200000;6.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200207150000;102560;-130;6;240;2.500000;287.450000;279.250000;58;51930;0;mq;mq;mq;0;mq;mq;mq;mq;102170;mq;mq;-220;mq;mq;mq;mq;277.650000;mq;mq;3.500000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200207150000;mq;mq;mq;230;5.100000;mq;mq;mq;30000;2;0;mq;40;1;2500;30;28;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;6.900000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;2500;2;0;6000;mq;mq;mq;mq;mq;mq;
07690;20200207150000;102500;-170;6;200;3.500000;286.950000;280.750000;66;50000;2;0;0;10;1;800;35;20;10;102180;mq;mq;-370;mq;mq;mq;mq;276.150000;mq;mq;5.100000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200207150000;102360;-110;6;50;2.100000;286.550000;279.150000;61;56350;0;mq;mq;mq;0;mq;mq;mq;mq;101830;mq;mq;-90;mq;mq;mq;mq;276.050000;mq;mq;3.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20200207150000;102630;-130;6;210;2.900000;287.550000;279.150000;57;37420;0;mq;mq;mq;0;mq;mq;mq;mq;102520;mq;mq;-160;mq;mq;mq;mq;275.650000;mq;mq;4.300000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200207150000;102620;-130;6;120;2.900000;286.550000;276.850000;52;57290;0;mq;mq;mq;0;mq;mq;mq;mq;102470;mq;mq;-200;mq;mq;mq;mq;277.250000;mq;mq;4.700000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200207150000;101250;50;3;0;0.000000;303.650000;296.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200207150000;101230;120;6;40;0.800000;304.350000;298.650000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;70;mq;299.950000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200207150000;101330;120;3;mq;mq;301.250000;296.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;80;mq;298.850000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;23.400000;23.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200207150000;101450;80;3;110;5.900000;299.650000;294.650000;74;20000;0;mq;mq;100;8;1750;mq;mq;mq;101300;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;8.600000;10.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20200207150000;102380;130;1;260;3.500000;287.250000;283.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102030;mq;mq;420;mq;286.150000;mq;294.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200207150000;101870;120;3;270;4.600000;279.650000;274.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100080;mq;mq;1130;mq;279.350000;mq;289.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200207150000;99770;70;3;260;5.700000;282.350000;275.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20200207150000;101230;-30;5;310;0.800000;303.450000;297.650000;71;20000;0;mq;mq;mq;2;5520;mq;mq;mq;101150;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;1.800000;3.600000;-10;mq;mq;mq;mq;0.000000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;2;mq;5520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200207150000;99770;-280;8;60;10.200000;272.350000;271.650000;95;4000;66;6;6;100;8;250;35;mq;mq;99680;mq;mq;-2020;mq;mq;mq;mq;272.950000;mq;mq;13.700000;14.700000;-10;13;0.130000;0.000000;-30;0.200000;0.600000;2.600000;5.000000;5.400000;mq;mq;mq;mq;5;7;200;7;6;1500;mq;mq;mq;mq;mq;mq;
78890;20200207150000;102020;120;1;80;11.100000;301.050000;294.550000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;120;296.750000;mq;301.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200207150000;102070;120;0;120;4.400000;301.350000;294.850000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;120;mq;296.250000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;2.600000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200207150000;102040;100;1;100;7.600000;301.450000;293.250000;61;44360;mq;mq;mq;mq;mq;mq;mq;mq;mq;101950;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200207150000;101980;90;0;120;10.900000;301.150000;293.150000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;70;mq;297.750000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;1.200000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200207150000;101930;90;0;110;9.700000;301.750000;294.250000;64;22110;0;mq;mq;75;5;800;mq;mq;mq;101840;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;14.500000;16.100000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;930;5;mq;1170;6;mq;1560;mq;mq;mq;
81401;20200207150000;101450;10;0;50;4.000000;303.450000;294.250000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;-30;mq;293.550000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200207150000;101450;0;0;30;7.000000;302.350000;293.550000;59;31120;0;mq;mq;75;5;800;mq;mq;mq;101360;mq;mq;-80;mq;mq;mq;mq;297.050000;mq;mq;10.700000;10.700000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.800000;0.800000;mq;mq;mq;mq;4;mq;960;5;mq;1380;5;mq;1740;mq;mq;mq;
81408;20200207150000;101350;30;8;10;5.200000;303.250000;295.150000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;-100;mq;294.350000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200207150000;101400;60;8;50;4.300000;303.450000;293.650000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100200;mq;mq;-110;mq;293.650000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200207150000;99520;-50;8;200;5.100000;269.050000;260.650000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200207180000;101940;10;3;160;3.200000;280.850000;276.350000;73;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;-1040;273.950000;mq;282.950000;mq;273.150000;mq;mq;5.700000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200207180000;101980;-80;6;140;3.300000;279.050000;275.550000;78;28390;0;mq;mq;90;7;5640;mq;mq;mq;101400;mq;mq;-1080;272.450000;mq;282.250000;mq;273.250000;mq;mq;6.200000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;mq;5640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200207180000;101490;-50;7;170;8.000000;282.750000;281.350000;91;6000;3;2;mq;100;8;450;35;mq;mq;101380;mq;mq;-1140;276.850000;mq;282.850000;mq;mq;mq;mq;12.700000;14.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20200207180000;101840;20;3;160;4.500000;281.450000;279.950000;90;12860;0;mq;mq;100;8;450;mq;mq;mq;101020;mq;mq;-910;272.750000;mq;283.050000;mq;271.650000;mq;mq;7.200000;8.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200207180000;101970;30;1;160;2.700000;281.150000;278.750000;85;29970;0;mq;mq;100;2;800;mq;mq;mq;100110;mq;mq;-900;273.050000;mq;283.750000;mq;274.150000;mq;mq;3.900000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;690;8;mq;1560;mq;mq;mq;mq;mq;mq;
07072;20200207180000;102210;-20;6;90;4.000000;276.150000;274.050000;86;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101020;mq;mq;-830;270.050000;mq;284.350000;mq;268.650000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200207180000;101440;-70;5;200;7.800000;284.650000;283.250000;91;12730;0;mq;mq;100;8;450;mq;mq;mq;100260;mq;mq;-830;276.950000;mq;285.050000;mq;277.750000;mq;mq;12.300000;14.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200207180000;101410;-110;7;180;4.100000;284.650000;281.850000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;mq;275.550000;mq;285.550000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200207180000;101810;-20;8;170;4.300000;284.950000;281.950000;82;19810;0;mq;mq;100;8;1750;mq;mq;mq;101360;mq;mq;-660;273.850000;mq;285.150000;mq;276.250000;mq;mq;6.500000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200207180000;102030;10;3;180;1.800000;281.250000;279.350000;88;13500;0;mq;mq;100;5;800;mq;mq;mq;100260;mq;mq;-660;271.950000;mq;281.250000;mq;276.750000;mq;mq;3.600000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;750;5;mq;960;8;mq;1560;mq;mq;mq;
07149;20200207180000;102120;30;3;160;1.800000;281.750000;276.150000;68;30000;3;2;2;90;2;1250;35;20;12;101020;mq;mq;-750;273.550000;mq;284.850000;mq;mq;mq;mq;2.400000;3.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;1400;7;0;7200;mq;mq;mq;mq;mq;mq;
07168;20200207180000;102240;20;2;180;3.200000;277.150000;275.650000;90;20000;0;mq;mq;90;7;5880;mq;mq;mq;100770;mq;mq;-680;271.550000;mq;285.350000;mq;267.350000;mq;mq;3.500000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;mq;5880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200207180000;102460;0;5;100;2.900000;276.450000;272.050000;73;11510;0;mq;mq;mq;0;mq;mq;mq;mq;98240;mq;mq;-620;269.850000;mq;282.950000;mq;269.250000;mq;mq;4.200000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200207180000;102640;-60;6;200;0.800000;271.350000;271.250000;99;190;49;mq;mq;101;9;30;mq;mq;mq;100720;mq;mq;-560;270.850000;mq;275.150000;mq;270.650000;mq;mq;1.100000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200207180000;101760;-70;8;180;8.100000;284.850000;283.250000;90;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;-520;282.250000;mq;285.050000;mq;mq;mq;mq;9.900000;10.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200207180000;101950;0;0;170;4.000000;284.250000;282.550000;89;19030;0;mq;mq;mq;1;1250;mq;mq;mq;101630;mq;mq;-400;276.450000;mq;286.650000;mq;277.850000;mq;mq;5.400000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1470;4;mq;2040;mq;mq;mq;mq;mq;mq;
07240;20200207180000;102120;40;3;170;2.100000;283.550000;279.850000;78;36510;0;mq;mq;100;1;1250;mq;mq;mq;100760;mq;mq;-430;272.350000;mq;284.850000;mq;271.550000;mq;mq;2.700000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1170;8;mq;1860;mq;mq;mq;mq;mq;mq;
07255;20200207180000;102240;50;3;100;1.800000;281.450000;277.450000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100210;mq;mq;-420;272.550000;mq;285.650000;mq;271.950000;mq;mq;2.000000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200207180000;102420;10;3;0;0.000000;277.550000;275.450000;86;28350;0;mq;mq;mq;0;mq;mq;mq;mq;99610;mq;mq;-450;270.050000;mq;283.850000;mq;274.550000;mq;mq;0.000000;0.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20200207180000;102570;10;3;320;1.400000;275.750000;272.250000;78;25000;2;0;0;0;0;mq;30;20;10;99180;mq;mq;-600;268.650000;mq;283.150000;mq;271.050000;mq;mq;2.000000;4.200000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20200207180000;102150;50;3;170;5.100000;284.250000;282.350000;88;12000;3;2;mq;100;8;800;35;mq;mq;101870;mq;mq;-140;281.450000;mq;284.750000;mq;mq;mq;mq;6.700000;7.600000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200207180000;102150;60;3;200;3.200000;284.450000;279.750000;73;36290;0;mq;mq;100;8;1750;mq;mq;mq;100700;mq;mq;-310;275.450000;mq;287.250000;mq;276.650000;mq;mq;4.200000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200207180000;102250;30;3;140;2.400000;282.650000;277.250000;69;34500;0;mq;mq;100;8;5340;mq;mq;mq;97430;mq;mq;-120;276.450000;mq;285.950000;mq;276.450000;mq;mq;3.700000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20200207180000;102260;50;3;0;0.000000;281.950000;275.550000;64;35000;0;mq;mq;90;mq;mq;mq;mq;mq;98330;mq;mq;mq;269.750000;mq;288.050000;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20200207180000;mq;70;3;40;1.700000;277.250000;274.150000;80;20000;0;mq;mq;100;8;5040;mq;mq;mq;92600;mq;842;-230;271.750000;mq;284.950000;mq;271.050000;mq;mq;2.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;5040;8;mq;5880;mq;mq;mq;mq;mq;mq;
07481;20200207180000;102390;30;3;140;4.400000;281.950000;274.850000;61;50000;2;1;1;60;1;mq;30;23;11;99470;mq;mq;-420;275.150000;mq;286.750000;mq;mq;mq;mq;6.300000;6.300000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4500;5;0;7500;mq;mq;mq;mq;mq;mq;
07510;20200207180000;102180;50;3;120;2.700000;285.350000;280.050000;70;39880;0;mq;mq;mq;0;mq;mq;mq;mq;101600;mq;mq;-100;278.950000;mq;289.550000;mq;277.550000;mq;mq;3.300000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20200207180000;102260;10;2;140;1.500000;284.250000;277.950000;65;20000;0;mq;mq;100;8;5220;mq;mq;mq;99120;mq;mq;-120;278.450000;mq;288.550000;mq;276.550000;mq;mq;2.600000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20200207180000;102440;20;3;140;3.900000;279.550000;276.350000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93990;mq;mq;-150;277.350000;mq;283.350000;mq;275.550000;mq;mq;5.600000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200207180000;102520;20;3;200;1.200000;282.150000;276.150000;66;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;-300;270.450000;mq;287.050000;mq;271.750000;mq;mq;2.200000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200207180000;mq;80;3;360;1.400000;278.250000;264.750000;37;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92250;mq;852;-330;272.750000;mq;286.050000;mq;270.850000;mq;mq;2.900000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200207180000;102170;10;3;80;2.100000;282.850000;277.250000;68;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101450;mq;mq;-130;275.850000;mq;290.350000;mq;276.950000;mq;mq;2.600000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20200207180000;102220;10;2;320;0.600000;280.350000;274.650000;67;30700;0;mq;mq;mq;0;mq;mq;mq;mq;97820;mq;mq;-90;274.350000;mq;288.950000;mq;274.950000;mq;mq;1.500000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20200207180000;102290;50;3;150;2.200000;281.250000;277.450000;77;20000;0;mq;mq;100;8;4680;mq;mq;mq;97300;mq;mq;-50;273.250000;mq;286.550000;mq;274.650000;mq;mq;2.900000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20200207180000;102300;30;2;130;6.000000;283.850000;279.550000;75;50050;0;mq;mq;75;6;5280;mq;mq;mq;100480;mq;mq;-90;280.450000;mq;286.750000;mq;277.050000;mq;mq;8.600000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;5280;6;mq;6720;6;mq;7320;mq;mq;mq;
07643;20200207180000;102530;10;3;110;3.600000;284.550000;281.950000;84;60000;0;mq;mq;100;mq;1250;mq;mq;mq;102430;mq;mq;mq;277.750000;mq;287.350000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200207180000;102570;10;3;130;2.300000;282.950000;278.350000;73;49900;0;mq;mq;mq;3;6180;mq;mq;mq;102180;mq;mq;-200;277.850000;mq;287.550000;mq;277.650000;mq;mq;2.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;6180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200207180000;mq;mq;mq;250;3.400000;mq;mq;mq;25000;2;0;mq;40;2;2500;30;23;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.800000;5.100000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;2500;1;0;6000;mq;mq;mq;mq;mq;mq;
07690;20200207180000;102510;10;3;330;1.900000;283.750000;279.350000;74;50000;2;0;0;10;1;800;35;20;10;102190;mq;mq;-350;277.750000;mq;287.050000;mq;276.150000;mq;mq;2.600000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200207180000;102410;40;3;90;0.600000;283.750000;279.450000;75;24270;0;mq;mq;90;4;1250;mq;mq;mq;101870;mq;mq;-30;275.250000;mq;287.050000;mq;276.050000;mq;mq;0.900000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;1170;7;mq;4980;mq;mq;mq;mq;mq;mq;
07761;20200207180000;102670;40;3;60;3.100000;281.950000;278.150000;77;40600;0;mq;mq;mq;0;mq;mq;mq;mq;102560;mq;mq;-200;276.050000;mq;287.850000;mq;275.650000;mq;mq;4.800000;4.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200207180000;102680;60;3;230;2.100000;280.050000;276.150000;76;14170;0;mq;mq;mq;0;mq;mq;mq;mq;102530;mq;mq;-200;276.350000;mq;287.450000;mq;277.250000;mq;mq;2.500000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200207180000;101370;120;1;0;0.000000;298.850000;296.750000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
